"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
582,"bam_fd",1.09696160332264,0.0381626628784228,2.54074522083367,1,0.0358881680289767,2.70177076869321,1,NA,NA,NA,40,9.92897960071489,40,0.248224490017872,0,0,"hetero_ar1",0.5,"substantive"
583,"bam_fe",1.17505154166232,0.0397497911411065,4.40383550798814,1,0.0385931646480374,4.53581724273599,1,NA,NA,NA,40,9.31063274007771,39,0.238734172822505,0,0,"hetero_ar1",0.5,"substantive"
583,"bam_re",1.18118364543178,0.0396436875863256,4.57030252388222,1,0.0380605419146538,4.760406350442,1,NA,NA,NA,40,9.33132359385155,39,0.239264707534655,0,0,"hetero_ar1",0.5,"substantive"
583,"bam_fd",1.16180120568164,0.0412723870883035,3.92032584244436,1,0.0383389044001341,4.220287674185,1,NA,NA,NA,40,10.1065228323913,40,0.252663070809781,0,0,"hetero_ar1",0.5,"substantive"
584,"bam_fe",0.982365385574406,0.0377935799546675,-0.466603440233663,0,0.035993269713041,-0.489941996550665,0,NA,NA,NA,40,9.01286697399004,39,0.231099153179232,0,0,"hetero_ar1",0.5,"substantive"
584,"bam_re",0.97886652759653,0.0378915782990155,-0.557735342579258,0,0.0357381636924153,-0.591341865949182,0,NA,NA,NA,40,9.03726049285585,39,0.231724628021945,0,0,"hetero_ar1",0.5,"substantive"
584,"bam_fd",0.9652497898907,0.0360224955089174,-0.964680808987744,0,0.0335404429390386,-1.03606890858478,0,NA,NA,NA,40,9.56485425194608,40,0.239121356298652,0,0,"hetero_ar1",0.5,"substantive"
585,"bam_fe",1.1028470656026,0.0393543322535129,2.61336070804297,1,0.0373969470286217,2.75014603528692,1,NA,NA,NA,40,9.16532739194366,39,0.235008394665222,0,0,"hetero_ar1",0.5,"substantive"
585,"bam_re",1.10713932938715,0.039394679475112,2.71963957607108,1,0.0369210259348846,2.90185136177161,1,NA,NA,NA,40,9.10575687906305,39,0.233480945617001,0,0,"hetero_ar1",0.5,"substantive"
585,"bam_fd",1.12946748727452,0.0396215290168183,3.26760451923903,1,0.0379032657652619,3.41573436115819,1,NA,NA,NA,40,9.54781652376823,40,0.238695413094206,0,0,"hetero_ar1",0.5,"substantive"
586,"bam_fe",1.00432172516689,0.0380649977008484,0.113535411215795,0,0.0369459125534871,0.116974378712056,0,NA,NA,NA,40,9.98976979535832,39,0.256147943470726,0,0,"hetero_ar1",0.5,"substantive"
586,"bam_re",1.00605151459288,0.0381021897781419,0.158823275725636,0,0.0366543410868467,0.165096804728974,0,NA,NA,NA,40,10.0569788829172,39,0.257871253408134,0,0,"hetero_ar1",0.5,"substantive"
586,"bam_fd",1.00070790700008,0.0386016848931898,0.0183387590992477,0,0.0360011830850226,0.0196634371267589,0,NA,NA,NA,40,10.0432556742383,40,0.251081391855959,0,0,"hetero_ar1",0.5,"substantive"
587,"bam_fe",1.0607983329306,0.0430092898420335,1.41360931914721,0,0.0410539978563714,1.48093574572948,0,NA,NA,NA,40,9.2607411367093,39,0.237454900941264,0,0,"hetero_ar1",0.5,"substantive"
587,"bam_re",1.06552431709818,0.0430115511981787,1.52341208984244,0,0.0407155079620156,1.60932087987976,0,NA,NA,NA,40,9.29233330358877,39,0.238264956502276,0,0,"hetero_ar1",0.5,"substantive"
587,"bam_fd",1.07124010554462,0.040189100684552,1.77262253524379,0,0.0379160749149767,1.8788892495958,0,NA,NA,NA,40,9.36781406889768,40,0.234195351722442,0,0,"hetero_ar1",0.5,"substantive"
588,"bam_fe",1.088366415938,0.0394773024596104,2.23841069253415,1,0.0388782570859536,2.27290065351007,1,NA,NA,NA,40,9.97245493994821,39,0.255703972819185,0,0,"hetero_ar1",0.5,"substantive"
588,"bam_re",1.0911075384401,0.0394605646356925,2.30882500747818,1,0.0385681799851399,2.36224624742986,1,NA,NA,NA,40,10.0093255623971,39,0.256649373394797,0,0,"hetero_ar1",0.5,"substantive"
588,"bam_fd",1.09646874553182,0.0404353618970283,2.3857520003773,1,0.038259412408935,2.52143824114995,1,NA,NA,NA,40,10.4214226049095,40,0.260535565122737,0,0,"hetero_ar1",0.5,"substantive"
589,"bam_fe",1.06572393317649,0.0437554882433885,1.50207290136734,0,0.0426124668256545,1.54236396229759,0,NA,NA,NA,40,8.90337151924171,39,0.228291577416454,0,0,"hetero_ar1",0.5,"substantive"
589,"bam_re",1.06875708246799,0.0436870822958537,1.57385384545382,0,0.0420646919375268,1.6345557117143,0,NA,NA,NA,40,8.8578634588973,39,0.22712470407429,0,0,"hetero_ar1",0.5,"substantive"
589,"bam_fd",1.06120453079962,0.0459321565382492,1.33249852417988,0,0.0443340005182566,1.38053255028073,0,NA,NA,NA,40,9.13312530076781,40,0.228328132519195,0,0,"hetero_ar1",0.5,"substantive"
590,"bam_fe",1.00618271333898,0.0418255984598322,0.147821276124028,0,0.0391928689212914,0.157750976367663,0,NA,NA,NA,40,9.21940373615425,39,0.236394967593699,0,0,"hetero_ar1",0.5,"substantive"
590,"bam_re",1.00913055240849,0.0419407749313475,0.217701089773379,0,0.0388325727969107,0.235126126106709,0,NA,NA,NA,40,9.23521501035022,39,0.236800384880775,0,0,"hetero_ar1",0.5,"substantive"
590,"bam_fd",0.989162748696999,0.0450075544690163,-0.240787384048199,0,0.0414821654198254,-0.261250857888481,0,NA,NA,NA,40,9.69771637924939,40,0.242442909481235,0,0,"hetero_ar1",0.5,"substantive"
591,"bam_fe",1.0772038282596,0.0421402661056853,1.83206788647166,0,0.0396494111833743,1.94716203735125,0,NA,NA,NA,40,9.3698439954288,39,0.2402524101392,0,0,"hetero_ar1",0.5,"substantive"
591,"bam_re",1.08055930172278,0.0421897137380248,1.90945362234512,0,0.0392177540518034,2.05415388184552,1,NA,NA,NA,40,9.311133207459,39,0.238747005319462,0,0,"hetero_ar1",0.5,"substantive"
591,"bam_fd",1.10538333624548,0.0387130945536874,2.72216255146787,1,0.036356789463099,2.8985875211133,1,NA,NA,NA,40,10.2205116639989,40,0.255512791599971,0,0,"hetero_ar1",0.5,"substantive"
592,"bam_fe",1.09209075374369,0.0391125612999963,2.35450583349289,1,0.0366045782534157,2.51582611077062,1,NA,NA,NA,40,10.1019590301848,39,0.259024590517559,0,0,"hetero_ar1",0.5,"substantive"
592,"bam_re",1.09695161752601,0.0390909355288493,2.48015598026459,1,0.0361586214634541,2.68128633233441,1,NA,NA,NA,40,10.119997846701,39,0.259487124274384,0,0,"hetero_ar1",0.5,"substantive"
592,"bam_fd",1.09493466560775,0.0400823133419036,2.3684926765068,1,0.0375083434437327,2.53102794982571,1,NA,NA,NA,40,10.2512513832593,40,0.256281284581484,0,0,"hetero_ar1",0.5,"substantive"
593,"bam_fe",1.04207412633015,0.0349905037683691,1.20244414337871,0,0.0352774760591146,1.19266260034143,0,NA,NA,NA,40,8.97244559156884,39,0.230062707476124,0,0,"hetero_ar1",0.5,"substantive"
593,"bam_re",1.04373465144619,0.0350516581238934,1.24771990219714,0,0.0349972387714495,1.24966005837781,0,NA,NA,NA,40,8.95701587145655,39,0.229667073627091,0,0,"hetero_ar1",0.5,"substantive"
593,"bam_fd",1.07043302099081,0.0390015778579469,1.8059018342115,0,0.0377837966278941,1.86410650270151,0,NA,NA,NA,40,9.49705262118394,40,0.237426315529598,0,0,"hetero_ar1",0.5,"substantive"
594,"bam_fe",1.00660176100459,0.0419295657084277,0.157448828602133,0,0.0402136925427194,0.164166993557604,0,NA,NA,NA,40,8.96320202512451,39,0.229825692951911,0,0,"hetero_ar1",0.5,"substantive"
594,"bam_re",1.00960610669143,0.0419626221519487,0.228920553549849,0,0.0396517646638222,0.242261770008732,0,NA,NA,NA,40,8.96541437285412,39,0.229882419816772,0,0,"hetero_ar1",0.5,"substantive"
594,"bam_fd",0.987781398781556,0.0444414411365983,-0.274937106132268,0,0.0424660518188269,-0.287726329506029,0,NA,NA,NA,40,9.27836549677096,40,0.231959137419274,0,0,"hetero_ar1",0.5,"substantive"
595,"bam_fe",1.0450634364029,0.042639936787804,1.05683637917098,0,0.0405011622514432,1.1126455118284,0,NA,NA,NA,40,9.3976919040477,39,0.240966459078146,0,0,"hetero_ar1",0.5,"substantive"
595,"bam_re",1.0536932980451,0.0428070406932974,1.25430997274017,0,0.0403172147015068,1.33177101748277,0,NA,NA,NA,40,9.40536111798882,39,0.241163105589457,0,0,"hetero_ar1",0.5,"substantive"
595,"bam_fd",1.0375907896176,0.0439999137625992,0.854337802124265,0,0.0406842979110541,0.923963090128258,0,NA,NA,NA,40,9.94850193102744,40,0.248712548275686,0,0,"hetero_ar1",0.5,"substantive"
596,"bam_fe",0.978199424259371,0.0374884377749876,-0.581527986614958,0,0.0365851991912884,-0.595885118094963,0,NA,NA,NA,40,9.04868161116921,39,0.232017477209467,0,0,"hetero_ar1",0.5,"substantive"
596,"bam_re",0.982995456041677,0.0375035800833729,-0.453411218889533,0,0.0362908371076969,-0.468563012417171,0,NA,NA,NA,40,9.06633604707747,39,0.232470155053268,0,0,"hetero_ar1",0.5,"substantive"
596,"bam_fd",1.00350339423769,0.0345027696860017,0.101539507395267,0,0.0334289280242693,0.104801273769399,0,NA,NA,NA,40,10.2230430701751,40,0.255576076754378,0,0,"hetero_ar1",0.5,"substantive"
597,"bam_fe",1.0631282031978,0.0501778714779771,1.25808850272782,0,0.0468061300101256,1.34871657161446,0,NA,NA,NA,40,8.8021931811445,39,0.225697261054987,0,0,"hetero_ar1",0.5,"substantive"
597,"bam_re",1.06010278963675,0.0502061216541575,1.19712074258117,0,0.046325572751683,1.29739981756755,0,NA,NA,NA,40,8.7910949921836,39,0.225412692107272,0,0,"hetero_ar1",0.5,"substantive"
597,"bam_fd",1.06899846170858,0.0426031650462978,1.61956187136807,0,0.0390496658631291,1.76694115515425,0,NA,NA,NA,40,9.40757373922004,40,0.235189343480501,0,0,"hetero_ar1",0.5,"substantive"
598,"bam_fe",1.05558498244008,0.0357113242862088,1.55650857399178,0,0.0340612395033148,1.63191308509708,0,NA,NA,NA,40,9.57815513130583,39,0.245593721315534,0,0,"hetero_ar1",0.5,"substantive"
598,"bam_re",1.06022506039316,0.0357519038199171,1.68452736661274,0,0.0337542689323841,1.78422055337055,0,NA,NA,NA,40,9.61892733996841,39,0.246639162563293,0,0,"hetero_ar1",0.5,"substantive"
598,"bam_fd",1.04973632231734,0.0368505773746618,1.34967552371492,0,0.0332504636478648,1.49580838463098,0,NA,NA,NA,40,9.96285239359703,40,0.249071309839926,0,0,"hetero_ar1",0.5,"substantive"
599,"bam_fe",1.07392551879051,0.0445587826503898,1.65905606916002,0,0.0412298837651758,1.79300817852297,0,NA,NA,NA,40,8.98846390042907,39,0.230473433344335,0,0,"hetero_ar1",0.5,"substantive"
599,"bam_re",1.08051372283044,0.0443885508896948,1.81383985772624,0,0.0405830416368629,1.98392529448323,1,NA,NA,NA,40,8.98454867957921,39,0.230373043066134,0,0,"hetero_ar1",0.5,"substantive"
599,"bam_fd",1.10215544928982,0.0429013639449752,2.38117019824457,1,0.0396555912959911,2.57606672732039,1,NA,NA,NA,40,9.37680381878553,40,0.234420095469638,0,0,"hetero_ar1",0.5,"substantive"
600,"bam_fe",1.09012664378918,0.0397531147986437,2.2671592967165,1,0.0391728728703855,2.30074123201004,1,NA,NA,NA,40,9.47048215744515,39,0.242832875831927,0,0,"hetero_ar1",0.5,"substantive"
600,"bam_re",1.09221762820256,0.0397987618141965,2.31709791960579,1,0.0388049240963903,2.37644140144419,1,NA,NA,NA,40,9.49154863205077,39,0.243373041847456,0,0,"hetero_ar1",0.5,"substantive"
600,"bam_fd",1.11539131944878,0.039331126017411,2.93384225505514,1,0.0380473118031236,3.03283764292923,1,NA,NA,NA,40,10.3505768649184,40,0.258764421622959,0,0,"hetero_ar1",0.5,"substantive"
601,"bam_fe",1.04091154047186,0.0366257826679542,1.117014777343,0,0.0355179683514255,1.15185474763272,0,NA,NA,NA,40,9.07270493863856,39,0.232633459965091,0,0,"hetero_ar1",0.5,"substantive"
601,"bam_re",1.04601959999125,0.036643005267257,1.25589043954235,0,0.0352476396723211,1.30560799018227,0,NA,NA,NA,40,9.0920808760462,39,0.23313027887298,0,0,"hetero_ar1",0.5,"substantive"
601,"bam_fd",1.04622769233651,0.0320457832250387,1.44255148990668,0,0.0307348781979022,1.50407924309462,0,NA,NA,NA,40,9.40222028816637,40,0.235055507204159,0,0,"hetero_ar1",0.5,"substantive"
602,"bam_fe",1.06818560620762,0.0414455888415317,1.64518367608019,0,0.0408728398855983,1.66823754841769,0,NA,NA,NA,40,8.85864183857649,39,0.227144662527602,0,0,"hetero_ar1",0.5,"substantive"
602,"bam_re",1.06802034916136,0.0414028142656604,1.64289192335844,0,0.0403268324825196,1.68672680133874,0,NA,NA,NA,40,8.86332987047017,39,0.227264868473594,0,0,"hetero_ar1",0.5,"substantive"
602,"bam_fd",1.03380282176475,0.03881656150551,0.870835036739474,0,0.0364501229582645,0.927371954367757,0,NA,NA,NA,40,9.38026626397328,40,0.234506656599332,0,0,"hetero_ar1",0.5,"substantive"
603,"bam_fe",1.04866917143111,0.0379480075764037,1.28252244424474,0,0.0360488187567958,1.35009060239823,0,NA,NA,NA,40,9.44520995409177,39,0.242184870617738,0,0,"hetero_ar1",0.5,"substantive"
603,"bam_re",1.04596556551335,0.0378884078262056,1.21318282162173,0,0.0356705090506309,1.28861535023532,0,NA,NA,NA,40,9.46404089345277,39,0.242667715216738,0,0,"hetero_ar1",0.5,"substantive"
603,"bam_fd",1.02676527547098,0.0382772896729476,0.699246882411707,0,0.036661116670365,0.73007256466397,0,NA,NA,NA,40,9.87914100421855,40,0.246978525105464,0,0,"hetero_ar1",0.5,"substantive"
604,"bam_fe",1.11780597687654,0.0347658541760365,3.38855407607789,1,0.0333792133911026,3.52932154200914,1,NA,NA,NA,40,9.42928796388411,39,0.241776614458567,0,0,"hetero_ar1",0.5,"substantive"
604,"bam_re",1.11846423192805,0.0347727012900012,3.40681705859057,1,0.0331020340084949,3.57875990030249,1,NA,NA,NA,40,9.40556442967636,39,0.24116831870965,0,0,"hetero_ar1",0.5,"substantive"
604,"bam_fd",1.09735569896001,0.0372262895741783,2.61524046778862,1,0.0345180009093469,2.82043271322953,1,NA,NA,NA,40,9.81943925318133,40,0.245485981329533,0,0,"hetero_ar1",0.5,"substantive"
605,"bam_fe",1.07942853104926,0.0372908726447401,2.1299724414055,1,0.0350748263558921,2.26454523946391,1,NA,NA,NA,40,9.0478888399806,39,0.231997149743092,0,0,"hetero_ar1",0.5,"substantive"
605,"bam_re",1.08918636976124,0.0375253843256085,2.37669437273085,1,0.0349459774808405,2.55212119363762,1,NA,NA,NA,40,9.09982938435465,39,0.233328958573196,0,0,"hetero_ar1",0.5,"substantive"
605,"bam_fd",1.1119051822964,0.0364857347505587,3.06709411394518,1,0.0344815690415955,3.24536224443299,1,NA,NA,NA,40,9.78414056002604,40,0.244603514000651,0,0,"hetero_ar1",0.5,"substantive"
606,"bam_fe",1.05899456912987,0.0445605014482545,1.32392067442005,0,0.0431997879348243,1.36562172987687,0,NA,NA,NA,40,9.94880160397949,39,0.255097477025115,0,0,"hetero_ar1",0.5,"substantive"
606,"bam_re",1.06177516778315,0.0446990193445054,1.38202512469089,0,0.0429548366500026,1.43814230482347,0,NA,NA,NA,40,9.97356300522021,39,0.255732384749236,0,0,"hetero_ar1",0.5,"substantive"
606,"bam_fd",1.06811396479826,0.0505020071425465,1.34873777602539,0,0.0488470573039984,1.3944333304328,0,NA,NA,NA,40,10.7430159898304,40,0.268575399745759,0,0,"hetero_ar1",0.5,"substantive"
607,"bam_fe",1.04224802279624,0.0420060970721419,1.00575930021975,0,0.0411998078448485,1.02544222913221,0,NA,NA,NA,40,9.04207326798983,39,0.23184803251256,0,0,"hetero_ar1",0.5,"substantive"
607,"bam_re",1.0442321362679,0.041947108532152,1.05447402254197,0,0.0407218366337515,1.08620189864525,0,NA,NA,NA,40,9.02718051939697,39,0.231466167164025,0,0,"hetero_ar1",0.5,"substantive"
607,"bam_fd",1.04442575987235,0.0414944040082444,1.07064460700589,0,0.0404797333886129,1.0974815334344,0,NA,NA,NA,40,9.44441013093298,40,0.236110253273324,0,0,"hetero_ar1",0.5,"substantive"
608,"bam_fe",1.0414090250187,0.0391057088677305,1.05889974169148,0,0.0374730832027413,1.10503383974749,0,NA,NA,NA,40,8.95951425595144,39,0.229731134767986,0,0,"hetero_ar1",0.5,"substantive"
608,"bam_re",1.04986490341534,0.0391639884722942,1.27323353316311,0,0.0370340036559091,1.3464626692443,0,NA,NA,NA,40,8.9833949306029,39,0.230343459759049,0,0,"hetero_ar1",0.5,"substantive"
608,"bam_fd",1.03478687275965,0.0404747635627785,0.859470684879744,0,0.0390643562369243,0.890501626307764,0,NA,NA,NA,40,9.7967059816403,40,0.244917649541007,0,0,"hetero_ar1",0.5,"substantive"
609,"bam_fe",1.09020927142466,0.0461524639062483,1.95459275170895,0,0.0455208173704297,1.98171466673315,1,NA,NA,NA,40,8.89506925451063,39,0.228078698833606,0,0,"hetero_ar1",0.5,"substantive"
609,"bam_re",1.08421488903606,0.0461560029817801,1.82457066460679,0,0.0449652074333984,1.87289003749837,0,NA,NA,NA,40,8.95170639714152,39,0.229530933260039,0,0,"hetero_ar1",0.5,"substantive"
609,"bam_fd",1.08527134649634,0.0443844089505014,1.92120045107363,0,0.0422070952929636,2.0203083368913,1,NA,NA,NA,40,9.51563537845499,40,0.237890884461375,0,0,"hetero_ar1",0.5,"substantive"
610,"bam_fe",1.12071839931273,0.0455154630640724,2.6522502724578,1,0.0428860989115287,2.81486081449757,1,NA,NA,NA,40,9.12548487491253,39,0.233986791664424,0,0,"hetero_ar1",0.5,"substantive"
610,"bam_re",1.11835963839794,0.0455698579980461,2.59732295858837,1,0.0425106733011832,2.78423344554843,1,NA,NA,NA,40,9.08371363252649,39,0.232915734167346,0,0,"hetero_ar1",0.5,"substantive"
610,"bam_fd",1.09833707320854,0.0416831825342261,2.35915463335343,1,0.0385532019159586,2.55068498390611,1,NA,NA,NA,40,9.48466437769342,40,0.237116609442336,0,0,"hetero_ar1",0.5,"substantive"
611,"bam_fe",1.07292591036754,0.0392692599538654,1.85707371244611,0,0.0378938377932725,1.92447940389091,0,NA,NA,NA,40,8.70319081199425,39,0.223158738769083,0,0,"hetero_ar1",0.5,"substantive"
611,"bam_re",1.08231047482907,0.0393378552331935,2.0923986409817,1,0.0377072668257046,2.1828809605728,1,NA,NA,NA,40,8.69503046045891,39,0.222949498986126,0,0,"hetero_ar1",0.5,"substantive"
611,"bam_fd",1.05560031436843,0.0354622147430524,1.56787484287973,0,0.0332946842932148,1.66994568498617,0,NA,NA,NA,40,9.30094235229177,40,0.232523558807294,0,0,"hetero_ar1",0.5,"substantive"
612,"bam_fe",1.10163763720816,0.0406176399291671,2.50230287592802,1,0.0397540495550232,2.55666122937961,1,NA,NA,NA,40,9.16517171745535,39,0.235004403011676,0,0,"hetero_ar1",0.5,"substantive"
612,"bam_re",1.10646766590091,0.0405402994202292,2.62621804534045,1,0.0392564347890512,2.71210736464039,1,NA,NA,NA,40,9.19486838562851,39,0.235765856041757,0,0,"hetero_ar1",0.5,"substantive"
612,"bam_fd",1.09542537597949,0.0404754086085118,2.35761365382298,1,0.0381898017090167,2.49871357559213,1,NA,NA,NA,40,9.60092465981769,40,0.240023116495442,0,0,"hetero_ar1",0.5,"substantive"
613,"bam_fe",1.05926683109946,0.037989742255723,1.56007457751394,0,0.0362512421765955,1.63489104209853,0,NA,NA,NA,40,9.00535932198097,39,0.230906649281563,0,0,"hetero_ar1",0.5,"substantive"
613,"bam_re",1.06230104231981,0.037961854804378,1.64114853293809,0,0.0358348526195801,1.73856002649701,0,NA,NA,NA,40,9.03852740833125,39,0.231757113034135,0,0,"hetero_ar1",0.5,"substantive"
613,"bam_fd",1.05757283628649,0.0347562511421813,1.65647428576142,0,0.0335704817450084,1.71498391723407,0,NA,NA,NA,40,9.61429745045425,40,0.240357436261356,0,0,"hetero_ar1",0.5,"substantive"
614,"bam_fe",1.11757761677191,0.0418950676065108,2.8064787453318,1,0.039695162009262,2.96201377750965,1,NA,NA,NA,40,8.94426046421922,39,0.229340011903057,0,0,"hetero_ar1",0.5,"substantive"
614,"bam_re",1.12250806537555,0.0419178889922653,2.92257239858034,1,0.0392351825052372,3.12240335212398,1,NA,NA,NA,40,8.94789468668614,39,0.229433197094517,0,0,"hetero_ar1",0.5,"substantive"
614,"bam_fd",1.12070198699537,0.039952620964402,3.02112812831271,1,0.0381763321914555,3.16169679135352,1,NA,NA,NA,40,9.37767235224984,40,0.234441808806246,0,0,"hetero_ar1",0.5,"substantive"
615,"bam_fe",1.04411717674793,0.0402228346188724,1.0968191865631,0,0.0378470958695904,1.16566874509865,0,NA,NA,NA,40,9.39643596698691,39,0.240934255563767,0,0,"hetero_ar1",0.5,"substantive"
615,"bam_re",1.04100097471848,0.0402254147032269,1.01928034853035,0,0.0374236521573236,1.09558988380185,0,NA,NA,NA,40,9.46366705001744,39,0.242658129487627,0,0,"hetero_ar1",0.5,"substantive"
615,"bam_fd",1.03387502620519,0.0378400860350292,0.895215359019866,0,0.0352608032467164,0.960699220836546,0,NA,NA,NA,40,10.0418592272629,40,0.251046480681573,0,0,"hetero_ar1",0.5,"substantive"
616,"bam_fe",1.14329712788853,0.046947995750144,3.05225229743887,1,0.0455214193560881,3.14790553360377,1,NA,NA,NA,40,9.22321063951166,39,0.236492580500299,0,0,"hetero_ar1",0.5,"substantive"
616,"bam_re",1.14889456108276,0.047071270293141,3.16317278364276,1,0.044966261428067,3.31125062111164,1,NA,NA,NA,40,9.18736664044801,39,0.235573503601231,0,0,"hetero_ar1",0.5,"substantive"
616,"bam_fd",1.11609567558033,0.045082369356613,2.57519019601614,1,0.0425898501459978,2.72590007202075,1,NA,NA,NA,40,9.57486537121371,40,0.239371634280343,0,0,"hetero_ar1",0.5,"substantive"
617,"bam_fe",1.05427167662855,0.040253528294245,1.34824645014568,0,0.0389909418845174,1.39190473493293,0,NA,NA,NA,40,9.22275930105509,39,0.236481007719361,0,0,"hetero_ar1",0.5,"substantive"
617,"bam_re",1.06423111897509,0.040147628929345,1.59987328487381,0,0.0384606897271196,1.67004594641461,0,NA,NA,NA,40,9.28182604665294,39,0.237995539657768,0,0,"hetero_ar1",0.5,"substantive"
617,"bam_fd",1.08358494930755,0.0444122538366417,1.88202448844398,0,0.0421803794590074,1.98160733449022,1,NA,NA,NA,40,9.56993608666123,40,0.239248402166531,0,0,"hetero_ar1",0.5,"substantive"
