"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
798,"bam_re",1.01472153166606,0.0406421215432342,0.362223503770667,0,0.0401769641937163,0.366417223438849,0,NA,NA,NA,20,8.78887352350878,19,0.462572290710988,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_fd",1.00285945546456,0.0358196664938025,0.0798292040227641,0,0.035466400369945,0.0806243496586784,0,NA,NA,NA,20,9.7474283140501,19,0.513022542844742,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_fe",1.02351907791737,0.0356853706581263,0.659067777176357,0,0.0355842655583343,0.660940377673673,0,NA,NA,NA,20,8.72355280980632,19,0.459134358410859,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_re",1.02781458005399,0.0355733508979792,0.781893730893219,0,0.0352192873910481,0.789754197612313,0,NA,NA,NA,20,8.75642403344341,19,0.460864422812811,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_fd",1.02114935192367,0.0355711636246296,0.594564522736787,0,0.0353362107151698,0.598517823378009,0,NA,NA,NA,20,9.05077978514516,19,0.476356830797114,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_fe",1.00961054576997,0.0433453805123928,0.221720184627801,0,0.0427963046157053,0.224564851013869,0,NA,NA,NA,20,9.26923668945704,19,0.487854562603002,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_re",1.01172058890908,0.0434761591198221,0.269586576789712,0,0.0424978084981586,0.275792783752261,0,NA,NA,NA,20,9.19908632125957,19,0.48416243796103,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_fd",1.0187821214449,0.0402604976802044,0.466514884989496,0,0.0394667902521607,0.475896857203182,0,NA,NA,NA,20,9.65869103564159,19,0.50835215977061,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_fe",1.02564074251425,0.0410509005788359,0.62460852631005,0,0.0404292753760325,0.634212270088016,0,NA,NA,NA,20,8.96115027897786,19,0.471639488367256,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_re",1.02891800591525,0.0409992174315213,0.705330680117178,0,0.0400154650523922,0.722670744358078,0,NA,NA,NA,20,8.90098470152595,19,0.468472879027682,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_fd",1.03124782181854,0.0398467456660474,0.784200097052443,0,0.0391823917916007,0.797496538361826,0,NA,NA,NA,20,9.1438797877436,19,0.481256830933874,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_fe",0.988058823866314,0.0384143704788676,-0.310851798033623,0,0.0377149711485594,-0.316616340143796,0,NA,NA,NA,20,9.48135939283677,19,0.499018915412461,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_re",0.985453722293853,0.0384281935617833,-0.378531394736526,0,0.037276085963662,-0.390230823062465,0,NA,NA,NA,20,9.47831139889623,19,0.498858494678749,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_fd",0.973810432157778,0.0340727872874879,-0.768635909391512,0,0.0334165409596349,-0.78373066421977,0,NA,NA,NA,20,9.85147911537611,19,0.518498900809269,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_fe",1.02220690500941,0.0355790974074277,0.624155940638804,0,0.0354241666760228,0.626885741943047,0,NA,NA,NA,20,9.2606761529192,19,0.487404008048379,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_re",1.0227660269858,0.0355312692567184,0.640732162459968,0,0.0351079177126986,0.648458480850603,0,NA,NA,NA,20,9.24157106368192,19,0.486398477035891,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_fd",1.01302751514573,0.0349321264390819,0.372937936327612,0,0.0347385491832579,0.37501609744845,0,NA,NA,NA,20,9.37047168702191,19,0.493182720369574,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_fe",1.04215095908914,0.0363985667842539,1.15803897826477,0,0.0362675628085487,1.16222199191184,0,NA,NA,NA,20,8.96876381187757,19,0.472040200625135,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_re",1.0443403688596,0.0364649664081782,1.2159717456824,0,0.0359168250447702,1.234529188043,0,NA,NA,NA,20,8.95770545522075,19,0.471458181853724,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_fd",1.04938125350924,0.040394022108233,1.22248914398586,0,0.0409350207622167,1.20633268506411,0,NA,NA,NA,20,9.54197952164928,19,0.502209448507857,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_fe",0.989952484569261,0.0376437836961177,-0.266910348647422,0,0.037368672921073,-0.268875361240695,0,NA,NA,NA,20,8.75157206135679,19,0.460609055860884,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_re",0.999713641689756,0.0377380415215165,-0.00758805435306775,0,0.0368889132605897,-0.00776272014902445,0,NA,NA,NA,20,8.78101275780862,19,0.462158566200454,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_fd",0.966632855026311,0.0375277627248528,-0.889132273040922,0,0.0370479142198097,-0.900648408321114,0,NA,NA,NA,20,9.31603849098007,19,0.49031781531474,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_fe",1.02655277811705,0.036491196915537,0.727648867712143,0,0.0362854929286634,0.731773939774047,0,NA,NA,NA,20,8.81460987219598,19,0.463926835378736,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_re",1.03022595118956,0.0364698468960995,0.828792927913089,0,0.0358831764107271,0.842343243072665,0,NA,NA,NA,20,8.82138495819752,19,0.464283418852501,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_fd",1.01479761991385,0.037216693839707,0.39760705175967,0,0.0366338370042045,0.403933115500565,0,NA,NA,NA,20,9.47597399000175,19,0.498735473157987,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_fe",1.05058836346077,0.0373796609094372,1.35336603462881,0,0.0375441057040437,1.34743823330238,0,NA,NA,NA,20,8.63935327522802,19,0.454702803959369,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_re",1.04845843552842,0.0374478622850951,1.29402407965227,0,0.0372900930725357,1.29949891608356,0,NA,NA,NA,20,8.65555051767367,19,0.455555290403877,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_fd",1.06718185453861,0.0371454495706466,1.80861600317513,0,0.0368545025356725,1.82289408122058,0,NA,NA,NA,20,9.5314627092471,19,0.501655932065637,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_fe",1.05261682355931,0.0408867879837605,1.28689061073247,0,0.0399408152146016,1.31736979519824,0,NA,NA,NA,20,8.80459537176858,19,0.463399756408873,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_re",1.05854159068203,0.0409005929535523,1.43131398482431,0,0.0394182545159493,1.48513909103557,0,NA,NA,NA,20,8.78478887119506,19,0.462357309010266,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_fd",0.980919657573906,0.0399842557409876,-0.477196388240748,0,0.039028226921269,-0.488885709939735,0,NA,NA,NA,20,9.31559833262896,19,0.490294649085735,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_fe",0.992950375262203,0.0397880287750988,-0.177179542561542,0,0.0399205076932596,-0.17659156020673,0,NA,NA,NA,20,9.39466579760664,19,0.494456094610876,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_re",0.995085958719969,0.039698912782742,-0.123782767223986,0,0.0394276567758138,-0.124634372972576,0,NA,NA,NA,20,9.40935147355385,19,0.495229024923887,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_fd",1.02601768730231,0.0385496685314157,0.674913385600258,0,0.0380337993811785,0.684067532710934,0,NA,NA,NA,20,9.50153823950188,19,0.500080959973783,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_fe",1.04667357657018,0.0369298504532788,1.263844180177,0,0.0362794348610648,1.2865023049263,0,NA,NA,NA,20,9.16382437979328,19,0.482306546304909,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_re",1.05299586445114,0.0369095572297627,1.43583040352501,0,0.0358939978146098,1.476454774552,0,NA,NA,NA,20,9.24722380083026,19,0.486695989517382,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_fd",1.0334760730995,0.0373117727218307,0.897198676382261,0,0.0364932429566292,0.917322506505858,0,NA,NA,NA,20,9.76377629954464,19,0.513882963133928,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_fe",1.0172594481841,0.0406391946152014,0.424699562762692,0,0.0406065495968548,0.425040993520927,0,NA,NA,NA,20,8.60260811776535,19,0.45276884830344,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_re",1.02436022638744,0.0406207657995048,0.599698846340836,0,0.0401505954076351,0.606721423184969,0,NA,NA,NA,20,8.62099617243878,19,0.453736640654673,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_fd",0.984520730586281,0.0392275065408832,-0.394602430250982,0,0.0386835482550013,-0.400151229966799,0,NA,NA,NA,20,9.13215586859489,19,0.480639782557626,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_fe",0.99905823330573,0.0408942552745607,-0.0230293151922328,0,0.0409523751845532,-0.0229966318198977,0,NA,NA,NA,20,8.74653632759541,19,0.460344017241864,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_re",1.00635326970323,0.0409045961520138,0.155319213508864,0,0.0405396512832547,0.156717423611701,0,NA,NA,NA,20,8.79182586245868,19,0.46272767697151,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_fd",0.953777053849595,0.0376010324638046,-1.22929991868974,0,0.0372177337354319,-1.24196025687615,0,NA,NA,NA,20,9.28140315188853,19,0.488494902730975,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_fe",1.06030270400553,0.034567018131061,1.7445156471668,0,0.034757749918957,1.73494268605245,0,NA,NA,NA,20,8.92421861161576,19,0.46969571640083,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_re",1.06150117537504,0.0346583789734345,1.7744965920704,0,0.0345603926434179,1.77952768099574,0,NA,NA,NA,20,8.9339827184063,19,0.470209616758226,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_fd",1.05445484450928,0.0364485603762752,1.49401907639463,0,0.0363907747483827,1.49639145870882,0,NA,NA,NA,20,9.33387283054122,19,0.491256464765327,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_fe",0.955916284174096,0.0431844054987368,-1.02082488613149,0,0.0424290054740625,-1.03899950831638,0,NA,NA,NA,20,9.31041439022372,19,0.490021810011775,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_re",0.95888495892339,0.0429374345404505,-0.957557001638667,0,0.0417471287274558,-0.984859134745003,0,NA,NA,NA,20,9.34896114041946,19,0.492050586337867,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_fd",0.942852203600876,0.0381547040815692,-1.49779162949215,0,0.0373484911929369,-1.53012329477802,0,NA,NA,NA,20,9.45217303124675,19,0.49748279111825,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_fe",0.969283350236703,0.0371226667771817,-0.827436507933695,0,0.0363300394492177,-0.845489028610425,0,NA,NA,NA,20,8.98313114588636,19,0.472796376099282,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_re",0.974843930716902,0.037038020246057,-0.679195840273793,0,0.0359449984472667,-0.699848946161558,0,NA,NA,NA,20,8.99106209011452,19,0.473213794216554,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_fd",0.975773300498001,0.0399151412691322,-0.606955123587004,0,0.0382693525651586,-0.633057469701106,0,NA,NA,NA,20,9.1561378472373,19,0.481901991959858,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_fe",0.952619087214673,0.0377849263057171,-1.25396335041039,0,0.0375757037917413,-1.26094545155906,0,NA,NA,NA,20,9.19699936701209,19,0.484052598263794,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_re",0.956100848433844,0.0377762166718228,-1.16208438625618,0,0.037105881889046,-1.18307797392938,0,NA,NA,NA,20,9.23020758063498,19,0.485800398980789,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_fd",0.981437025114837,0.037023561662957,-0.501382742539752,0,0.0360520888142585,-0.514893186378189,0,NA,NA,NA,20,10.0684655648347,19,0.529919240254458,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_fe",0.996083706089821,0.0370244148605205,-0.105775983899622,0,0.0372121459486678,-0.105242355965755,0,NA,NA,NA,20,9.09784153081541,19,0.478833764779759,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_re",1.0058266743083,0.0371906930924871,0.156670226440942,0,0.037046573574717,0.157279708919478,0,NA,NA,NA,20,9.10017543881828,19,0.478956602043067,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_fd",0.985746026261509,0.0354853547271367,-0.401686099747258,0,0.0360147882461425,-0.39578113415725,0,NA,NA,NA,20,9.6282387892871,19,0.506749409962479,0,0,"hetero_ar1",0.5,"substantive"
818,"bam_fe",0.997191471950578,0.0393142984363959,-0.0714378269770155,0,0.0382717857282461,-0.0733837733458356,0,NA,NA,NA,20,9.03488387148289,19,0.475520203762258,0,0,"hetero_ar1",0.5,"substantive"
