"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
885,"bam_re",1.07321420495177,0.0255827110950227,2.86186263370704,1,0.0252955327422771,2.89435315309264,1,NA,NA,NA,10,8.29816142612138,9,0.922017936235708,1,0,"hetero_ar1",0.5,"substantive"
885,"bam_fd",1.0446515951546,0.0238273213598636,1.87396621215744,0,0.0238119035903705,1.87517957080336,0,NA,NA,NA,10,8.39859144056514,9,0.93317682672946,1,0,"hetero_ar1",0.5,"substantive"
886,"bam_fe",1.04054619994443,0.0287441977981645,1.41058728544583,0,0.0287029373324477,1.41261500433946,0,NA,NA,NA,10,8.08860910262435,9,0.898734344736039,0,0,"hetero_ar1",0.5,"substantive"
886,"bam_re",1.04499386591991,0.0287536038982213,1.56480787866377,0,0.0284302027475763,1.5826079862814,0,NA,NA,NA,10,8.082407148387,9,0.898045238709666,0,0,"hetero_ar1",0.5,"substantive"
886,"bam_fd",1.02648634108415,0.030097889491425,0.880006589554855,0,0.0300425629862728,0.881627213239101,0,NA,NA,NA,10,8.2620696804253,9,0.918007742269478,1,0,"hetero_ar1",0.5,"substantive"
887,"bam_fe",1.04577696190379,0.0251823196323635,1.81782149428985,0,0.0251825217619951,1.81780690339254,0,NA,NA,NA,10,8.17887402780353,9,0.908763780867059,1,0,"hetero_ar1",0.5,"substantive"
887,"bam_re",1.04815731027545,0.0252123121253331,1.91007116031468,0,0.0249382002672257,1.93106598549296,0,NA,NA,NA,10,8.17620302508071,9,0.908467002786746,1,0,"hetero_ar1",0.5,"substantive"
887,"bam_fd",1.03363842676059,0.0235064630957126,1.43102884613567,0,0.0235297850498388,1.429610457101,0,NA,NA,NA,10,8.3012533627343,9,0.922361484748256,1,0,"hetero_ar1",0.5,"substantive"
888,"bam_fe",1.0590079107802,0.0256334834100684,2.30198564261562,1,0.0256085771474372,2.304224496366,1,NA,NA,NA,10,8.22037039407474,9,0.913374488230527,1,0,"hetero_ar1",0.5,"substantive"
888,"bam_re",1.06341971591066,0.025635304723014,2.47392089136077,1,0.0253752241795114,2.49927706892419,1,NA,NA,NA,10,8.22790547969253,9,0.914211719965836,1,0,"hetero_ar1",0.5,"substantive"
888,"bam_fd",1.05636385851754,0.0243203022626895,2.31756406268062,1,0.0243080851950896,2.31872885359664,1,NA,NA,NA,10,8.33188512403368,9,0.92576501378152,1,0,"hetero_ar1",0.5,"substantive"
889,"bam_fe",1.06059754671379,0.0251605729094767,2.40843270667184,1,0.0251575670032926,2.40872047387787,1,NA,NA,NA,10,8.24051429247374,9,0.915612699163748,1,0,"hetero_ar1",0.5,"substantive"
889,"bam_re",1.0642923913025,0.025165259948276,2.55480735882118,1,0.0248755558307467,2.58456099393111,1,NA,NA,NA,10,8.23557176901921,9,0.915063529891023,1,0,"hetero_ar1",0.5,"substantive"
889,"bam_fd",1.06813601501233,0.0230175249589563,2.9601799122117,1,0.0230083137591904,2.9613649972553,1,NA,NA,NA,10,8.3834614293189,9,0.931495714368767,1,0,"hetero_ar1",0.5,"substantive"
890,"bam_fe",1.0732822349525,0.0233566349765245,3.13753393954892,1,0.0233498595808632,3.1384443533254,1,NA,NA,NA,10,8.20464155778404,9,0.911626839753782,1,0,"hetero_ar1",0.5,"substantive"
890,"bam_re",1.07184457929462,0.0233818948256941,3.07265856040329,1,0.0231624015362851,3.10177591827299,1,NA,NA,NA,10,8.20598377586909,9,0.911775975096565,1,0,"hetero_ar1",0.5,"substantive"
890,"bam_fd",1.07062017153569,0.0234830269838325,3.00728571254072,1,0.0234808541893848,3.00756399090513,1,NA,NA,NA,10,8.28848850806039,9,0.920943167562265,1,0,"hetero_ar1",0.5,"substantive"
891,"bam_fe",1.06022660723139,0.0245151735075848,2.45670736177988,1,0.0244903439481554,2.45919809696797,1,NA,NA,NA,10,8.19844802271041,9,0.910938669190046,1,0,"hetero_ar1",0.5,"substantive"
891,"bam_re",1.06471090158596,0.024517298988458,2.63939766025723,1,0.0242609448833416,2.66728694604123,1,NA,NA,NA,10,8.20670049124462,9,0.911855610138292,1,0,"hetero_ar1",0.5,"substantive"
891,"bam_fd",1.05214807405988,0.0258546756590247,2.01696879696423,1,0.0258159055741137,2.01999786179005,1,NA,NA,NA,10,8.3173310055934,9,0.924147889510378,1,0,"hetero_ar1",0.5,"substantive"
892,"bam_fe",1.0647531777901,0.0245825449334874,2.63411204841891,1,0.0245668563661145,2.63579421091147,1,NA,NA,NA,10,8.13557193555008,9,0.903952437283343,1,0,"hetero_ar1",0.5,"substantive"
892,"bam_re",1.06787895103833,0.0245659152765416,2.76313543681176,1,0.024308036818658,2.79244891492949,1,NA,NA,NA,10,8.14067500438143,9,0.90451944493127,1,0,"hetero_ar1",0.5,"substantive"
892,"bam_fd",1.08419795147734,0.0237280231191806,3.5484604450371,1,0.0237369820478101,3.54712116762568,1,NA,NA,NA,10,8.26649783416588,9,0.918499759351765,1,0,"hetero_ar1",0.5,"substantive"
893,"bam_fe",1.07807530364553,0.0233952266243108,3.3372322012216,1,0.0233809655439635,3.33926772607919,1,NA,NA,NA,10,8.29277327861845,9,0.921419253179828,1,0,"hetero_ar1",0.5,"substantive"
893,"bam_re",1.0822014548181,0.0234040139009667,3.51228020825561,1,0.0231796784261315,3.54627244204713,1,NA,NA,NA,10,8.29879556880034,9,0.922088396533371,1,0,"hetero_ar1",0.5,"substantive"
893,"bam_fd",1.09825942797156,0.0226112424017663,4.34560057451279,1,0.0226020221498997,4.34737331553317,1,NA,NA,NA,10,8.40925522547281,9,0.934361691719201,1,0,"hetero_ar1",0.5,"substantive"
894,"bam_fe",1.09893245860636,0.0252641240581526,3.91592672592342,1,0.0252537680781756,3.91753255593817,1,NA,NA,NA,10,8.20862748853029,9,0.91206972094781,1,0,"hetero_ar1",0.5,"substantive"
894,"bam_re",1.09991948278934,0.0252876625131961,3.95131352046488,1,0.0249811116891427,3.99980129118,1,NA,NA,NA,10,8.21683824892325,9,0.912982027658139,1,0,"hetero_ar1",0.5,"substantive"
894,"bam_fd",1.06625140193932,0.0246942725003272,2.68286510317071,1,0.0247055029845866,2.68164554191223,1,NA,NA,NA,10,8.316510487745,9,0.924056720860555,1,0,"hetero_ar1",0.5,"substantive"
895,"bam_fe",1.04080092812442,0.0258423532839993,1.57883949948494,0,0.0258332100662516,1.57939830240937,0,NA,NA,NA,10,8.14905513584686,9,0.905450570649651,1,0,"hetero_ar1",0.5,"substantive"
895,"bam_re",1.04469179450217,0.0258808013245239,1.72683194549401,0,0.0255986981120736,1.7458620085485,0,NA,NA,NA,10,8.15520280217633,9,0.906133644686259,1,0,"hetero_ar1",0.5,"substantive"
895,"bam_fd",1.05849130388266,0.0235963185193811,2.47883176499005,1,0.0235838695612783,2.48014023867823,1,NA,NA,NA,10,8.28484296040032,9,0.920538106711147,1,0,"hetero_ar1",0.5,"substantive"
896,"bam_fe",1.06171758028978,0.0245606912318655,2.51286007006603,1,0.024552258560455,2.51372313214315,1,NA,NA,NA,10,8.22782266967543,9,0.914202518852825,1,0,"hetero_ar1",0.5,"substantive"
896,"bam_re",1.06258141729838,0.0245799174289524,2.54603854871648,1,0.0243289971552271,2.5722974481476,1,NA,NA,NA,10,8.22949416265118,9,0.914388240294576,1,0,"hetero_ar1",0.5,"substantive"
896,"bam_fd",1.08012959163952,0.0245086439298399,3.26944207394369,1,0.0245093550655034,3.26934721151861,1,NA,NA,NA,10,8.34830673760808,9,0.927589637512009,1,0,"hetero_ar1",0.5,"substantive"
897,"bam_fe",1.07130099695135,0.0251713569402074,2.83262428484569,1,0.025126970725742,2.83762805033654,1,NA,NA,NA,10,8.26172373508546,9,0.917969303898384,1,0,"hetero_ar1",0.5,"substantive"
897,"bam_re",1.07724033955302,0.0251208222331055,3.07475363808879,1,0.0248472594862901,3.10860598512451,1,NA,NA,NA,10,8.26557705611237,9,0.918397450679153,1,0,"hetero_ar1",0.5,"substantive"
897,"bam_fd",1.08141223464926,0.023919472134506,3.40359662585609,1,0.0239017452457065,3.40612092599755,1,NA,NA,NA,10,8.32844597746886,9,0.925382886385429,1,0,"hetero_ar1",0.5,"substantive"
898,"bam_fe",1.08752350496561,0.0229493869729672,3.81376221808064,1,0.0229438499136287,3.81468259664761,1,NA,NA,NA,10,8.20129176158607,9,0.91125464017623,1,0,"hetero_ar1",0.5,"substantive"
898,"bam_re",1.09034664184464,0.0229773895643034,3.93198024483167,1,0.0227586595981901,3.9697699003252,1,NA,NA,NA,10,8.20218192384689,9,0.911353547094099,1,0,"hetero_ar1",0.5,"substantive"
898,"bam_fd",1.09251321783556,0.0222275142554026,4.1621036330267,1,0.0222216844836498,4.16319554458767,1,NA,NA,NA,10,8.34116490650458,9,0.926796100722731,1,0,"hetero_ar1",0.5,"substantive"
899,"bam_fe",1.04553958765229,0.0226894987366639,2.00707773145738,1,0.0226687448388203,2.00891526972864,1,NA,NA,NA,10,8.21379631957022,9,0.912644035507803,1,0,"hetero_ar1",0.5,"substantive"
899,"bam_re",1.04601955045056,0.0226992731216673,2.02735788956328,1,0.0224846585772141,2.04670888341619,1,NA,NA,NA,10,8.2098838533331,9,0.912209317037011,1,0,"hetero_ar1",0.5,"substantive"
899,"bam_fd",1.03614204472955,0.0218581101181437,1.65348442908363,0,0.0218488896826392,1.65418221495548,0,NA,NA,NA,10,8.34061644500217,9,0.926735160555797,1,0,"hetero_ar1",0.5,"substantive"
900,"bam_fe",1.1007396338744,0.0258487470156557,3.8972733886631,1,0.0258528847976582,3.89664962586787,1,NA,NA,NA,10,8.30017053390936,9,0.922241170434374,1,0,"hetero_ar1",0.5,"substantive"
900,"bam_re",1.10520667118345,0.0258211349919569,4.07444022953355,1,0.0256134921068159,4.10747081048935,1,NA,NA,NA,10,8.30324994914671,9,0.922583327682968,1,0,"hetero_ar1",0.5,"substantive"
900,"bam_fd",1.07273960484553,0.0239789237208142,3.03348080557871,1,0.0239470407360549,3.03751956858738,1,NA,NA,NA,10,8.41406819359956,9,0.934896465955507,1,0,"hetero_ar1",0.5,"substantive"
901,"bam_fe",1.0829899145733,0.0227783943051232,3.64336104914285,1,0.0227444891135235,3.64879220452391,1,NA,NA,NA,10,8.15492920387215,9,0.906103244874684,1,0,"hetero_ar1",0.5,"substantive"
901,"bam_re",1.08588331278091,0.0227976020862417,3.76720816759679,1,0.0225841768959144,3.80280907188821,1,NA,NA,NA,10,8.15656593212121,9,0.906285103569024,1,0,"hetero_ar1",0.5,"substantive"
901,"bam_fd",1.07444240854195,0.0224197650931972,3.32039199485345,1,0.0223907774365059,3.32469065681375,1,NA,NA,NA,10,8.28168458393361,9,0.920187175992623,1,0,"hetero_ar1",0.5,"substantive"
902,"bam_fe",1.06697570820012,0.0224907478588424,2.97792268271732,1,0.0224974383316333,2.97703708363764,1,NA,NA,NA,10,8.25355394967517,9,0.917061549963907,1,0,"hetero_ar1",0.5,"substantive"
902,"bam_re",1.07134295629939,0.0225043472755263,3.17018553908361,1,0.0223126034218173,3.19742859901457,1,NA,NA,NA,10,8.25683916473341,9,0.917426573859267,1,0,"hetero_ar1",0.5,"substantive"
902,"bam_fd",1.04977882587301,0.0225123281753606,2.21118071330768,1,0.022516374380836,2.21078336285694,1,NA,NA,NA,10,8.3426815797618,9,0.926964619973533,1,0,"hetero_ar1",0.5,"substantive"
903,"bam_fe",1.07518430551887,0.0244862262433386,3.07047336619802,1,0.0244883900187436,3.07020206152072,1,NA,NA,NA,10,8.20270884553669,9,0.911412093948522,1,0,"hetero_ar1",0.5,"substantive"
903,"bam_re",1.07947724987081,0.0244542664595813,3.25003614408848,1,0.0242042438498808,3.28360804674349,1,NA,NA,NA,10,8.20759023726172,9,0.911954470806857,1,0,"hetero_ar1",0.5,"substantive"
903,"bam_fd",1.0699122384954,0.0232182334756867,3.01109206127206,1,0.0232052074124673,3.01278231444896,1,NA,NA,NA,10,8.31609923870289,9,0.924011026522543,1,0,"hetero_ar1",0.5,"substantive"
904,"bam_fe",1.03942170398825,0.0251016530468134,1.57048238674671,0,0.025075840756479,1.57209899245599,0,NA,NA,NA,10,8.16222788243788,9,0.906914209159765,1,0,"hetero_ar1",0.5,"substantive"
904,"bam_re",1.04058347396103,0.025084261312874,1.61788595066978,0,0.0248284328398018,1.63455640647484,0,NA,NA,NA,10,8.16940619621346,9,0.907711799579274,1,0,"hetero_ar1",0.5,"substantive"
904,"bam_fd",1.02890062633633,0.0236357426987499,1.22275092873908,0,0.0235980328485417,1.22470489476077,0,NA,NA,NA,10,8.28338453854352,9,0.920376059838169,1,0,"hetero_ar1",0.5,"substantive"
905,"bam_fe",1.14435635469624,0.0239444091765673,6.02881255627334,1,0.0239054065262315,6.0386488110057,1,NA,NA,NA,10,8.18123767032394,9,0.909026407813771,1,0,"hetero_ar1",0.5,"substantive"
905,"bam_re",1.15000814941248,0.0239400255398294,6.26599788554548,1,0.0236967807330116,6.33031765380273,1,NA,NA,NA,10,8.1901087259897,9,0.910012080665523,1,0,"hetero_ar1",0.5,"substantive"
905,"bam_fd",1.13855119183434,0.0213475534669409,6.49026091204776,1,0.0213299190170878,6.49562671678874,1,NA,NA,NA,10,8.33363831526488,9,0.925959812807209,1,0,"hetero_ar1",0.5,"substantive"
906,"bam_fe",1.04732800210824,0.0241728140450003,1.95790204732219,0,0.0241627169850652,1.95872021087272,0,NA,NA,NA,10,8.19407000645958,9,0.910452222939953,1,0,"hetero_ar1",0.5,"substantive"
906,"bam_re",1.0565057221689,0.0242016451690417,2.33478847302417,1,0.0239522346432785,2.35910022636473,1,NA,NA,NA,10,8.20488985478862,9,0.911654428309846,1,0,"hetero_ar1",0.5,"substantive"
906,"bam_fd",1.06255142892712,0.0225863237365845,2.76943825195415,1,0.022563381672683,2.77225416981032,1,NA,NA,NA,10,8.32168202241085,9,0.924631335823428,1,0,"hetero_ar1",0.5,"substantive"
907,"bam_fe",1.04730558766412,0.0244763874820208,1.93270300606541,0,0.0244642364810978,1.93366294920645,0,NA,NA,NA,10,8.14690753992968,9,0.905211948881076,1,0,"hetero_ar1",0.5,"substantive"
907,"bam_re",1.04999206854397,0.0244746411824317,2.04260680151901,1,0.0242279384325141,2.0634057942331,1,NA,NA,NA,10,8.15368230116123,9,0.905964700129025,1,0,"hetero_ar1",0.5,"substantive"
907,"bam_fd",1.02974540295418,0.0245481812491011,1.21171514306252,0,0.0245245804691371,1.21288121489427,0,NA,NA,NA,10,8.30366101041284,9,0.922629001156982,1,0,"hetero_ar1",0.5,"substantive"
908,"bam_fe",1.07532848719852,0.0251237391377837,2.99829920958051,1,0.0251288249696659,2.99769238273003,1,NA,NA,NA,10,8.18610610719684,9,0.909567345244093,1,0,"hetero_ar1",0.5,"substantive"
908,"bam_re",1.07744672867882,0.0251580771293625,3.07840413560177,1,0.0249001345973863,3.11029357596111,1,NA,NA,NA,10,8.1879392289667,9,0.909771025440745,1,0,"hetero_ar1",0.5,"substantive"
908,"bam_fd",1.06258607114522,0.0249457237415978,2.50888977179116,1,0.0249524084284904,2.50821764658847,1,NA,NA,NA,10,8.31643588281823,9,0.924048431424248,1,0,"hetero_ar1",0.5,"substantive"
909,"bam_fe",1.07695786922774,0.0236009748502134,3.26079196796571,1,0.0235771431874896,3.2640879607743,1,NA,NA,NA,10,8.15272789860664,9,0.905858655400738,1,0,"hetero_ar1",0.5,"substantive"
909,"bam_re",1.07873958616651,0.0235454492121691,3.34415306571474,1,0.0233120235453047,3.37763841107499,1,NA,NA,NA,10,8.16187321031447,9,0.906874801146052,1,0,"hetero_ar1",0.5,"substantive"
909,"bam_fd",1.07802879701238,0.0237695769009158,3.28271711935153,1,0.0237447828889128,3.28614489243502,1,NA,NA,NA,10,8.25810134730218,9,0.917566816366909,1,0,"hetero_ar1",0.5,"substantive"
910,"bam_fe",1.06318895772843,0.0238973260592199,2.64418527712455,1,0.0238919331034932,2.64478213021596,1,NA,NA,NA,10,8.27760083601815,9,0.919733426224238,1,0,"hetero_ar1",0.5,"substantive"
910,"bam_re",1.06550562098601,0.0239758048517164,2.73215524530433,1,0.0237713503372354,2.75565418273283,1,NA,NA,NA,10,8.28153854834723,9,0.920170949816359,1,0,"hetero_ar1",0.5,"substantive"
910,"bam_fd",1.06133960120883,0.0217470942063224,2.82058837961868,1,0.0217320704873723,2.82253829631503,1,NA,NA,NA,10,8.36837899976529,9,0.92981988886281,1,0,"hetero_ar1",0.5,"substantive"
911,"bam_fe",1.03809019706437,0.0235366154401016,1.61833791104354,0,0.0235197429511882,1.61949886711856,0,NA,NA,NA,10,8.14943667831984,9,0.90549296425776,1,0,"hetero_ar1",0.5,"substantive"
911,"bam_re",1.04186553721942,0.0235624709585888,1.77678891543231,0,0.0233145866229832,1.79568001339323,0,NA,NA,NA,10,8.16105163787202,9,0.906783515319113,1,0,"hetero_ar1",0.5,"substantive"
911,"bam_fd",1.0430230564892,0.023356402277699,1.84202412587677,0,0.0233443064865177,1.84297856584655,0,NA,NA,NA,10,8.26476774290662,9,0.918307526989624,1,0,"hetero_ar1",0.5,"substantive"
912,"bam_fe",1.09485638962457,0.0244330949626355,3.8822912025527,1,0.0244036829369475,3.88697025238598,1,NA,NA,NA,10,8.16816985260296,9,0.907574428066996,1,0,"hetero_ar1",0.5,"substantive"
912,"bam_re",1.10024392511787,0.0244320975260534,4.10296025590817,1,0.0241749650133378,4.14660062848334,1,NA,NA,NA,10,8.1614886255076,9,0.906832069500844,1,0,"hetero_ar1",0.5,"substantive"
912,"bam_fd",1.10777740055384,0.0237352178861263,4.54082204220399,1,0.0237129856490353,4.54507931430478,1,NA,NA,NA,10,8.28520499489718,9,0.920578332766353,1,0,"hetero_ar1",0.5,"substantive"
913,"bam_fe",1.04853370543429,0.0243839072367691,1.99039903502863,1,0.0243764436068749,1.9910084595197,1,NA,NA,NA,10,8.2639360820024,9,0.918215120222489,1,0,"hetero_ar1",0.5,"substantive"
913,"bam_re",1.05269869293964,0.024360893153536,2.1632496233822,1,0.0241221056882837,2.18466387721851,1,NA,NA,NA,10,8.2682142806494,9,0.918690475627711,1,0,"hetero_ar1",0.5,"substantive"
913,"bam_fd",1.04601607904127,0.0242626415079507,1.89658158309707,0,0.0242503044698423,1.89754644517934,0,NA,NA,NA,10,8.32729210966575,9,0.92525467885175,1,0,"hetero_ar1",0.5,"substantive"
914,"bam_fe",1.08772212859087,0.0230307300116409,3.80891654526517,1,0.022994567370894,3.8149066766923,1,NA,NA,NA,10,8.26464016970116,9,0.918293352189018,1,0,"hetero_ar1",0.5,"substantive"
914,"bam_re",1.09113687401728,0.0230868459349547,3.947567124329,1,0.022802392526611,3.99681190957995,1,NA,NA,NA,10,8.2652266520266,9,0.918358516891844,1,0,"hetero_ar1",0.5,"substantive"
914,"bam_fd",1.10547267590955,0.0211650106821278,4.9833509414958,1,0.0211428030824978,4.98858526459351,1,NA,NA,NA,10,8.38174485066847,9,0.931304983407608,1,0,"hetero_ar1",0.5,"substantive"
915,"bam_fe",1.02586337491533,0.0243349337633977,1.06280851909408,0,0.0243248195178351,1.06325043424746,0,NA,NA,NA,10,8.23907715008441,9,0.915453016676046,1,0,"hetero_ar1",0.5,"substantive"
915,"bam_re",1.03262343747166,0.0243091245700055,1.34202436528337,0,0.0240219095397278,1.35807011585415,0,NA,NA,NA,10,8.25190958144235,9,0.916878842382483,1,0,"hetero_ar1",0.5,"substantive"
915,"bam_fd",1.02958331853331,0.0229509635301035,1.28897937093182,0,0.0229298366322206,1.29016699978324,0,NA,NA,NA,10,8.31982946384358,9,0.92442549598262,1,0,"hetero_ar1",0.5,"substantive"
916,"bam_fe",1.08221078399805,0.0244252382493922,3.36581298240151,1,0.0244168592342458,3.3669680121164,1,NA,NA,NA,10,8.32185828136394,9,0.924650920151549,1,0,"hetero_ar1",0.5,"substantive"
916,"bam_re",1.08318116080256,0.024410665868045,3.40757442882566,1,0.0241772192756363,3.44047675021008,1,NA,NA,NA,10,8.32328200059103,9,0.924809111176781,1,0,"hetero_ar1",0.5,"substantive"
916,"bam_fd",1.06322210791752,0.023383989607007,2.70364933358406,1,0.0234394958967291,2.69724691162593,1,NA,NA,NA,10,8.3619912488046,9,0.929110138756067,1,0,"hetero_ar1",0.5,"substantive"
917,"bam_fe",1.07138856157756,0.0251605475040124,2.83732146791213,1,0.0251463439490043,2.83892408862021,1,NA,NA,NA,10,8.24400932394071,9,0.916001035993412,1,0,"hetero_ar1",0.5,"substantive"
917,"bam_re",1.07376944890437,0.0251425638748598,2.93404639524977,1,0.0248630201989975,2.96703491023765,1,NA,NA,NA,10,8.25809246696988,9,0.91756582966332,1,0,"hetero_ar1",0.5,"substantive"
917,"bam_fd",1.08862177341556,0.0235321066913669,3.76599403435778,1,0.0235178789922482,3.76827236183881,1,NA,NA,NA,10,8.35732663211621,9,0.928591848012912,1,0,"hetero_ar1",0.5,"substantive"
918,"bam_fe",1.081753496462,0.024525374886924,3.3334249461601,1,0.0245222062418627,3.3338556757767,1,NA,NA,NA,10,8.21626397321397,9,0.912918219245997,1,0,"hetero_ar1",0.5,"substantive"
918,"bam_re",1.08224576383682,0.0245459438855607,3.35068654195046,1,0.024292199491306,3.38568616918591,1,NA,NA,NA,10,8.2176087790375,9,0.913067642115278,1,0,"hetero_ar1",0.5,"substantive"
918,"bam_fd",1.06564797212424,0.0236658973955449,2.77394814263842,1,0.0236576808281236,2.77491156471274,1,NA,NA,NA,10,8.33522522079172,9,0.926136135643524,1,0,"hetero_ar1",0.5,"substantive"
919,"bam_fe",1.06650342720048,0.0242823717070746,2.7387533640754,1,0.024287918492697,2.73812789764081,1,NA,NA,NA,10,8.2282322104315,9,0.914248023381277,1,0,"hetero_ar1",0.5,"substantive"
919,"bam_re",1.06990427969948,0.0243092232919865,2.87562785778198,1,0.0240969638338854,2.90095798712944,1,NA,NA,NA,10,8.23829735047032,9,0.91536637227448,1,0,"hetero_ar1",0.5,"substantive"
919,"bam_fd",1.07259118899944,0.0230296684293592,3.15207269362576,1,0.0230319347255743,3.15176253599027,1,NA,NA,NA,10,8.35735092919862,9,0.928594547688736,1,0,"hetero_ar1",0.5,"substantive"
920,"bam_fe",1.06985617763218,0.0248512815897503,2.8109688178412,1,0.0248112236973485,2.81550714645503,1,NA,NA,NA,10,8.23785875664622,9,0.915317639627357,1,0,"hetero_ar1",0.5,"substantive"
920,"bam_re",1.07168095053834,0.0248819940674615,2.88083625227112,1,0.0246200509774089,2.91148668230263,1,NA,NA,NA,10,8.24479142735466,9,0.91608793637274,1,0,"hetero_ar1",0.5,"substantive"
920,"bam_fd",1.06200958854571,0.0235544572835893,2.63260527717242,1,0.0235224716745936,2.63618506607388,1,NA,NA,NA,10,8.34366385064734,9,0.927073761183038,1,0,"hetero_ar1",0.5,"substantive"
921,"bam_fe",1.06821192264011,0.025838965168931,2.63988600913987,1,0.0258231242094944,2.64150542307479,1,NA,NA,NA,10,8.15391537729742,9,0.905990597477491,1,0,"hetero_ar1",0.5,"substantive"
