"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
544,"bam_fe",0.991276898179695,0.0420232457875496,-0.207578012046114,0,0.0409750893070455,-0.212887926977743,0,NA,NA,NA,40,8.73331246935854,39,0.223931088957911,0,0,"hetero_ar1",0.5,"substantive"
544,"bam_re",0.989131847310239,0.0420530551881022,-0.25843907514325,0,0.0405911800608572,-0.267746655146927,0,NA,NA,NA,40,8.74687850547503,39,0.224278936037821,0,0,"hetero_ar1",0.5,"substantive"
544,"bam_fd",1.02371318328799,0.0462746056254756,0.512444848907343,0,0.0428664992864877,0.553186840136222,0,NA,NA,NA,40,9.3709978498042,40,0.234274946245105,0,0,"hetero_ar1",0.5,"substantive"
545,"bam_fe",0.93523470968882,0.0371089878540881,-1.74527234657641,0,0.0366459442209446,-1.76732491652279,0,NA,NA,NA,40,9.01153819922451,39,0.231065082031398,0,0,"hetero_ar1",0.5,"substantive"
545,"bam_re",0.935511005376706,0.0371047611518338,-1.73802478769243,0,0.0363101122143275,-1.77606156220712,0,NA,NA,NA,40,9.02636279710513,39,0.231445199925773,0,0,"hetero_ar1",0.5,"substantive"
545,"bam_fd",0.977707204729555,0.036242177411119,-0.615106399860117,0,0.0359790652608476,-0.619604625879595,0,NA,NA,NA,40,9.32647719427393,40,0.233161929856848,0,0,"hetero_ar1",0.5,"substantive"
546,"bam_fe",0.975619565818768,0.0371951831292656,-0.655472890037985,0,0.0356208914204975,-0.684442000438048,0,NA,NA,NA,40,9.80044062530602,39,0.251293349366821,0,0,"hetero_ar1",0.5,"substantive"
546,"bam_re",0.976447088000645,0.0371603300219923,-0.63381869820358,0,0.035279204994443,-0.667614590608391,0,NA,NA,NA,40,9.86288466964602,39,0.252894478708872,0,0,"hetero_ar1",0.5,"substantive"
546,"bam_fd",0.966081913623532,0.0400132887994388,-0.847670546314706,0,0.0374193787019668,-0.906431040627771,0,NA,NA,NA,40,10.0648216686916,40,0.251620541717291,0,0,"hetero_ar1",0.5,"substantive"
547,"bam_fe",0.979541741638246,0.0384341283964832,-0.532294062992881,0,0.0367613135325892,-0.556515978233957,0,NA,NA,NA,40,9.39320220738112,39,0.240851338650798,0,0,"hetero_ar1",0.5,"substantive"
547,"bam_re",0.980813779113236,0.03844729062054,-0.499026604400428,0,0.0362692340330414,-0.528994377694488,0,NA,NA,NA,40,9.37606424362959,39,0.24041190368281,0,0,"hetero_ar1",0.5,"substantive"
547,"bam_fd",1.01723482694824,0.0371095428828201,0.464431130360711,0,0.035688114407245,0.482929043310245,0,NA,NA,NA,40,10.4371479658524,40,0.260928699146311,0,0,"hetero_ar1",0.5,"substantive"
548,"bam_fe",0.926126815739482,0.0387282604428814,-1.90747488825299,0,0.0371815336352485,-1.98682456149375,1,NA,NA,NA,40,9.58725969341013,39,0.245827171625901,0,0,"hetero_ar1",0.5,"substantive"
548,"bam_re",0.935966362070059,0.0387545970417561,-1.65228496276063,0,0.0367399626524207,-1.742887942912,0,NA,NA,NA,40,9.54492204478115,39,0.244741590891824,0,0,"hetero_ar1",0.5,"substantive"
548,"bam_fd",0.916903671151734,0.0347064049912267,-2.39426494531114,1,0.0327072319418886,-2.54061025390055,1,NA,NA,NA,40,10.3675455057063,40,0.259188637642658,0,0,"hetero_ar1",0.5,"substantive"
549,"bam_fe",0.954000884119665,0.0413178844271168,-1.1132979463524,0,0.0387373178244757,-1.1874625932741,0,NA,NA,NA,40,9.0910498265303,39,0.233103841705905,0,0,"hetero_ar1",0.5,"substantive"
549,"bam_re",0.958100048222797,0.0412966240070863,-1.01460961482015,0,0.0381716843794844,-1.09767102129038,0,NA,NA,NA,40,9.11696594182569,39,0.23376835748271,0,0,"hetero_ar1",0.5,"substantive"
549,"bam_fd",0.97358520029632,0.0417688837007753,-0.632403774372101,0,0.0398496016789498,-0.662862327119145,0,NA,NA,NA,40,9.56476574997448,40,0.239119143749362,0,0,"hetero_ar1",0.5,"substantive"
550,"bam_fe",0.989706611244855,0.0381077975944661,-0.270112402314211,0,0.0363044660726821,-0.283529545222823,0,NA,NA,NA,40,9.77090290940614,39,0.250535972036055,0,0,"hetero_ar1",0.5,"substantive"
550,"bam_re",0.987940483505405,0.0381304145525461,-0.316270269707556,0,0.0360204053198691,-0.334796801632395,0,NA,NA,NA,40,9.76888585199681,39,0.250484252615303,0,0,"hetero_ar1",0.5,"substantive"
550,"bam_fd",0.985376171890289,0.0404135818506915,-0.361854293532775,0,0.037669918409809,-0.388209710215433,0,NA,NA,NA,40,9.81794146651739,40,0.245448536662935,0,0,"hetero_ar1",0.5,"substantive"
551,"bam_fe",0.996111640665648,0.0411655697591713,-0.0944565897447827,0,0.0378706007258375,-0.102674878661204,0,NA,NA,NA,40,9.24587191692981,39,0.237073638895636,0,0,"hetero_ar1",0.5,"substantive"
551,"bam_re",1.00238596126734,0.0412518229136365,0.0578389292598369,0,0.0376397825987682,0.063389347722195,0,NA,NA,NA,40,9.23660476144854,39,0.236836019524322,0,0,"hetero_ar1",0.5,"substantive"
551,"bam_fd",0.996841558107052,0.0407324622189842,-0.0775411482853146,0,0.0380368860883168,-0.0830362897113798,0,NA,NA,NA,40,9.94773805147222,40,0.248693451286806,0,0,"hetero_ar1",0.5,"substantive"
552,"bam_fe",1.03424253110409,0.0411770891413129,0.831591834638274,0,0.0394669283334498,0.867625947851285,0,NA,NA,NA,40,9.08062524949283,39,0.23283654485879,0,0,"hetero_ar1",0.5,"substantive"
552,"bam_re",1.03939338186404,0.0412467942393012,0.955065298783974,0,0.0390215319813763,1.00952935120129,0,NA,NA,NA,40,9.17426417780096,39,0.235237543020537,0,0,"hetero_ar1",0.5,"substantive"
552,"bam_fd",1.04441710961139,0.0401689715323517,1.10575670516276,0,0.0390755297996964,1.13669884551981,0,NA,NA,NA,40,9.65996778625544,40,0.241499194656386,0,0,"hetero_ar1",0.5,"substantive"
553,"bam_fe",0.965802612675831,0.042681649415473,-0.801219910488555,0,0.0389282217299505,-0.87847288687884,0,NA,NA,NA,40,9.04288368032736,39,0.231868812316086,0,0,"hetero_ar1",0.5,"substantive"
553,"bam_re",0.972656957947661,0.0428475932050616,-0.638146509687942,0,0.0387278304657284,-0.706030823919652,0,NA,NA,NA,40,9.03801513402669,39,0.231743977795556,0,0,"hetero_ar1",0.5,"substantive"
553,"bam_fd",0.985779434256805,0.0367662864463662,-0.386782759905305,0,0.0332791835209425,-0.427311136832596,0,NA,NA,NA,40,9.65519019506544,40,0.241379754876636,0,0,"hetero_ar1",0.5,"substantive"
554,"bam_fe",1.0317650846926,0.039090905782581,0.812595258582039,0,0.036301823769439,0.875027240899789,0,NA,NA,NA,40,8.85761712256343,39,0.227118387758037,0,0,"hetero_ar1",0.5,"substantive"
554,"bam_re",1.02673812117533,0.0390848166147668,0.684105069210565,0,0.0357722075211682,0.747455162209516,0,NA,NA,NA,40,8.811367071544,39,0.225932489013949,0,0,"hetero_ar1",0.5,"substantive"
554,"bam_fd",1.04904138918617,0.0387730324783337,1.2648324376892,0,0.0363928776622383,1.34755458585402,0,NA,NA,NA,40,9.48663687549253,40,0.237165921887313,0,0,"hetero_ar1",0.5,"substantive"
555,"bam_fe",0.992761302692713,0.0388319163697815,-0.18641102433255,0,0.0374159535708989,-0.193465530514153,0,NA,NA,NA,40,9.42497404750812,39,0.241666001218157,0,0,"hetero_ar1",0.5,"substantive"
555,"bam_re",0.995648139620207,0.0388246786371926,-0.112090055411933,0,0.0371185344536995,-0.117242246867849,0,NA,NA,NA,40,9.42500645800453,39,0.241666832256526,0,0,"hetero_ar1",0.5,"substantive"
555,"bam_fd",0.998834807939593,0.0389420492388781,-0.0299211798860356,0,0.037031819866673,-0.0314646178503354,0,NA,NA,NA,40,10.0296861506712,40,0.25074215376678,0,0,"hetero_ar1",0.5,"substantive"
556,"bam_fe",1.03889520223843,0.0365685924153086,1.06362317140073,0,0.0339672135351003,1.14508074671002,0,NA,NA,NA,40,9.31650425149001,39,0.23888472439718,0,0,"hetero_ar1",0.5,"substantive"
556,"bam_re",1.04740688659522,0.0364588515543088,1.30028469285728,0,0.0334743396607054,1.41621573646375,0,NA,NA,NA,40,9.4458237929781,39,0.242200610076361,0,0,"hetero_ar1",0.5,"substantive"
556,"bam_fd",1.02402165481876,0.0330452905862072,0.726931262900787,0,0.0308931983120792,0.777570990743377,0,NA,NA,NA,40,9.75237350930943,40,0.243809337732736,0,0,"hetero_ar1",0.5,"substantive"
557,"bam_fe",0.965784089413908,0.0431801089894034,-0.792399819891336,0,0.0409224163808786,-0.836116574046669,0,NA,NA,NA,40,9.60684426409875,39,0.246329340105096,0,0,"hetero_ar1",0.5,"substantive"
557,"bam_re",0.961779901917524,0.0432015297100873,-0.884693165704084,0,0.0406233172442613,-0.940841385568417,0,NA,NA,NA,40,9.60764775384173,39,0.246349942406198,0,0,"hetero_ar1",0.5,"substantive"
557,"bam_fd",0.978942630715474,0.036650431642737,-0.574546283377769,0,0.0347360280492255,-0.60621120108161,0,NA,NA,NA,40,12.3174630591249,40,0.307936576478122,0,0,"hetero_ar1",0.5,"substantive"
558,"bam_fe",0.999544294179905,0.0400123922216135,-0.0113891170907929,0,0.0394710786766309,-0.0115453095120122,0,NA,NA,NA,40,9.48508835183608,39,0.243207393636823,0,0,"hetero_ar1",0.5,"substantive"
558,"bam_re",1.00367382961187,0.0401772650027642,0.0914405102393336,0,0.0390794001428684,0.09400936550824,0,NA,NA,NA,40,9.53612951805621,39,0.244516141488621,0,0,"hetero_ar1",0.5,"substantive"
558,"bam_fd",0.969680653070943,0.0415477784004998,-0.729746525477085,0,0.0395778600102271,-0.766068375632788,0,NA,NA,NA,40,9.87992696785261,40,0.246998174196315,0,0,"hetero_ar1",0.5,"substantive"
559,"bam_fe",0.94189463568514,0.0391422866824343,-1.48446524819247,0,0.0376259471650596,-1.54428974398865,0,NA,NA,NA,40,8.57965271994932,39,0.219991095383316,0,0,"hetero_ar1",0.5,"substantive"
559,"bam_re",0.945886256945668,0.0392330768381883,-1.37928878934266,0,0.03737560580224,-1.44783587831743,0,NA,NA,NA,40,8.6121849382246,39,0.220825254826272,0,0,"hetero_ar1",0.5,"substantive"
559,"bam_fd",0.940517987354025,0.0382035687615653,-1.55697529247103,0,0.0359186791773375,-1.65601892965777,0,NA,NA,NA,40,9.25421128540856,40,0.231355282135214,0,0,"hetero_ar1",0.5,"substantive"
560,"bam_fe",0.998412167446082,0.0399375763804971,-0.0397578595854149,0,0.037940861010498,-0.041850198219757,0,NA,NA,NA,40,9.34876485014046,39,0.239711919234371,0,0,"hetero_ar1",0.5,"substantive"
560,"bam_re",0.996173584121431,0.0399166657214388,-0.0958601077873654,0,0.0375871845340772,-0.101801077308684,0,NA,NA,NA,40,9.28752235670672,39,0.238141598889916,0,0,"hetero_ar1",0.5,"substantive"
560,"bam_fd",0.992682815470664,0.0376310978849478,-0.194445151499623,0,0.0352711512975118,-0.20745522219038,0,NA,NA,NA,40,9.81959350930355,40,0.245489837732589,0,0,"hetero_ar1",0.5,"substantive"
561,"bam_fe",1.05164455716754,0.038476042372964,1.34225232072797,0,0.0365928038803592,1.41133096377067,0,NA,NA,NA,40,9.32890444323047,39,0.239202678031551,0,0,"hetero_ar1",0.5,"substantive"
561,"bam_re",1.05041700796367,0.038491521246731,1.30982113282804,0,0.0363177298573527,1.38822024839365,0,NA,NA,NA,40,9.3150423276409,39,0.238847239170279,0,0,"hetero_ar1",0.5,"substantive"
561,"bam_fd",1.0638773040344,0.0386310916125809,1.65352055476478,0,0.0371161974373102,1.72100884370749,0,NA,NA,NA,40,10.0893061990049,40,0.252232654975122,0,0,"hetero_ar1",0.5,"substantive"
562,"bam_fe",0.977071218447296,0.0440981144981268,-0.519949249841007,0,0.041898848539384,-0.547241328867338,0,NA,NA,NA,40,9.4214645316837,39,0.241576013632915,0,0,"hetero_ar1",0.5,"substantive"
562,"bam_re",0.97716749866887,0.0440869974559833,-0.517896492133005,0,0.0415858524396732,-0.549044927340436,0,NA,NA,NA,40,9.37697234552438,39,0.240435188346779,0,0,"hetero_ar1",0.5,"substantive"
562,"bam_fd",0.957232711356613,0.043361524071077,-0.986295790094544,0,0.040443821485977,-1.0574492486625,0,NA,NA,NA,40,9.66973096727128,40,0.241743274181782,0,0,"hetero_ar1",0.5,"substantive"
563,"bam_fe",1.00634056685106,0.0437158739374452,0.145040377326841,0,0.0419650246098168,0.151091698623154,0,NA,NA,NA,40,8.96293688719521,39,0.229818894543467,0,0,"hetero_ar1",0.5,"substantive"
563,"bam_re",1.01804142409166,0.0438290123558007,0.41163200177087,0,0.0415645769957595,0.434057685550344,0,NA,NA,NA,40,8.94544778007546,39,0.229370455899371,0,0,"hetero_ar1",0.5,"substantive"
563,"bam_fd",1.00934108810822,0.0429371213124635,0.217552733455069,0,0.0427549874350073,0.218479496045178,0,NA,NA,NA,40,9.665513662052,40,0.2416378415513,0,0,"hetero_ar1",0.5,"substantive"
564,"bam_fe",0.979848894341107,0.0382451666963239,-0.526892870382742,0,0.037162104264934,-0.542248778896706,0,NA,NA,NA,40,9.89861036853954,39,0.253810522270245,0,0,"hetero_ar1",0.5,"substantive"
564,"bam_re",0.983205338011968,0.0383437041525154,-0.43800311835366,0,0.0369359383150943,-0.454697044508779,0,NA,NA,NA,40,9.80738476710912,39,0.251471404284849,0,0,"hetero_ar1",0.5,"substantive"
564,"bam_fd",0.971656956292797,0.0352821374344129,-0.803325585358615,0,0.0337619327151847,-0.839497073414145,0,NA,NA,NA,40,10.0559490855631,40,0.251398727139078,0,0,"hetero_ar1",0.5,"substantive"
565,"bam_fe",0.973548187327455,0.0417760712878174,-0.633180954003661,0,0.0408429967050473,-0.647646225950807,0,NA,NA,NA,40,9.12400881390718,39,0.233948943946338,0,0,"hetero_ar1",0.5,"substantive"
565,"bam_re",0.98506133771661,0.0417532969177278,-0.357784016740649,0,0.0403353560100895,-0.370361483351053,0,NA,NA,NA,40,9.14128536277688,39,0.234391932378894,0,0,"hetero_ar1",0.5,"substantive"
565,"bam_fd",0.983042983474107,0.0440245529643143,-0.385171804916187,0,0.0420478856099935,-0.403278697130565,0,NA,NA,NA,40,9.64726237668918,40,0.24118155941723,0,0,"hetero_ar1",0.5,"substantive"
566,"bam_fe",1.01328307709682,0.0387686751099673,0.342623962752056,0,0.037341905430954,0.355715032308264,0,NA,NA,NA,40,9.35461626356961,39,0.239861955476144,0,0,"hetero_ar1",0.5,"substantive"
566,"bam_re",1.02389414219517,0.038925678772659,0.613840090874706,0,0.0371014955190974,0.644020998637897,0,NA,NA,NA,40,9.36280797593184,39,0.240071999382868,0,0,"hetero_ar1",0.5,"substantive"
566,"bam_fd",1.04043446211386,0.0404353509707189,0.999978017827425,0,0.038771132197643,1.04290124693119,0,NA,NA,NA,40,10.8188369389093,40,0.270470923472731,0,0,"hetero_ar1",0.5,"substantive"
567,"bam_fe",0.980977043298787,0.0410000473964578,-0.463974017328986,0,0.0399853618079594,-0.475748019802254,0,NA,NA,NA,40,9.41313390214391,39,0.24136240774728,0,0,"hetero_ar1",0.5,"substantive"
567,"bam_re",0.984596736292157,0.0410010104348982,-0.375680100184367,0,0.0395884293076914,-0.389084992186094,0,NA,NA,NA,40,9.42478745737945,39,0.241661216855883,0,0,"hetero_ar1",0.5,"substantive"
567,"bam_fd",0.995262512872208,0.0451573795971484,-0.104910585380619,0,0.0448376631056609,-0.105658653900576,0,NA,NA,NA,40,9.61654414255828,40,0.240413603563957,0,0,"hetero_ar1",0.5,"substantive"
568,"bam_fe",0.994630399340834,0.0369475320408935,-0.145330428382132,0,0.0362706952075623,-0.14804239699398,0,NA,NA,NA,40,9.04109623555501,39,0.231822980398846,0,0,"hetero_ar1",0.5,"substantive"
568,"bam_re",0.996721880117918,0.0370037623675605,-0.0885888264420299,0,0.0358526169749424,-0.0914332107018304,0,NA,NA,NA,40,9.08668804367859,39,0.232992001119964,0,0,"hetero_ar1",0.5,"substantive"
568,"bam_fd",1.0114298732879,0.0390266432943597,0.292873594115912,0,0.037259991154052,0.306759957098267,0,NA,NA,NA,40,9.5761350400495,40,0.239403376001237,0,0,"hetero_ar1",0.5,"substantive"
569,"bam_fe",0.935253885693308,0.04277274627288,-1.51372357280095,0,0.0404778467268256,-1.59954443089938,0,NA,NA,NA,40,9.01348134242847,39,0.231114906216115,0,0,"hetero_ar1",0.5,"substantive"
569,"bam_re",0.942007135232735,0.0427908307082284,-1.35526382188494,0,0.0402206159383609,-1.44186913636879,0,NA,NA,NA,40,9.03367832131363,39,0.23163277746958,0,0,"hetero_ar1",0.5,"substantive"
569,"bam_fd",0.942233131403766,0.0407458644495262,-1.41773574758226,0,0.0390580228234648,-1.47900135286751,0,NA,NA,NA,40,10.0905662771154,40,0.252264156927884,0,0,"hetero_ar1",0.5,"substantive"
570,"bam_fe",0.975340066013616,0.0419114694025954,-0.58838151794451,0,0.0391983189281999,-0.629106927558652,0,NA,NA,NA,40,9.30205524597224,39,0.238514237076211,0,0,"hetero_ar1",0.5,"substantive"
570,"bam_re",0.983204273409002,0.0419066109529639,-0.400789426991604,0,0.0388999092932783,-0.431767757204018,0,NA,NA,NA,40,9.32078728148327,39,0.238994545679058,0,0,"hetero_ar1",0.5,"substantive"
570,"bam_fd",1.00427450915368,0.0393207836152479,0.108708646183382,0,0.036936898222783,0.115724637404631,0,NA,NA,NA,40,10.2521709113491,40,0.256304272783728,0,0,"hetero_ar1",0.5,"substantive"
571,"bam_fe",1.00805555763446,0.0459510007800956,0.175307555824864,0,0.0429624583004596,0.187502250875127,0,NA,NA,NA,40,8.95642894164891,39,0.229652024144844,0,0,"hetero_ar1",0.5,"substantive"
571,"bam_re",1.01034983799909,0.045910238645532,0.225436379867284,0,0.0425915483272656,0.24300215431394,0,NA,NA,NA,40,8.97815381687277,39,0.230209072227507,0,0,"hetero_ar1",0.5,"substantive"
571,"bam_fd",1.03018899791471,0.041732106906777,0.723399802989803,0,0.0390506230230693,0.77307340005504,0,NA,NA,NA,40,9.42987882674623,40,0.235746970668656,0,0,"hetero_ar1",0.5,"substantive"
572,"bam_fe",1.01203641958615,0.035032257294503,0.343581045462329,0,0.0347752732212956,0.346120058052623,0,NA,NA,NA,40,8.90620313706105,39,0.228364183001565,0,0,"hetero_ar1",0.5,"substantive"
572,"bam_re",1.00727383722224,0.0350913843942531,0.207282709069554,0,0.0345119369439424,0.21076293788021,0,NA,NA,NA,40,8.91631207895888,39,0.228623386639971,0,0,"hetero_ar1",0.5,"substantive"
572,"bam_fd",1.0231605588054,0.0342708367255735,0.675809551743882,0,0.0327529145991257,0.7071297039933,0,NA,NA,NA,40,9.57541878864665,40,0.239385469716166,0,0,"hetero_ar1",0.5,"substantive"
573,"bam_fe",0.934824742831415,0.040160333144183,-1.62287640728958,0,0.0387984348635529,-1.67984243173195,0,NA,NA,NA,40,8.94173119059551,39,0.229275158733218,0,0,"hetero_ar1",0.5,"substantive"
573,"bam_re",0.935646139928449,0.0401841500470168,-1.6014737152896,0,0.0386124110490362,-1.66666256582175,0,NA,NA,NA,40,8.94149494198674,39,0.229269101076583,0,0,"hetero_ar1",0.5,"substantive"
573,"bam_fd",0.948908995291654,0.0431637741673741,-1.18365471263549,0,0.0409283176791541,-1.24830453840932,0,NA,NA,NA,40,9.2580185124924,40,0.23145046281231,0,0,"hetero_ar1",0.5,"substantive"
574,"bam_fe",1.03543207949408,0.0448865926037079,0.789368883642058,0,0.0434607208579533,0.815266723483274,0,NA,NA,NA,40,9.0153183958102,39,0.23116201014898,0,0,"hetero_ar1",0.5,"substantive"
574,"bam_re",1.0338356323363,0.0452041269975273,0.748507593967049,0,0.0431812657627812,0.783572036127382,0,NA,NA,NA,40,9.05543273526197,39,0.232190582955435,0,0,"hetero_ar1",0.5,"substantive"
574,"bam_fd",1.0403775995092,0.0408470393188765,0.98850737244341,0,0.0379765158637256,1.06322548529954,0,NA,NA,NA,40,9.55230106447802,40,0.238807526611951,0,0,"hetero_ar1",0.5,"substantive"
575,"bam_fe",0.968745675753607,0.0407688687243422,-0.766622308254811,0,0.0387228327940998,-0.807129075824092,0,NA,NA,NA,40,8.9372138893863,39,0.229159330497085,0,0,"hetero_ar1",0.5,"substantive"
575,"bam_re",0.974176470291096,0.0408678621309407,-0.631878653846999,0,0.0383715050665519,-0.67298714668906,0,NA,NA,NA,40,8.96591673954973,39,0.229895301014096,0,0,"hetero_ar1",0.5,"substantive"
575,"bam_fd",0.962215054638776,0.0419483319111064,-0.900749651769112,0,0.0388017906507636,-0.973793856611116,0,NA,NA,NA,40,9.27863156113317,40,0.231965789028329,0,0,"hetero_ar1",0.5,"substantive"
576,"bam_fe",0.959634222591132,0.0360888097388634,-1.11851229511176,0,0.0338106636558188,-1.19387710988988,0,NA,NA,NA,40,9.30023018627378,39,0.238467440673687,0,0,"hetero_ar1",0.5,"substantive"
576,"bam_re",0.958308387655327,0.0361375368490302,-1.15369269684443,0,0.0335072935522335,-1.24425484498415,0,NA,NA,NA,40,9.29217952012758,39,0.238261013336605,0,0,"hetero_ar1",0.5,"substantive"
576,"bam_fd",0.931293958689637,0.0393245757207566,-1.74715276773088,0,0.0359113355489775,-1.91321320301937,0,NA,NA,NA,40,10.356704005063,40,0.258917600126574,0,0,"hetero_ar1",0.5,"substantive"
577,"bam_fe",1.03361684830868,0.039247696053653,0.856530489400452,0,0.0380412041891101,0.883695693268801,0,NA,NA,NA,40,9.11951653341467,39,0.233833757267043,0,0,"hetero_ar1",0.5,"substantive"
577,"bam_re",1.03763489143075,0.0392918052118994,0.957830550868855,0,0.0376911273460578,0.998507980013544,0,NA,NA,NA,40,9.11280194014231,39,0.233661588208777,0,0,"hetero_ar1",0.5,"substantive"
577,"bam_fd",1.04001002686321,0.0373910747371818,1.07004217301699,0,0.0360223860352428,1.11069896436262,0,NA,NA,NA,40,10.0729248834349,40,0.251823122085873,0,0,"hetero_ar1",0.5,"substantive"
578,"bam_fe",0.905044806347383,0.0411176298771335,-2.30935474482257,1,0.0399710170826984,-2.37560113759823,1,NA,NA,NA,40,9.20369255076247,39,0.235992116686217,0,0,"hetero_ar1",0.5,"substantive"
578,"bam_re",0.912256356808593,0.0411822394385447,-2.13061854788991,1,0.0396300894695777,-2.21406624021789,1,NA,NA,NA,40,9.23715573308809,39,0.236850147002259,0,0,"hetero_ar1",0.5,"substantive"
