"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
178,"bam_fe",0.989076480054503,0.0269456509279895,-0.405390835600494,0,0.0263757286167172,-0.414150452646584,0,NA,NA,NA,40,10.9329675354773,39,0.280332500909674,0,0,"hetero_ar1",0.5,"substantive"
178,"bam_re",0.992324618152354,0.0269716330385107,-0.284572381534595,0,0.0261479435111664,-0.293536730503047,0,NA,NA,NA,40,10.97215484499,39,0.281337303717693,0,0,"hetero_ar1",0.5,"substantive"
178,"bam_fd",1.00681561257918,0.026172421173731,0.260412001394029,0,0.0254301176871766,0.268013410831189,0,NA,NA,NA,40,11.3219144235215,40,0.283047860588036,0,0,"hetero_ar1",0.5,"substantive"
179,"bam_fe",0.964010821235363,0.0241817763069498,-1.4882768870165,0,0.0238761406825824,-1.50732814164102,0,NA,NA,NA,40,11.5652973916828,39,0.296546086966226,0,0,"hetero_ar1",0.5,"substantive"
179,"bam_re",0.968563135298982,0.0241766067191389,-1.30030095067607,0,0.0236269664337487,-1.33055019099335,0,NA,NA,NA,40,11.5970365831033,39,0.297359912387263,0,0,"hetero_ar1",0.5,"substantive"
179,"bam_fd",0.982293627273277,0.023286347118871,-0.760375710124741,0,0.0226733642627138,-0.780932750938983,0,NA,NA,NA,40,12.3575206481251,40,0.308938016203126,0,0,"hetero_ar1",0.5,"substantive"
180,"bam_fe",1.0069777899444,0.0228096002295082,0.305914609383202,0,0.0224900173564399,0.310261652261418,0,NA,NA,NA,40,11.137437509368,39,0.285575320753026,0,0,"hetero_ar1",0.5,"substantive"
180,"bam_re",1.0081380427874,0.022843221336714,0.356256355767079,0,0.0223295795694914,0.364451232145785,0,NA,NA,NA,40,11.1439106356017,39,0.285741298348762,0,0,"hetero_ar1",0.5,"substantive"
180,"bam_fd",0.999110071147156,0.0220357280352439,-0.040385725010809,0,0.021674076196149,-0.0410595978712327,0,NA,NA,NA,40,11.9315202574067,40,0.298288006435167,0,0,"hetero_ar1",0.5,"substantive"
181,"bam_fe",1.03870648404279,0.0256428452838882,1.509445758233,0,0.0252094357882791,1.53539668114216,0,NA,NA,NA,40,10.9462761407163,39,0.280673747197855,0,0,"hetero_ar1",0.5,"substantive"
181,"bam_re",1.04069311012037,0.0256100150246225,1.58895299675733,0,0.0249722929713859,1.62953038261251,0,NA,NA,NA,40,10.9408989535132,39,0.280535870602902,0,0,"hetero_ar1",0.5,"substantive"
181,"bam_fd",1.02624386179157,0.0249770256744645,1.05072005504648,0,0.0244509706922963,1.07332596819312,0,NA,NA,NA,40,11.5474087235619,40,0.288685218089047,0,0,"hetero_ar1",0.5,"substantive"
182,"bam_fe",1.02851531822219,0.0235662847580555,1.21000482320174,0,0.0231857309097826,1.22986496880983,0,NA,NA,NA,40,10.8214014530938,39,0.277471832130611,0,0,"hetero_ar1",0.5,"substantive"
182,"bam_re",1.03114298010785,0.0235910826514829,1.32011661219337,0,0.0229924124321875,1.35448945167022,0,NA,NA,NA,40,10.8623691733476,39,0.278522286496091,0,0,"hetero_ar1",0.5,"substantive"
182,"bam_fd",0.999600615472367,0.0235047696702704,-0.0169916375797564,0,0.0229910013947007,-0.01737134110761,0,NA,NA,NA,40,11.5283896531076,40,0.288209741327689,0,0,"hetero_ar1",0.5,"substantive"
183,"bam_fe",1.00650381678075,0.0253218868748189,0.256845661340478,0,0.0250195676580637,0.259949207341938,0,NA,NA,NA,40,11.6500350512621,39,0.298718847468259,0,0,"hetero_ar1",0.5,"substantive"
183,"bam_re",1.00953003171505,0.0253540166531006,0.375878577561813,0,0.0247885294766044,0.384453290141333,0,NA,NA,NA,40,11.6329875803553,39,0.298281732829624,0,0,"hetero_ar1",0.5,"substantive"
183,"bam_fd",0.999439817549427,0.0235203137640141,-0.0238169633361665,0,0.0231011517342195,-0.0242491135081747,0,NA,NA,NA,40,12.4642391904933,40,0.311605979762332,0,0,"hetero_ar1",0.5,"substantive"
184,"bam_fe",1.00835535092856,0.0227804977538273,0.366776486574409,0,0.0222151852763046,0.37610989170894,0,NA,NA,NA,40,10.9557359460728,39,0.280916306309559,0,0,"hetero_ar1",0.5,"substantive"
184,"bam_re",1.01702293820692,0.0227690678387624,0.747634392741315,0,0.0219973663487436,0.773862558682676,0,NA,NA,NA,40,10.9718513544088,39,0.281329521907919,0,0,"hetero_ar1",0.5,"substantive"
184,"bam_fd",1.00839880770322,0.0224346264337448,0.374368065723088,0,0.0220470484144422,0.380949301935553,0,NA,NA,NA,40,11.7337792243072,40,0.293344480607681,0,0,"hetero_ar1",0.5,"substantive"
185,"bam_fe",0.970192313122672,0.0244711292362314,-1.21807565926283,0,0.0241734809867462,-1.23307383382937,0,NA,NA,NA,40,10.755168582693,39,0.275773553402384,0,0,"hetero_ar1",0.5,"substantive"
185,"bam_re",0.976650942953489,0.0244587304183395,-0.954630786109945,0,0.0239462144981163,-0.975062553137468,0,NA,NA,NA,40,10.7357985994817,39,0.275276887166197,0,0,"hetero_ar1",0.5,"substantive"
185,"bam_fd",0.973642992746852,0.02366220878794,-1.11388617560424,0,0.0231590141047806,-1.13808848398718,0,NA,NA,NA,40,11.4294368035371,40,0.285735920088428,0,0,"hetero_ar1",0.5,"substantive"
186,"bam_fe",1.01600002157465,0.0239929939413966,0.666862235439655,0,0.0238736382450894,0.670196197596355,0,NA,NA,NA,40,11.1307671825874,39,0.285404286733011,0,0,"hetero_ar1",0.5,"substantive"
186,"bam_re",1.01932547524514,0.0240247560133974,0.80439839781766,0,0.0236303580642825,0.817824054657373,0,NA,NA,NA,40,11.147033434142,39,0.285821370106204,0,0,"hetero_ar1",0.5,"substantive"
186,"bam_fd",1.0142315194086,0.0233910305347908,0.608417803030829,0,0.0229417862692173,0.620331792895305,0,NA,NA,NA,40,11.4800475589502,40,0.287001188973755,0,0,"hetero_ar1",0.5,"substantive"
187,"bam_fe",0.994723400399871,0.0226101047548032,-0.233373514070448,0,0.0222759755642296,-0.236874007376919,0,NA,NA,NA,40,11.1977313138769,39,0.287121315740434,0,0,"hetero_ar1",0.5,"substantive"
187,"bam_re",0.997207680961134,0.0226371236022732,-0.123351318300261,0,0.0220877380340931,-0.126419420338847,0,NA,NA,NA,40,11.2648176164583,39,0.288841477345085,0,0,"hetero_ar1",0.5,"substantive"
187,"bam_fd",0.99081033844086,0.0213934472751305,-0.42955496797481,0,0.0212062375339436,-0.433347101032426,0,NA,NA,NA,40,11.7738136602011,40,0.294345341505027,0,0,"hetero_ar1",0.5,"substantive"
188,"bam_fe",1.02857203317125,0.0237039464656312,1.20537030458939,0,0.0234167757725647,1.22015231510752,0,NA,NA,NA,40,10.8707018028563,39,0.278735943662981,0,0,"hetero_ar1",0.5,"substantive"
188,"bam_re",1.03361598801918,0.0237344409909542,1.41633788771321,0,0.0232472568588248,1.4460195550522,0,NA,NA,NA,40,10.8858803211712,39,0.279125136440288,0,0,"hetero_ar1",0.5,"substantive"
188,"bam_fd",1.01999079591156,0.0235052383867201,0.850482585313846,0,0.0231022697871786,0.865317395031483,0,NA,NA,NA,40,11.5372534551041,40,0.288431336377602,0,0,"hetero_ar1",0.5,"substantive"
189,"bam_fe",0.985896848827905,0.0284337788200413,-0.495999890178333,0,0.0278505524779205,-0.506386764976251,0,NA,NA,NA,40,10.4640408736153,39,0.268308740349109,0,0,"hetero_ar1",0.5,"substantive"
189,"bam_re",0.99200015274013,0.0284275165746729,-0.281412104319999,0,0.0275172466835589,-0.290721210296455,0,NA,NA,NA,40,10.4863498979898,39,0.268880766615123,0,0,"hetero_ar1",0.5,"substantive"
189,"bam_fd",0.964721506129772,0.0258200619279236,-1.36632104015505,0,0.0251482997854642,-1.40281824899429,0,NA,NA,NA,40,11.2230621129499,40,0.280576552823748,0,0,"hetero_ar1",0.5,"substantive"
190,"bam_fe",0.976495565043415,0.0245690590588597,-0.956668096253758,0,0.0244191415105391,-0.962541412294991,0,NA,NA,NA,40,11.2722237874172,39,0.289031379164544,0,0,"hetero_ar1",0.5,"substantive"
190,"bam_re",0.980072168135409,0.0245798608695872,-0.810738188076884,0,0.0241634852637419,-0.824708507364764,0,NA,NA,NA,40,11.2946531664348,39,0.289606491447046,0,0,"hetero_ar1",0.5,"substantive"
190,"bam_fd",0.964073746504453,0.0227976615144262,-1.57587450242706,0,0.0223832476567079,-1.60505097591503,0,NA,NA,NA,40,12.0686677345126,40,0.301716693362816,0,0,"hetero_ar1",0.5,"substantive"
191,"bam_fe",0.972807949804581,0.0266704337710366,-1.01955785304656,0,0.0258992967294044,-1.04991461658287,0,NA,NA,NA,40,10.784979042471,39,0.276537924165922,0,0,"hetero_ar1",0.5,"substantive"
191,"bam_re",0.977363330342429,0.0266580139811538,-0.849150640913261,0,0.0256149873333303,-0.883727536656496,0,NA,NA,NA,40,10.7601050590868,39,0.275900129720174,0,0,"hetero_ar1",0.5,"substantive"
191,"bam_fd",0.975442277077849,0.0252009029963508,-0.974477895720909,0,0.024375131635555,-1.00749088412426,0,NA,NA,NA,40,11.3196364114858,40,0.282990910287144,0,0,"hetero_ar1",0.5,"substantive"
192,"bam_fe",1.00783362497495,0.0256804179281242,0.305042737110919,0,0.0250896419815832,0.312225458645345,0,NA,NA,NA,40,10.8819585491282,39,0.279024578182775,0,0,"hetero_ar1",0.5,"substantive"
192,"bam_re",1.01470958792795,0.0256141658969982,0.574275500014277,0,0.0247471596254705,0.594394999287423,0,NA,NA,NA,40,10.8658172056924,39,0.278610697581856,0,0,"hetero_ar1",0.5,"substantive"
192,"bam_fd",1.00106897832318,0.0254162998647896,0.0420587705080856,0,0.02512553110164,0.0425455015797895,0,NA,NA,NA,40,11.508434558885,40,0.287710863972125,0,0,"hetero_ar1",0.5,"substantive"
193,"bam_fe",0.990092550963737,0.0244747588576875,-0.40480272324116,0,0.0242900974615335,-0.407880168120047,0,NA,NA,NA,40,10.9415988644326,39,0.280553817036733,0,0,"hetero_ar1",0.5,"substantive"
193,"bam_re",0.993282835620268,0.0245134453938857,-0.274019595034474,0,0.0241077413444781,-0.27863101249304,0,NA,NA,NA,40,10.9697998674798,39,0.28127691967897,0,0,"hetero_ar1",0.5,"substantive"
193,"bam_fd",0.997121301461861,0.022540357506823,-0.127713082512886,0,0.0222291152680398,-0.129501264599482,0,NA,NA,NA,40,11.7968451589218,40,0.294921128973046,0,0,"hetero_ar1",0.5,"substantive"
194,"bam_fe",1.00672690703531,0.0229561310936969,0.293033133843451,0,0.0227032708389258,0.296296823617745,0,NA,NA,NA,40,11.1549606109083,39,0.28602463104893,0,0,"hetero_ar1",0.5,"substantive"
194,"bam_re",1.00468867104703,0.0229284021428877,0.204491835838166,0,0.0224866585966955,0.208509015551286,0,NA,NA,NA,40,11.186763725084,39,0.286840095514974,0,0,"hetero_ar1",0.5,"substantive"
194,"bam_fd",1.01473826793877,0.0238318954311254,0.618426175180254,0,0.024069263178587,0.612327341697706,0,NA,NA,NA,40,11.6668484584715,40,0.291671211461788,0,0,"hetero_ar1",0.5,"substantive"
195,"bam_fe",0.995810066414341,0.0227670927497735,-0.184034634184937,0,0.0225768213816529,-0.185585628500568,0,NA,NA,NA,40,11.3647738226452,39,0.291404456990903,0,0,"hetero_ar1",0.5,"substantive"
195,"bam_re",1.00101493774548,0.0227535631424766,0.0446056619409093,0,0.0223500599016708,0.045410963100308,0,NA,NA,NA,40,11.344497432002,39,0.290884549538513,0,0,"hetero_ar1",0.5,"substantive"
195,"bam_fd",0.990042239188094,0.0230673000211677,-0.431682979922582,0,0.0226231678342917,-0.4401576686715,0,NA,NA,NA,40,11.3817599499277,40,0.284543998748193,0,0,"hetero_ar1",0.5,"substantive"
196,"bam_fe",1.00093764328498,0.0241023260492361,0.0389026056268802,0,0.0238916579583708,0.0392456348830072,0,NA,NA,NA,40,10.8258971947825,39,0.277587107558527,0,0,"hetero_ar1",0.5,"substantive"
196,"bam_re",1.00621298096341,0.0241293965278506,0.257485965562441,0,0.0237055148996954,0.262090108133127,0,NA,NA,NA,40,10.8589150258802,39,0.278433718612314,0,0,"hetero_ar1",0.5,"substantive"
196,"bam_fd",0.982216962557342,0.0242994240864911,-0.731829584905441,0,0.0239894351709513,-0.741286208530307,0,NA,NA,NA,40,11.2691243769109,40,0.281728109422772,0,0,"hetero_ar1",0.5,"substantive"
197,"bam_fe",1.00124992372601,0.0235906010052781,0.0529839712744013,0,0.0231351149846442,0.0540271239991307,0,NA,NA,NA,40,11.1561243845296,39,0.286054471398196,0,0,"hetero_ar1",0.5,"substantive"
197,"bam_re",1.00630119698213,0.0235675880715492,0.267367070529253,0,0.0228709655300625,0.27551075505963,0,NA,NA,NA,40,11.1735546740651,39,0.286501401899105,0,0,"hetero_ar1",0.5,"substantive"
197,"bam_fd",1.01332169131039,0.0218462780117936,0.609792263157927,0,0.0214678121290039,0.620542569980418,0,NA,NA,NA,40,11.781191220196,40,0.2945297805049,0,0,"hetero_ar1",0.5,"substantive"
198,"bam_fe",0.976396477573447,0.0251725986165049,-0.937667293954969,0,0.024740838572524,-0.954030816593488,0,NA,NA,NA,40,10.7496724400502,39,0.275632626667953,0,0,"hetero_ar1",0.5,"substantive"
198,"bam_re",0.984849403204125,0.0252157737999227,-0.600838067318074,0,0.0244909899176754,-0.61861920840288,0,NA,NA,NA,40,10.7279364091778,39,0.27507529254302,0,0,"hetero_ar1",0.5,"substantive"
198,"bam_fd",0.990085446358392,0.0241835923465707,-0.409970259981418,0,0.023910690061637,-0.414649414803608,0,NA,NA,NA,40,11.5072985135069,40,0.287682462837673,0,0,"hetero_ar1",0.5,"substantive"
199,"bam_fe",1.0073598096954,0.0254291098459555,0.289424590164037,0,0.0248985422299978,0.295591991989589,0,NA,NA,NA,40,11.3685214189857,39,0.291500549204762,0,0,"hetero_ar1",0.5,"substantive"
199,"bam_re",1.01173812318259,0.0253828867280975,0.462442404929354,0,0.0245939394938477,0.477277061917111,0,NA,NA,NA,40,11.3240926018789,39,0.290361348766127,0,0,"hetero_ar1",0.5,"substantive"
199,"bam_fd",1.00654248846777,0.0248002489263026,0.26380737093446,0,0.0244512796565214,0.26757243627628,0,NA,NA,NA,40,11.5873777486115,40,0.289684443715289,0,0,"hetero_ar1",0.5,"substantive"
200,"bam_fe",1.00243595677436,0.0232319251420102,0.10485384915258,0,0.0228508940577802,0.106602252332222,0,NA,NA,NA,40,11.0395562317716,39,0.2830655444044,0,0,"hetero_ar1",0.5,"substantive"
200,"bam_re",1.00402309528592,0.0232400006552027,0.173110807766606,0,0.0226320567400829,0.177760922576401,0,NA,NA,NA,40,11.0359808319488,39,0.282973867485866,0,0,"hetero_ar1",0.5,"substantive"
200,"bam_fd",0.995486669535903,0.0225641915965782,-0.200021810875824,0,0.0221772925089852,-0.20351133765621,0,NA,NA,NA,40,11.3826814556189,40,0.284567036390474,0,0,"hetero_ar1",0.5,"substantive"
201,"bam_fe",1.03273577301387,0.0226796612644835,1.44339779294387,0,0.0224959844346711,1.45518295093667,0,NA,NA,NA,40,11.9012193637291,39,0.305159470864848,0,0,"hetero_ar1",0.5,"substantive"
201,"bam_re",1.03272425351294,0.0226882157718193,1.44234583459778,0,0.0222471812473826,1.4709393135721,0,NA,NA,NA,40,11.8273810979118,39,0.303266181997738,0,0,"hetero_ar1",0.5,"substantive"
201,"bam_fd",1.03576783901055,0.0218776658313397,1.63490197200633,0,0.0219935319456567,1.62628899709836,0,NA,NA,NA,40,12.4911239266057,40,0.312278098165142,0,0,"hetero_ar1",0.5,"substantive"
202,"bam_fe",1.02027777128316,0.0246098880930197,0.823968447419172,0,0.0244401644182957,0.829690461001366,0,NA,NA,NA,40,12.0473796203212,39,0.308907169751825,0,0,"hetero_ar1",0.5,"substantive"
202,"bam_re",1.02172141333435,0.0246107915290128,0.882597104150007,0,0.0242318905658557,0.896397797576431,0,NA,NA,NA,40,12.2623873999652,39,0.314420189742698,0,0,"hetero_ar1",0.5,"substantive"
202,"bam_fd",1.01633467197766,0.0241162428909543,0.677330712396816,0,0.0237230642528271,0.688556579520204,0,NA,NA,NA,40,12.2219703800549,40,0.305549259501372,0,0,"hetero_ar1",0.5,"substantive"
203,"bam_fe",0.978495338926398,0.0252841496462975,-0.850519450898421,0,0.0247645174314655,-0.868365843716338,0,NA,NA,NA,40,10.6258424055939,39,0.272457497579331,0,0,"hetero_ar1",0.5,"substantive"
203,"bam_re",0.980337690427435,0.0253050447274743,-0.777011453025312,0,0.0245087140189886,-0.802257905385469,0,NA,NA,NA,40,10.5846486909432,39,0.271401248485724,0,0,"hetero_ar1",0.5,"substantive"
203,"bam_fd",0.99229004599756,0.0249243975407442,-0.30933361537971,0,0.0241691899373947,-0.318999272313661,0,NA,NA,NA,40,11.1948310968815,40,0.279870777422037,0,0,"hetero_ar1",0.5,"substantive"
204,"bam_fe",0.969260310099046,0.0255258270249887,-1.20425833297628,0,0.0252189703771046,-1.21891137668575,0,NA,NA,NA,40,10.8413331257306,39,0.277982900659758,0,0,"hetero_ar1",0.5,"substantive"
204,"bam_re",0.97596603699079,0.0255346950577393,-0.94122772779795,0,0.0249700422508238,-0.962511907981113,0,NA,NA,NA,40,10.8397684392139,39,0.277942780492664,0,0,"hetero_ar1",0.5,"substantive"
204,"bam_fd",0.975618713925257,0.0253890009955228,-0.96030899675977,0,0.0248483550997849,-0.981203221574791,0,NA,NA,NA,40,11.2699926314513,40,0.281749815786282,0,0,"hetero_ar1",0.5,"substantive"
205,"bam_fe",1.03959628874807,0.0242160357895257,1.63512678508645,0,0.0238300406050856,1.66161230709843,0,NA,NA,NA,40,12.1287053004488,39,0.310992443601251,0,0,"hetero_ar1",0.5,"substantive"
205,"bam_re",1.04412166665919,0.0242162729589422,1.82198419773352,0,0.0235372924306771,1.87454299550991,0,NA,NA,NA,40,12.0749851933764,39,0.309615004958369,0,0,"hetero_ar1",0.5,"substantive"
205,"bam_fd",1.00687568487693,0.0243781932857157,0.282042430148218,0,0.0239655916711935,0.28689819017449,0,NA,NA,NA,40,11.7802443764328,40,0.29450610941082,0,0,"hetero_ar1",0.5,"substantive"
206,"bam_fe",1.00582887997626,0.0230942480985451,0.252395312953393,0,0.022640042522658,0.25745887934716,0,NA,NA,NA,40,11.0695487433274,39,0.283834583162242,0,0,"hetero_ar1",0.5,"substantive"
206,"bam_re",1.00730138115288,0.0231110207081751,0.315926381836334,0,0.0224492356804154,0.325239632066763,0,NA,NA,NA,40,11.1221213025712,39,0.285182597501826,0,0,"hetero_ar1",0.5,"substantive"
206,"bam_fd",0.995540572210762,0.0231805939791643,-0.192377632481981,0,0.0224874434254639,-0.198307460072941,0,NA,NA,NA,40,11.6610970413255,40,0.291527426033138,0,0,"hetero_ar1",0.5,"substantive"
207,"bam_fe",1.06216633979554,0.0255649592358566,2.43170111174484,1,0.024742137275805,2.5125695125916,1,NA,NA,NA,40,11.0538202633194,39,0.283431288803061,0,0,"hetero_ar1",0.5,"substantive"
207,"bam_re",1.06397580526672,0.0255679880500258,2.50218379097899,1,0.0244974776670125,2.61152622063074,1,NA,NA,NA,40,11.132870098667,39,0.285458207658129,0,0,"hetero_ar1",0.5,"substantive"
207,"bam_fd",1.04338843533961,0.0265146723411862,1.63639341951116,0,0.0257328355280873,1.68611171094042,0,NA,NA,NA,40,11.6498430493945,40,0.291246076234863,0,0,"hetero_ar1",0.5,"substantive"
208,"bam_fe",0.970428270553118,0.0238580104555779,-1.23948849389359,0,0.0236937643816856,-1.2480806751729,0,NA,NA,NA,40,10.7155545217418,39,0.27475780824979,0,0,"hetero_ar1",0.5,"substantive"
208,"bam_re",0.97154862943456,0.0238913594711267,-1.19086444619544,0,0.0235086289337715,-1.21025222889828,0,NA,NA,NA,40,10.710679934233,39,0.274632818826487,0,0,"hetero_ar1",0.5,"substantive"
208,"bam_fd",0.962751573417868,0.0257710285085274,-1.44536049734324,0,0.0254966898819887,-1.46091224996406,0,NA,NA,NA,40,11.4642343644728,40,0.286605859111821,0,0,"hetero_ar1",0.5,"substantive"
209,"bam_fe",0.999392736249003,0.0247997216153663,-0.0244867164404116,0,0.0244551192371711,-0.0248317640616366,0,NA,NA,NA,40,10.5050725766863,39,0.26936083529965,0,0,"hetero_ar1",0.5,"substantive"
209,"bam_re",1.00204739251826,0.0247950902865672,0.0825724969984922,0,0.0241865085659375,0.0846501888721677,0,NA,NA,NA,40,10.4936381654228,39,0.269067645267251,0,0,"hetero_ar1",0.5,"substantive"
209,"bam_fd",0.999569605215077,0.0238985720654391,-0.0180092259798925,0,0.0232932182142893,-0.0184772572413035,0,NA,NA,NA,40,11.3814789969172,40,0.28453697492293,0,0,"hetero_ar1",0.5,"substantive"
210,"bam_fe",1.00422318474609,0.0236836770290647,0.178316261487073,0,0.0233954910280051,0.180512763807128,0,NA,NA,NA,40,11.4955363405869,39,0.29475734206633,0,0,"hetero_ar1",0.5,"substantive"
210,"bam_re",1.00415960762341,0.0236549260745728,0.175845302170686,0,0.0231664747933236,0.179552895316091,0,NA,NA,NA,40,11.505287851124,39,0.295007380798052,0,0,"hetero_ar1",0.5,"substantive"
210,"bam_fd",1.00756495463837,0.0221309795027753,0.341826471685149,0,0.02160103532296,0.350212595149509,0,NA,NA,NA,40,12.5842820319426,40,0.314607050798564,0,0,"hetero_ar1",0.5,"substantive"
211,"bam_fe",1.02248631573947,0.0245491782775453,0.915970200111921,0,0.0240429073294973,0.935257763601609,0,NA,NA,NA,40,10.8070994432892,39,0.277105113930492,0,0,"hetero_ar1",0.5,"substantive"
211,"bam_re",1.02125995567418,0.0245287180573789,0.866737333131056,0,0.0238119665559277,0.892826538465121,0,NA,NA,NA,40,10.7921560634124,39,0.276721950343907,0,0,"hetero_ar1",0.5,"substantive"
211,"bam_fd",1.02271273698715,0.0250187134413831,0.90782993459524,0,0.0243807778971017,0.93158376992753,0,NA,NA,NA,40,11.0722340085692,40,0.276805850214231,0,0,"hetero_ar1",0.5,"substantive"
212,"bam_fe",1.01428869527465,0.0256964166539337,0.556057891926539,0,0.0254624852708029,0.561166560242916,0,NA,NA,NA,40,10.8386285368095,39,0.277913552225885,0,0,"hetero_ar1",0.5,"substantive"
212,"bam_re",1.02094395666588,0.0256949372861207,0.815100516987476,0,0.0251970463423992,0.831206816119367,0,NA,NA,NA,40,10.7988449719645,39,0.276893460819603,0,0,"hetero_ar1",0.5,"substantive"
212,"bam_fd",1.0153699278533,0.0254992667314622,0.602759601488348,0,0.0251660830002282,0.610739774368618,0,NA,NA,NA,40,11.4608981798469,40,0.286522454496173,0,0,"hetero_ar1",0.5,"substantive"
