"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
495,"bam_fd",0.993426964110138,0.0222040098928803,-0.296029227223928,0,0.0221952016101727,-0.296146707982557,0,NA,NA,NA,10,8.34627540786228,9,0.92736393420692,1,0,"hetero_ar1",0.5,"substantive"
496,"bam_fe",0.962412406780451,0.0227320133612264,-1.65350919965856,0,0.0227186551317916,-1.65448143833789,0,NA,NA,NA,10,8.3104513116026,9,0.923383479066956,1,0,"hetero_ar1",0.5,"substantive"
496,"bam_re",0.964673327328829,0.0227490446281618,-1.55288598921817,0,0.0225306331155269,-1.56793963534145,0,NA,NA,NA,10,8.31065642389716,9,0.923406269321907,1,0,"hetero_ar1",0.5,"substantive"
496,"bam_fd",0.951272557883572,0.0207769258238473,-2.3452671742467,1,0.0207729996385074,-2.3457104397239,1,NA,NA,NA,10,8.41024940312425,9,0.934472155902695,1,0,"hetero_ar1",0.5,"substantive"
497,"bam_fe",1.0111975173249,0.0226740809419521,0.493846579871117,0,0.0226699720687239,0.493936088273894,0,NA,NA,NA,10,8.21755152000546,9,0.913061280000607,1,0,"hetero_ar1",0.5,"substantive"
497,"bam_re",1.01484823392861,0.0226777916037176,0.654747789735337,0,0.0224695567200363,0.660815614371796,0,NA,NA,NA,10,8.22060144866074,9,0.913400160962305,1,0,"hetero_ar1",0.5,"substantive"
497,"bam_fd",1.00869379201305,0.0227059185279864,0.382886602994264,0,0.022687616010794,0.383195484660399,0,NA,NA,NA,10,8.3309974521783,9,0.925666383575367,1,0,"hetero_ar1",0.5,"substantive"
498,"bam_fe",1.00937755815861,0.0255345000662724,0.36725050947802,0,0.0255270366921656,0.367357883004224,0,NA,NA,NA,10,8.12497767169307,9,0.902775296854785,1,0,"hetero_ar1",0.5,"substantive"
498,"bam_re",1.01371936097018,0.0255575746176724,0.536802148694304,0,0.0252192565926812,0.544003385657412,0,NA,NA,NA,10,8.12583044386267,9,0.902870049318074,1,0,"hetero_ar1",0.5,"substantive"
498,"bam_fd",0.99243214362184,0.0239444333408478,-0.316059113633306,0,0.0239416972779476,-0.316095232944526,0,NA,NA,NA,10,8.27772874783007,9,0.919747638647786,1,0,"hetero_ar1",0.5,"substantive"
499,"bam_fe",0.99866220146061,0.025383035562118,-0.0527044346652959,0,0.0253880226154679,-0.0526940817586741,0,NA,NA,NA,10,8.15805063060235,9,0.906450070066927,1,0,"hetero_ar1",0.5,"substantive"
499,"bam_re",1.00458825994541,0.0253543496362024,0.180965396914078,0,0.0251418564428249,0.182494874865261,0,NA,NA,NA,10,8.1593098235668,9,0.906589980396311,1,0,"hetero_ar1",0.5,"substantive"
499,"bam_fd",0.967445494208229,0.0223979544740507,-1.45345887855461,0,0.0223952893385289,-1.45363184639746,0,NA,NA,NA,10,8.30137931112128,9,0.922375479013476,1,0,"hetero_ar1",0.5,"substantive"
500,"bam_fe",0.99304191107299,0.0231389422327272,-0.300709032289681,0,0.02312336838595,-0.300911563180303,0,NA,NA,NA,10,8.20298603378403,9,0.91144289264267,1,0,"hetero_ar1",0.5,"substantive"
500,"bam_re",0.997127726315938,0.0231421940758463,-0.124114147286482,0,0.0228811539363777,-0.125530106219663,0,NA,NA,NA,10,8.20927460343576,9,0.912141622603973,1,0,"hetero_ar1",0.5,"substantive"
500,"bam_fd",0.990442986467561,0.0229814078900295,-0.415858487790248,0,0.023004740918637,-0.415436694820417,0,NA,NA,NA,10,8.38029720523329,9,0.93114413391481,1,0,"hetero_ar1",0.5,"substantive"
501,"bam_fe",1.01116614137959,0.0241243503563037,0.46285770247384,0,0.0241220985886249,0.462900909660416,0,NA,NA,NA,10,8.19153962301397,9,0.910171069223774,1,0,"hetero_ar1",0.5,"substantive"
501,"bam_re",1.01347507642871,0.0240906842652365,0.559348015205794,0,0.023854445919778,0.564887420735988,0,NA,NA,NA,10,8.19965419257415,9,0.911072688063794,1,0,"hetero_ar1",0.5,"substantive"
501,"bam_fd",0.994352485674466,0.0241018175283424,-0.23431902257549,0,0.0240839763242542,-0.234492604107345,0,NA,NA,NA,10,8.28170015240883,9,0.920188905823203,1,0,"hetero_ar1",0.5,"substantive"
502,"bam_fe",0.992117725734769,0.0225471726161902,-0.349590363253394,0,0.0225270908141811,-0.349902006000212,0,NA,NA,NA,10,8.17325038983418,9,0.908138932203798,1,0,"hetero_ar1",0.5,"substantive"
502,"bam_re",0.995751014853588,0.0225051558369593,-0.188800520964785,0,0.0222466391062213,-0.190994474541701,0,NA,NA,NA,10,8.1804859722758,9,0.908942885808422,1,0,"hetero_ar1",0.5,"substantive"
502,"bam_fd",1.00500425294617,0.0230447275504646,0.217153921009176,0,0.0230396339722806,0.217201929170936,0,NA,NA,NA,10,8.3494480301955,9,0.9277164477995,1,0,"hetero_ar1",0.5,"substantive"
503,"bam_fe",0.99917979863348,0.0250662107293113,-0.0327213943654061,0,0.0250521304155233,-0.0327397851167156,0,NA,NA,NA,10,8.21862982470432,9,0.913181091633813,1,0,"hetero_ar1",0.5,"substantive"
503,"bam_re",1.00711125574749,0.0250951353208862,0.283371882899358,0,0.0247914563118546,0.286843001800314,0,NA,NA,NA,10,8.22204515906982,9,0.91356057322998,1,0,"hetero_ar1",0.5,"substantive"
503,"bam_fd",1.01310322413607,0.0236235537358214,0.554667781257894,0,0.0235992422881587,0.555239188448412,0,NA,NA,NA,10,8.37779505624228,9,0.930866117360253,1,0,"hetero_ar1",0.5,"substantive"
504,"bam_fe",1.0110437239725,0.025014576305967,0.441491546265426,0,0.0249628954538863,0.442405569213589,0,NA,NA,NA,10,8.15706179851978,9,0.906340199835531,1,0,"hetero_ar1",0.5,"substantive"
504,"bam_re",1.01392461544502,0.025006470722849,0.55684049138118,0,0.0246548739891977,0.564781448533107,0,NA,NA,NA,10,8.1567644731758,9,0.9063071636862,1,0,"hetero_ar1",0.5,"substantive"
504,"bam_fd",1.02043442487541,0.0237165634233759,0.861609859347009,0,0.0236889272108467,0.862615039234569,0,NA,NA,NA,10,8.3459920054246,9,0.927332445047178,1,0,"hetero_ar1",0.5,"substantive"
505,"bam_fe",0.977536172848246,0.0244612292078312,-0.918344166635826,0,0.0244611045506876,-0.91834884664365,0,NA,NA,NA,10,8.16567932317553,9,0.907297702575059,1,0,"hetero_ar1",0.5,"substantive"
505,"bam_re",0.979722439370976,0.0244886771965762,-0.828038218081415,0,0.024251656182385,-0.836130962624829,0,NA,NA,NA,10,8.15619666689912,9,0.906244074099902,1,0,"hetero_ar1",0.5,"substantive"
505,"bam_fd",0.984720828076223,0.0232642008980216,-0.656767536987529,0,0.0232514107485039,-0.657128812055409,0,NA,NA,NA,10,8.31813742491995,9,0.924237491657772,1,0,"hetero_ar1",0.5,"substantive"
506,"bam_fe",0.995353278899979,0.0256524670917232,-0.18114129465234,0,0.0256743861010441,-0.180986648784265,0,NA,NA,NA,10,8.27345374579909,9,0.919272638422121,1,0,"hetero_ar1",0.5,"substantive"
506,"bam_re",0.997278684824932,0.0256723955002558,-0.106001606863715,0,0.0254251583051316,-0.107032378811921,0,NA,NA,NA,10,8.28945005781458,9,0.921050006423842,1,0,"hetero_ar1",0.5,"substantive"
506,"bam_fd",1.00220603050688,0.0238677331760505,0.0924273155984352,0,0.0238538123544732,0.0924812551595501,0,NA,NA,NA,10,8.37019864161593,9,0.930022071290659,1,0,"hetero_ar1",0.5,"substantive"
507,"bam_fe",1.01480776323276,0.0261630030759429,0.565981022506326,0,0.0261447456906002,0.566376258082409,0,NA,NA,NA,10,8.26621179961974,9,0.918467977735526,1,0,"hetero_ar1",0.5,"substantive"
507,"bam_re",1.01546163704636,0.026105317479946,0.59227921890756,0,0.0258629413150855,0.597829800485133,0,NA,NA,NA,10,8.26627140981381,9,0.918474601090423,1,0,"hetero_ar1",0.5,"substantive"
507,"bam_fd",1.03530421108322,0.0245374351307747,1.43878978772902,0,0.0245090883423853,1.44045386715457,0,NA,NA,NA,10,8.38264527508981,9,0.931405030565534,1,0,"hetero_ar1",0.5,"substantive"
508,"bam_fe",0.996563711611304,0.0241078709133095,-0.142538028391325,0,0.0240867721926312,-0.142662884059947,0,NA,NA,NA,10,8.16645687331837,9,0.907384097035374,1,0,"hetero_ar1",0.5,"substantive"
508,"bam_re",1.0026903543893,0.0240869626213152,0.111693384989904,0,0.0237944502083599,0.113066465740602,0,NA,NA,NA,10,8.17032635776741,9,0.907814039751934,1,0,"hetero_ar1",0.5,"substantive"
508,"bam_fd",1.00296861510157,0.0219656457869071,0.135148091268245,0,0.0219703280262305,0.135119288980602,0,NA,NA,NA,10,8.32508192256849,9,0.92500910250761,1,0,"hetero_ar1",0.5,"substantive"
509,"bam_fe",0.981838074752984,0.0254032437000462,-0.714945125176408,0,0.0253968983750998,-0.715123751679184,0,NA,NA,NA,10,8.1674619286805,9,0.907495769853389,1,0,"hetero_ar1",0.5,"substantive"
509,"bam_re",0.988817814675941,0.0254062414198089,-0.440135364349507,0,0.025155842248756,-0.444516435326752,0,NA,NA,NA,10,8.17496471623379,9,0.908329412914866,1,0,"hetero_ar1",0.5,"substantive"
509,"bam_fd",0.957932744562739,0.0218987846144151,-1.92098585277512,0,0.0218970294551587,-1.92113982964708,0,NA,NA,NA,10,8.3152324741934,9,0.923914719354822,1,0,"hetero_ar1",0.5,"substantive"
510,"bam_fe",1.02065776670078,0.0251985800936133,0.819798838824739,0,0.025181231347155,0.820363643698874,0,NA,NA,NA,10,8.20883527009705,9,0.912092807788562,1,0,"hetero_ar1",0.5,"substantive"
510,"bam_re",1.02572668812517,0.025213170816068,1.02036702614076,0,0.0249160991715786,1.0325327390941,0,NA,NA,NA,10,8.21797050969248,9,0.913107834410276,1,0,"hetero_ar1",0.5,"substantive"
510,"bam_fd",1.01334984344892,0.0231091532988785,0.577686394488792,0,0.0230751882466255,0.578536708183525,0,NA,NA,NA,10,8.30325327995614,9,0.922583697772904,1,0,"hetero_ar1",0.5,"substantive"
511,"bam_fe",0.991777122374371,0.0247632394458818,-0.332059852007634,0,0.0247252343792921,-0.332570259981678,0,NA,NA,NA,10,8.34646160846568,9,0.927384623162853,1,0,"hetero_ar1",0.5,"substantive"
511,"bam_re",0.993004244728969,0.024751873944216,-0.282635378913011,0,0.0244819846688339,-0.28575114990315,0,NA,NA,NA,10,8.36653451988472,9,0.929614946653858,1,0,"hetero_ar1",0.5,"substantive"
511,"bam_fd",0.976027298794456,0.0240370107977238,-0.997324559500296,0,0.0239942995103185,-0.999099856832017,0,NA,NA,NA,10,8.35498219152823,9,0.928331354614248,1,0,"hetero_ar1",0.5,"substantive"
512,"bam_fe",0.991083997033085,0.0243494655536207,-0.366168322967122,0,0.0243438199442858,-0.366253241575089,0,NA,NA,NA,10,8.13148877297484,9,0.90349875255276,1,0,"hetero_ar1",0.5,"substantive"
512,"bam_re",0.995068520772548,0.0243616397549395,-0.202428049879189,0,0.0241284901006042,-0.204384079024002,0,NA,NA,NA,10,8.13402239331278,9,0.903780265923642,1,0,"hetero_ar1",0.5,"substantive"
512,"bam_fd",0.98170231709198,0.0255263269773764,-0.71681612964672,0,0.0255127199718654,-0.717198437806618,0,NA,NA,NA,10,8.28537048646153,9,0.920596720717948,1,0,"hetero_ar1",0.5,"substantive"
513,"bam_fe",1.01757344406463,0.0252558905929835,0.695815655359035,0,0.0252298272462238,0.696534458723382,0,NA,NA,NA,10,8.18936092292029,9,0.909928991435588,1,0,"hetero_ar1",0.5,"substantive"
513,"bam_re",1.01778015133439,0.0252518890322031,0.704111732461674,0,0.0249945095288411,0.711362281939479,0,NA,NA,NA,10,8.19115761581762,9,0.910128623979735,1,0,"hetero_ar1",0.5,"substantive"
513,"bam_fd",1.01820950185997,0.0244478998322162,0.744828880392124,0,0.0244340287875486,0.7452517150691,0,NA,NA,NA,10,8.36949150073232,9,0.929943500081369,1,0,"hetero_ar1",0.5,"substantive"
514,"bam_fe",1.01330187120176,0.0242284180010512,0.549019387117478,0,0.0242104501965229,0.54942684228456,0,NA,NA,NA,10,8.29219419868232,9,0.921354910964702,1,0,"hetero_ar1",0.5,"substantive"
514,"bam_re",1.01407262560702,0.0242331900374232,0.580717007760504,0,0.0240054085783634,0.586227289616225,0,NA,NA,NA,10,8.29194676278499,9,0.921327418087221,1,0,"hetero_ar1",0.5,"substantive"
514,"bam_fd",1.00490121976664,0.0231056007365142,0.212122585451342,0,0.0230809287160569,0.212349330780011,0,NA,NA,NA,10,8.43877118057327,9,0.937641242285919,1,0,"hetero_ar1",0.5,"substantive"
515,"bam_fe",1.02257027963351,0.0238891623854137,0.944791586635526,0,0.0238764984779695,0.945292696679708,0,NA,NA,NA,10,8.2313362395228,9,0.914592915502533,1,0,"hetero_ar1",0.5,"substantive"
515,"bam_re",1.02288091721344,0.0238801037943944,0.958158197738379,0,0.0236204573547878,0.968690693400329,0,NA,NA,NA,10,8.22737271133931,9,0.914152523482145,1,0,"hetero_ar1",0.5,"substantive"
515,"bam_fd",1.03060129599369,0.0232367046807461,1.31693785388806,0,0.0232028419575889,1.31885982112134,0,NA,NA,NA,10,8.31800921875708,9,0.924223246528564,1,0,"hetero_ar1",0.5,"substantive"
516,"bam_fe",1.0609830034155,0.02450414829864,2.48868080099239,1,0.0244935871827394,2.48975386743149,1,NA,NA,NA,10,8.27510632993856,9,0.919456258882062,1,0,"hetero_ar1",0.5,"substantive"
516,"bam_re",1.0637877215851,0.0245033274232294,2.60322692030087,1,0.024286071989092,2.62651455590461,1,NA,NA,NA,10,8.2770491916706,9,0.919672132407845,1,0,"hetero_ar1",0.5,"substantive"
516,"bam_fd",1.07686440753062,0.024748458038649,3.10582612502896,1,0.0247336351376307,3.10768745082985,1,NA,NA,NA,10,8.35388786117332,9,0.928209762352591,1,0,"hetero_ar1",0.5,"substantive"
517,"bam_fe",1.01747048739704,0.0226967811612548,0.76973414304508,0,0.0226787633220624,0.77034568194662,0,NA,NA,NA,10,8.26829340062631,9,0.918699266736257,1,0,"hetero_ar1",0.5,"substantive"
517,"bam_re",1.01870068211186,0.022702185694622,0.823739280587944,0,0.0225012940912054,0.83109362670705,0,NA,NA,NA,10,8.26836511857352,9,0.918707235397058,1,0,"hetero_ar1",0.5,"substantive"
517,"bam_fd",1.02149944488303,0.0223310122882707,0.962761768499137,0,0.0223272470765793,0.962924126261128,0,NA,NA,NA,10,8.40026632573442,9,0.933362925081602,1,0,"hetero_ar1",0.5,"substantive"
518,"bam_fe",0.97790970824502,0.0215569106244394,-1.02474292999739,0,0.0215319693157515,-1.02592992916909,0,NA,NA,NA,10,8.19095826654,9,0.91010647406,1,0,"hetero_ar1",0.5,"substantive"
518,"bam_re",0.98130717727395,0.0215391361900409,-0.867853871256584,0,0.0213182835669001,-0.876844642177162,0,NA,NA,NA,10,8.2035222257061,9,0.9115024695229,1,0,"hetero_ar1",0.5,"substantive"
518,"bam_fd",0.989741892089292,0.0219926604253884,-0.466433242376894,0,0.0219702293015765,-0.46690946052037,0,NA,NA,NA,10,8.30051334433976,9,0.922279260482196,1,0,"hetero_ar1",0.5,"substantive"
519,"bam_fe",0.994736145284601,0.0233405203222294,-0.225524308915493,0,0.0233366150912978,-0.225562048943495,0,NA,NA,NA,10,8.16980208817887,9,0.90775578757543,1,0,"hetero_ar1",0.5,"substantive"
519,"bam_re",0.99734002082928,0.0233475645632782,-0.113929620518286,0,0.0230937503470224,-0.115181775621102,0,NA,NA,NA,10,8.17484067180342,9,0.90831563020038,1,0,"hetero_ar1",0.5,"substantive"
519,"bam_fd",1.00332915727667,0.0229248966388175,0.145220165182195,0,0.0229196030547651,0.145253705691106,0,NA,NA,NA,10,8.30522541741943,9,0.922802824157715,1,0,"hetero_ar1",0.5,"substantive"
520,"bam_fe",0.971825636468417,0.0237441233746175,-1.18658259507283,0,0.0237473855336322,-1.18641959518791,0,NA,NA,NA,10,8.30336251295194,9,0.922595834772437,1,0,"hetero_ar1",0.5,"substantive"
520,"bam_re",0.975946725640219,0.0237367363987659,-1.01333536151296,0,0.0234805478931318,-1.02439152907574,0,NA,NA,NA,10,8.30567793448483,9,0.922853103831648,1,0,"hetero_ar1",0.5,"substantive"
520,"bam_fd",0.96632627551408,0.0255663721957037,-1.31711000012662,0,0.0255739875493504,-1.31671779463175,0,NA,NA,NA,10,8.42645605125835,9,0.936272894584261,1,0,"hetero_ar1",0.5,"substantive"
521,"bam_fe",0.997403726664461,0.0254500237884211,-0.102014574018605,0,0.0254287939460021,-0.102099743348124,0,NA,NA,NA,10,8.33797018666203,9,0.926441131851336,1,0,"hetero_ar1",0.5,"substantive"
521,"bam_re",1.00406929637161,0.0254703976277097,0.159765718269696,0,0.0251773686335912,0.161625165474068,0,NA,NA,NA,10,8.35280313262278,9,0.928089236958087,1,0,"hetero_ar1",0.5,"substantive"
521,"bam_fd",1.00925967476004,0.0227795538678485,0.406490610560684,0,0.022761570691957,0.406811765556836,0,NA,NA,NA,10,8.47488166924319,9,0.941653518804799,1,0,"hetero_ar1",0.5,"substantive"
522,"bam_fe",1.04121830217992,0.0235118624955636,1.75308537074392,0,0.0234959967006584,1.75426915082773,0,NA,NA,NA,10,8.22991875321221,9,0.914435417023579,1,0,"hetero_ar1",0.5,"substantive"
522,"bam_re",1.04313181992107,0.0235201146334683,1.83382694316002,0,0.0233024878743299,1.85095343268392,0,NA,NA,NA,10,8.23114225732483,9,0.914571361924981,1,0,"hetero_ar1",0.5,"substantive"
522,"bam_fd",1.03365712455198,0.0236220449286372,1.42481841236248,0,0.023608059984717,1.42566244637486,0,NA,NA,NA,10,8.31824969985898,9,0.924249966650998,1,0,"hetero_ar1",0.5,"substantive"
523,"bam_fe",1.02083634321146,0.0239666386792661,0.869389466345245,0,0.0239643624603352,0.869472043996325,0,NA,NA,NA,10,8.19362724733083,9,0.910403027481204,1,0,"hetero_ar1",0.5,"substantive"
523,"bam_re",1.0257798255622,0.0239617334355329,1.07587481646746,0,0.0237045278119128,1.0875485800329,0,NA,NA,NA,10,8.19143758472294,9,0.910159731635882,1,0,"hetero_ar1",0.5,"substantive"
523,"bam_fd",1.0270846607165,0.0225055530822089,1.20346567878444,0,0.022488693625684,1.20436790003519,0,NA,NA,NA,10,8.33276728092349,9,0.925863031213721,1,0,"hetero_ar1",0.5,"substantive"
524,"bam_fe",0.982057646636967,0.0240735838087225,-0.745312933279686,0,0.0240513648491223,-0.746001462935192,0,NA,NA,NA,10,8.21153145262823,9,0.912392383625359,1,0,"hetero_ar1",0.5,"substantive"
524,"bam_re",0.98869855301625,0.0241473640267801,-0.468019903589332,0,0.0238834002865927,-0.473192545790658,0,NA,NA,NA,10,8.2203612815652,9,0.913373475729467,1,0,"hetero_ar1",0.5,"substantive"
524,"bam_fd",0.988339360865766,0.0229682377739364,-0.507685406647367,0,0.0229554711715337,-0.507967754053084,0,NA,NA,NA,10,8.39435710262305,9,0.932706344735895,1,0,"hetero_ar1",0.5,"substantive"
525,"bam_fe",1.03215879545329,0.0251009849388763,1.28117663635925,0,0.0250860626115845,1.28193873830337,0,NA,NA,NA,10,8.23062677891827,9,0.914514086546475,1,0,"hetero_ar1",0.5,"substantive"
525,"bam_re",1.03604336109206,0.0250513072903358,1.43878164418048,0,0.0247502205576126,1.45628444030062,0,NA,NA,NA,10,8.22950883113642,9,0.914389870126269,1,0,"hetero_ar1",0.5,"substantive"
525,"bam_fd",1.02053511946504,0.0232141989183265,0.884593068978596,0,0.023198203955129,0.885202988333147,0,NA,NA,NA,10,8.29576625465406,9,0.921751806072673,1,0,"hetero_ar1",0.5,"substantive"
526,"bam_fe",1.01384900542054,0.0254479193558402,0.544209733883899,0,0.0254502441792743,0.544160021530119,0,NA,NA,NA,10,8.12055695819235,9,0.902284106465817,1,0,"hetero_ar1",0.5,"substantive"
526,"bam_re",1.01831036188836,0.0254328387301395,0.719949592833317,0,0.0252026051704254,0.726526554082037,0,NA,NA,NA,10,8.12179569951268,9,0.902421744390298,1,0,"hetero_ar1",0.5,"substantive"
526,"bam_fd",1.02665507481854,0.024375113209109,1.09353645211309,0,0.0243790416388875,1.0933602400525,0,NA,NA,NA,10,8.27895534504485,9,0.919883927227205,1,0,"hetero_ar1",0.5,"substantive"
527,"bam_fe",0.985173983458493,0.0242904847405761,-0.610363140128737,0,0.0242924065311257,-0.610314853841701,0,NA,NA,NA,10,8.20497146219075,9,0.911663495798973,1,0,"hetero_ar1",0.5,"substantive"
527,"bam_re",0.987530100725919,0.0242987098708351,-0.513191825424769,0,0.024053158313623,-0.518430848518471,0,NA,NA,NA,10,8.20085752617165,9,0.91120639179685,1,0,"hetero_ar1",0.5,"substantive"
527,"bam_fd",1.00124495664418,0.0239237470237654,0.0520385307093158,0,0.0239201676840198,0.0520463175937445,0,NA,NA,NA,10,8.35423357998904,9,0.928248175554338,1,0,"hetero_ar1",0.5,"substantive"
528,"bam_fe",0.986805835128738,0.0241873931250469,-0.5454975988131,0,0.0241680051988223,-0.545935204942133,0,NA,NA,NA,10,8.20351914615634,9,0.911502127350705,1,0,"hetero_ar1",0.5,"substantive"
528,"bam_re",0.992512886244235,0.0242084744953694,-0.309276561693201,0,0.0239782684912254,-0.312245805342667,0,NA,NA,NA,10,8.21052235463186,9,0.912280261625762,1,0,"hetero_ar1",0.5,"substantive"
528,"bam_fd",0.991227713995767,0.0240761607075581,-0.364355684063823,0,0.0240554197189227,-0.364669837680376,0,NA,NA,NA,10,8.30916465358907,9,0.923240517065452,1,0,"hetero_ar1",0.5,"substantive"
529,"bam_fe",1.04728385506451,0.024116655013079,1.96063073584893,1,0.0241379251157319,1.95890304729177,0,NA,NA,NA,10,8.16213003967217,9,0.906903337741352,1,0,"hetero_ar1",0.5,"substantive"
529,"bam_re",1.05217092523895,0.0241395571576811,2.16122130568383,1,0.0238882383819831,2.18395866638292,1,NA,NA,NA,10,8.18338389970095,9,0.90926487774455,1,0,"hetero_ar1",0.5,"substantive"
529,"bam_fd",1.04419151078314,0.0231221709280118,1.91121806515169,0,0.0231238346874073,1.91108055305407,0,NA,NA,NA,10,8.28106332503149,9,0.920118147225721,1,0,"hetero_ar1",0.5,"substantive"
530,"bam_fe",0.979184363760332,0.0234986681258555,-0.88582195927795,0,0.0234841746768705,-0.886368651488906,0,NA,NA,NA,10,8.25323726253632,9,0.917026362504035,1,0,"hetero_ar1",0.5,"substantive"
530,"bam_re",0.979567142262914,0.0234902113161719,-0.869845633232723,0,0.0232807305489859,-0.877672532401525,0,NA,NA,NA,10,8.25767221789791,9,0.91751913532199,1,0,"hetero_ar1",0.5,"substantive"
530,"bam_fd",1.0062742905885,0.0223541222241405,0.280677117427652,0,0.0223335150049366,0.280936099270997,0,NA,NA,NA,10,8.32433313913117,9,0.924925904347908,1,0,"hetero_ar1",0.5,"substantive"
