"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
556,"bam_re",1.02701220184386,0.0282685821698444,0.955555594601815,0,0.0274778615353262,0.983053277604166,0,NA,NA,NA,40,10.8131930637309,39,0.277261360608485,0,0,"hetero_ar1",0.5,"substantive"
556,"bam_fd",1.01292381129475,0.0253442465433641,0.509930775516752,0,0.0247892537675793,0.521347331223332,0,NA,NA,NA,40,11.4829161942057,39,0.294433748569377,0,0,"hetero_ar1",0.5,"substantive"
557,"bam_fe",1.03790579441885,0.0273100759573618,1.38797835927028,0,0.0271710867663349,1.39507833252409,0,NA,NA,NA,40,10.7995414961409,39,0.276911320413868,0,0,"hetero_ar1",0.5,"substantive"
557,"bam_re",1.0399267518396,0.0273214259446887,1.46137144966099,0,0.0270882735475002,1.47394966938673,0,NA,NA,NA,40,10.8507970120199,39,0.278225564410767,0,0,"hetero_ar1",0.5,"substantive"
557,"bam_fd",1.03009382806772,0.0265383679991398,1.13397432987202,0,0.0260177576291354,1.15666494002625,0,NA,NA,NA,40,11.7233845581288,39,0.300599604054585,0,0,"hetero_ar1",0.5,"substantive"
558,"bam_fe",1.01385657848972,0.0286230694610804,0.484105260218878,0,0.0281175449196352,0.492808974941584,0,NA,NA,NA,40,10.3074995371815,39,0.26429485992773,0,0,"hetero_ar1",0.5,"substantive"
558,"bam_re",1.01687192960018,0.0286118726459659,0.589682814856316,0,0.0280306149038657,0.601910791398899,0,NA,NA,NA,40,10.2951461478677,39,0.263978106355583,0,0,"hetero_ar1",0.5,"substantive"
558,"bam_fd",1.00844255286043,0.0243323447489883,0.346968323337495,0,0.0237390889528365,0.35563929505465,0,NA,NA,NA,40,12.1410618859918,39,0.311309279127995,0,0,"hetero_ar1",0.5,"substantive"
559,"bam_fe",0.968747879100022,0.0256714482799348,-1.21738830467173,0,0.0248767852935609,-1.25627650563303,0,NA,NA,NA,40,10.0507175220523,39,0.257710705693649,0,0,"hetero_ar1",0.5,"substantive"
559,"bam_re",0.972300798246084,0.0256611498404443,-1.07942169100543,0,0.0247721366659987,-1.11815957288557,0,NA,NA,NA,40,10.060701144117,39,0.257966696003,0,0,"hetero_ar1",0.5,"substantive"
559,"bam_fd",0.988110133343976,0.0256398340045662,-0.463726350720786,0,0.0245206835487218,-0.484891321744741,0,NA,NA,NA,40,11.0286097702975,39,0.282784865905064,0,0,"hetero_ar1",0.5,"substantive"
560,"bam_fe",0.98674589975365,0.0303033414522553,-0.437380817136374,0,0.0289954695111085,-0.457109350868494,0,NA,NA,NA,40,10.3005730683469,39,0.264117258162742,0,0,"hetero_ar1",0.5,"substantive"
560,"bam_re",0.989912404193503,0.0302903177264836,-0.333030372859936,0,0.0289064156429529,-0.348974287614799,0,NA,NA,NA,40,10.3070987378428,39,0.264284583021611,0,0,"hetero_ar1",0.5,"substantive"
560,"bam_fd",0.959295953920803,0.0262005462420848,-1.5535571549961,0,0.0250729072385922,-1.62342745864529,0,NA,NA,NA,40,11.5425201843702,39,0.295962056009492,0,0,"hetero_ar1",0.5,"substantive"
561,"bam_fe",1.03823309908322,0.0288330175588901,1.32601795858281,0,0.0283248291745899,1.34980863777002,0,NA,NA,NA,40,10.3991771386618,39,0.266645567657994,0,0,"hetero_ar1",0.5,"substantive"
561,"bam_re",1.03959276966301,0.0288693810988537,1.37144504509597,0,0.0282654696532154,1.4007469236764,0,NA,NA,NA,40,10.4062422946927,39,0.26682672550494,0,0,"hetero_ar1",0.5,"substantive"
561,"bam_fd",1.02707154597081,0.0268550923284285,1.00806005951238,0,0.0262606134677515,1.03088018122846,0,NA,NA,NA,40,11.4036396932219,39,0.29240101777492,0,0,"hetero_ar1",0.5,"substantive"
562,"bam_fe",0.96373561774333,0.0278168139440572,-1.30368568915195,0,0.0277704533112275,-1.30586209199575,0,NA,NA,NA,40,10.7445351164386,39,0.275500900421503,0,0,"hetero_ar1",0.5,"substantive"
562,"bam_re",0.965574474447647,0.0277931447724118,-1.23863369310137,0,0.0276517703911926,-1.24496641861739,0,NA,NA,NA,40,10.7550359775751,39,0.275770153271156,0,0,"hetero_ar1",0.5,"substantive"
562,"bam_fd",0.969329882654676,0.0269144375122563,-1.13954145730736,0,0.0268674846912389,-1.14153288622978,0,NA,NA,NA,40,12.3560275682622,39,0.316821219699031,0,0,"hetero_ar1",0.5,"substantive"
563,"bam_fe",1.00904447503409,0.0270827611721733,0.333956902569731,0,0.0266199031299593,0.339763634373099,0,NA,NA,NA,40,10.2551804881408,39,0.262953345849765,0,0,"hetero_ar1",0.5,"substantive"
563,"bam_re",1.01222701951899,0.0270979956254497,0.451214904895435,0,0.0265486531312558,0.460551405698215,0,NA,NA,NA,40,10.2705230447214,39,0.263346744736447,0,0,"hetero_ar1",0.5,"substantive"
563,"bam_fd",1.01143875436644,0.0245847914531636,0.465277665187266,0,0.0239642129371175,0.477326520026312,0,NA,NA,NA,40,11.4385025894067,39,0.293294938189915,0,0,"hetero_ar1",0.5,"substantive"
564,"bam_fe",0.974532343328779,0.0305172664140075,-0.83453269784122,0,0.0301358629839353,-0.845094652998561,0,NA,NA,NA,40,10.5871290648007,39,0.271464847815402,0,0,"hetero_ar1",0.5,"substantive"
564,"bam_re",0.980167550538215,0.03056024119596,-0.64896246513939,0,0.0300345261232901,-0.660321703774296,0,NA,NA,NA,40,10.5893288329155,39,0.271521252126039,0,0,"hetero_ar1",0.5,"substantive"
564,"bam_fd",0.993884892837061,0.0252346060099523,-0.24233020164957,0,0.0251621258457371,-0.243028240158618,0,NA,NA,NA,40,12.2845771892747,39,0.314989158699351,0,0,"hetero_ar1",0.5,"substantive"
565,"bam_fe",1.04434202774494,0.0308985440150875,1.43508469924313,0,0.0305822326298009,1.44992774993587,0,NA,NA,NA,40,12.0071661132799,39,0.307876054186664,0,0,"hetero_ar1",0.5,"substantive"
565,"bam_re",1.04812395846591,0.0309223063885798,1.55628619227729,0,0.0305213487737896,1.57673105545196,0,NA,NA,NA,40,11.9309017147713,39,0.305920556789008,0,0,"hetero_ar1",0.5,"substantive"
565,"bam_fd",1.02660604966002,0.0275864629573164,0.964460347859262,0,0.0270433026529441,0.983831375977428,0,NA,NA,NA,40,12.0110654524766,39,0.30797603724299,0,0,"hetero_ar1",0.5,"substantive"
566,"bam_fe",1.00741165826332,0.0283156493214857,0.261751308584582,0,0.0272235528550095,0.272251689659866,0,NA,NA,NA,40,10.3123534716625,39,0.264419319786218,0,0,"hetero_ar1",0.5,"substantive"
566,"bam_re",1.01129682220288,0.028319001250684,0.398913157384156,0,0.0271507721068504,0.416077382934753,0,NA,NA,NA,40,10.2985162004518,39,0.264064517960302,0,0,"hetero_ar1",0.5,"substantive"
566,"bam_fd",0.991075280674796,0.0267553758299266,-0.333567331736796,0,0.0257351847829123,-0.346790567096671,0,NA,NA,NA,40,11.5165981335471,39,0.295297388039669,0,0,"hetero_ar1",0.5,"substantive"
567,"bam_fe",1.0452178803347,0.0280478673231565,1.61216821991195,0,0.027567918551752,1.64023556039657,0,NA,NA,NA,40,10.3565988652318,39,0.265553817057225,0,0,"hetero_ar1",0.5,"substantive"
567,"bam_re",1.04638373877621,0.0280678692969417,1.65255646182117,0,0.0274801152472588,1.68790190138813,0,NA,NA,NA,40,10.339815656065,39,0.26512347836064,0,0,"hetero_ar1",0.5,"substantive"
567,"bam_fd",1.0206872151534,0.0227444218725055,0.909551153657042,0,0.0219266385250793,0.943474081981979,0,NA,NA,NA,40,11.8834656852777,39,0.304704248340454,0,0,"hetero_ar1",0.5,"substantive"
568,"bam_fe",1.00071439402419,0.0279430217818847,0.025566097674211,0,0.0273404500863295,0.0261295634099847,0,NA,NA,NA,40,10.8541411824347,39,0.278311312370121,0,0,"hetero_ar1",0.5,"substantive"
568,"bam_re",1.00365478979236,0.0279238256459403,0.130884279206636,0,0.027228716664488,0.134225561835872,0,NA,NA,NA,40,10.8478777732928,39,0.278150712135714,0,0,"hetero_ar1",0.5,"substantive"
568,"bam_fd",0.996387774437277,0.023246230151825,-0.155389735846657,0,0.0229292965895751,-0.157537565472679,0,NA,NA,NA,40,11.9214931470301,39,0.30567931146231,0,0,"hetero_ar1",0.5,"substantive"
569,"bam_fe",0.985897305660511,0.0290273622876246,-0.485841400253627,0,0.0280078147946512,-0.503527120658557,0,NA,NA,NA,40,10.294745214694,39,0.263967826017796,0,0,"hetero_ar1",0.5,"substantive"
569,"bam_re",0.988339657547414,0.0290241473273542,-0.401746253596105,0,0.0279397842554448,-0.417338313924654,0,NA,NA,NA,40,10.3221830248358,39,0.264671359611174,0,0,"hetero_ar1",0.5,"substantive"
569,"bam_fd",0.99522954121582,0.0224085593417718,-0.212885563566229,0,0.0219021231307089,-0.217808052475594,0,NA,NA,NA,40,11.2257229039224,39,0.287839048818523,0,0,"hetero_ar1",0.5,"substantive"
570,"bam_fe",0.998983999409021,0.0280502201556739,-0.0362207706513805,0,0.0272298316376758,-0.0373120408711464,0,NA,NA,NA,40,10.0657346455392,39,0.258095760142031,0,0,"hetero_ar1",0.5,"substantive"
570,"bam_re",1.00130555329136,0.0280696291556564,0.0465112411753548,0,0.0271369031331062,0.0481098850873948,0,NA,NA,NA,40,10.0821248116236,39,0.258516020810861,0,0,"hetero_ar1",0.5,"substantive"
570,"bam_fd",1.01413079531971,0.0260380450397308,0.542698013547007,0,0.0251628222262861,0.561574341408644,0,NA,NA,NA,40,10.8700355512222,39,0.278718860287749,0,0,"hetero_ar1",0.5,"substantive"
571,"bam_fe",0.974697719483288,0.030253411624441,-0.83634470157644,0,0.0297415936554184,-0.850737213676602,0,NA,NA,NA,40,10.8997041511834,39,0.279479593620087,0,0,"hetero_ar1",0.5,"substantive"
571,"bam_re",0.977139284295763,0.0302917078643219,-0.754685599327409,0,0.0296872281971744,-0.770052210748742,0,NA,NA,NA,40,10.9209969046237,39,0.280025561657019,0,0,"hetero_ar1",0.5,"substantive"
571,"bam_fd",0.9895369762117,0.0257779854348341,-0.405889894489646,0,0.0254095265048667,-0.411775630147868,0,NA,NA,NA,40,12.5714573110519,39,0.322345059257741,0,0,"hetero_ar1",0.5,"substantive"
572,"bam_fe",1.0101741422784,0.027609466520542,0.368501950982383,0,0.0264381001071604,0.384828797726165,0,NA,NA,NA,40,10.4329223236674,39,0.267510828811985,0,0,"hetero_ar1",0.5,"substantive"
572,"bam_re",1.01408733984317,0.0275911889963594,0.510573859105123,0,0.0263109830185218,0.535416705383189,0,NA,NA,NA,40,10.4248837035504,39,0.267304710347446,0,0,"hetero_ar1",0.5,"substantive"
572,"bam_fd",0.990353925124729,0.0260221978063022,-0.37068640193545,0,0.0242754593203179,-0.397359108554423,0,NA,NA,NA,40,11.440205366383,39,0.293338599138026,0,0,"hetero_ar1",0.5,"substantive"
573,"bam_fe",1.01997944059207,0.0289177055981896,0.690906839902244,0,0.0289068438008645,0.691166449360725,0,NA,NA,NA,40,9.93032493645861,39,0.254623716319451,0,0,"hetero_ar1",0.5,"substantive"
573,"bam_re",1.02034109354567,0.0289344575670794,0.703005871062731,0,0.0288363288969258,0.705398166957404,0,NA,NA,NA,40,9.94472918587469,39,0.254993056048069,0,0,"hetero_ar1",0.5,"substantive"
573,"bam_fd",0.994568268665783,0.0258717489462486,-0.209948362806952,0,0.0255350323976458,-0.21271683738761,0,NA,NA,NA,40,11.1407467685352,39,0.285660173552185,0,0,"hetero_ar1",0.5,"substantive"
574,"bam_fe",0.976214699282324,0.0268832125012677,-0.884764077825668,0,0.0264285183865463,-0.899986157747826,0,NA,NA,NA,40,10.7471928554333,39,0.275569047575212,0,0,"hetero_ar1",0.5,"substantive"
574,"bam_re",0.975980987867928,0.0268834805592082,-0.893448751145622,0,0.0263347867621448,-0.912064044756135,0,NA,NA,NA,40,10.7576483000947,39,0.275837135899865,0,0,"hetero_ar1",0.5,"substantive"
574,"bam_fd",1.01205498205485,0.0249262274791085,0.483626415788548,0,0.0244756289054038,0.492530022474302,0,NA,NA,NA,40,11.3603071164115,39,0.291289926061833,0,0,"hetero_ar1",0.5,"substantive"
575,"bam_fe",1.00853997248077,0.0291343917893377,0.293123417249271,0,0.0290944206264222,0.293526122771943,0,NA,NA,NA,40,10.444858478148,39,0.267816884055078,0,0,"hetero_ar1",0.5,"substantive"
575,"bam_re",1.01089944108224,0.0291439205542262,0.373986782662253,0,0.0289825839248657,0.376068645587124,0,NA,NA,NA,40,10.4223379084716,39,0.267239433550553,0,0,"hetero_ar1",0.5,"substantive"
575,"bam_fd",0.98380171919491,0.0284727044944348,-0.568905591959332,0,0.0282237066062978,-0.57392464537153,0,NA,NA,NA,40,11.501586157608,39,0.294912465579692,0,0,"hetero_ar1",0.5,"substantive"
576,"bam_fe",1.02478195365408,0.0279640066636986,0.886208973989714,0,0.0275406009832001,0.899833437519936,0,NA,NA,NA,40,10.208500748275,39,0.26175642944295,0,0,"hetero_ar1",0.5,"substantive"
576,"bam_re",1.02609230109478,0.027961698243753,0.933144362954057,0,0.0274607733709583,0.950166287828401,0,NA,NA,NA,40,10.1800790458564,39,0.261027667842473,0,0,"hetero_ar1",0.5,"substantive"
576,"bam_fd",1.03530767022099,0.023428719560278,1.50702517609433,0,0.0226458467694093,1.55912342693616,0,NA,NA,NA,40,11.6027495395675,39,0.297506398450449,0,0,"hetero_ar1",0.5,"substantive"
577,"bam_fe",1.0244165367911,0.0284087190268469,0.859473345771919,0,0.0272281578955496,0.89673847510225,0,NA,NA,NA,40,10.2255870441117,39,0.262194539592607,0,0,"hetero_ar1",0.5,"substantive"
577,"bam_re",1.02356078348402,0.0284058716528712,0.829433568240437,0,0.0271470105816212,0.867896058506409,0,NA,NA,NA,40,10.2210580513992,39,0.262078411574339,0,0,"hetero_ar1",0.5,"substantive"
577,"bam_fd",1.02160021723219,0.0242843605708461,0.889470289702366,0,0.0232381912602817,0.929513703982027,0,NA,NA,NA,40,11.0305128601228,39,0.282833663080072,0,0,"hetero_ar1",0.5,"substantive"
578,"bam_fe",0.987790878601131,0.0300439034434319,-0.406376003100159,0,0.0293882203504153,-0.415442692796348,0,NA,NA,NA,40,10.420019779876,39,0.267179994355794,0,0,"hetero_ar1",0.5,"substantive"
578,"bam_re",0.990016477083394,0.0300253270977932,-0.332503385694657,0,0.0292508733689677,-0.34130683178839,0,NA,NA,NA,40,10.4268182303676,39,0.26735431359917,0,0,"hetero_ar1",0.5,"substantive"
578,"bam_fd",1.01829797848134,0.0255822571293871,0.715260517819016,0,0.0254121222175078,0.720049208197894,0,NA,NA,NA,40,12.0059515304869,39,0.307844911038126,0,0,"hetero_ar1",0.5,"substantive"
579,"bam_fe",0.990738634678899,0.0298804005433718,-0.309947830440173,0,0.0293704311058288,-0.315329566928402,0,NA,NA,NA,40,10.170954013654,39,0.260793692657795,0,0,"hetero_ar1",0.5,"substantive"
579,"bam_re",0.994298499550456,0.0299124036229368,-0.190606563130634,0,0.0292982203606729,-0.194602278887815,0,NA,NA,NA,40,10.1534342747172,39,0.260344468582493,0,0,"hetero_ar1",0.5,"substantive"
579,"bam_fd",0.979363878598171,0.0280147169370945,-0.736617166190419,0,0.027359899491304,-0.754246974057349,0,NA,NA,NA,40,11.8285902084271,39,0.303297184831464,0,0,"hetero_ar1",0.5,"substantive"
580,"bam_fe",0.975933643188498,0.0277467200723312,-0.867358619280591,0,0.0268629934781143,-0.895892590344018,0,NA,NA,NA,40,10.9876050563909,39,0.281733462984383,0,0,"hetero_ar1",0.5,"substantive"
580,"bam_re",0.977478452766507,0.0277770584652105,-0.810796696190845,0,0.0268185249758498,-0.839775761484773,0,NA,NA,NA,40,10.9838731025232,39,0.281637771859568,0,0,"hetero_ar1",0.5,"substantive"
580,"bam_fd",0.981613347717793,0.0249920326713255,-0.735700554013088,0,0.0237292139677255,-0.774852985320768,0,NA,NA,NA,40,12.8016636497237,39,0.328247785890351,0,0,"hetero_ar1",0.5,"substantive"
581,"bam_fe",1.03531118757603,0.0331603700981578,1.06486108181264,0,0.0329314239992259,1.07226421720669,0,NA,NA,NA,40,10.5074922273669,39,0.269422877624793,0,0,"hetero_ar1",0.5,"substantive"
581,"bam_re",1.0370928307618,0.0331600538260499,1.11859983570522,0,0.0328144351064711,1.13038151171711,0,NA,NA,NA,40,10.4868679754161,39,0.268894050651694,0,0,"hetero_ar1",0.5,"substantive"
581,"bam_fd",1.01845853680947,0.0256913724424751,0.718472197263996,0,0.0248609497064486,0.7424711053852,0,NA,NA,NA,40,11.4826938481674,39,0.294428047388908,0,0,"hetero_ar1",0.5,"substantive"
582,"bam_fe",0.969559206067794,0.0314138869398451,-0.969023476480233,0,0.0309362649686272,-0.983984135223693,0,NA,NA,NA,40,10.6963847374114,39,0.274266275318241,0,0,"hetero_ar1",0.5,"substantive"
582,"bam_re",0.971590299782504,0.0314128838477034,-0.90439643667334,0,0.0308466046928762,-0.920999263950028,0,NA,NA,NA,40,10.6814309231927,39,0.273882844184428,0,0,"hetero_ar1",0.5,"substantive"
582,"bam_fd",0.989625898645715,0.0281128461267289,-0.369016402946896,0,0.0277385603432557,-0.373995666174052,0,NA,NA,NA,40,11.5335555972922,39,0.295732194802364,0,0,"hetero_ar1",0.5,"substantive"
583,"bam_fe",0.97191800306026,0.0278428201947064,-1.00859024852227,0,0.0271842422147799,-1.03302482069821,0,NA,NA,NA,40,11.0391577362975,39,0.28305532657173,0,0,"hetero_ar1",0.5,"substantive"
583,"bam_re",0.97302003151215,0.0278417676368742,-0.96904653611567,0,0.0271120139604853,-0.995129632463769,0,NA,NA,NA,40,11.0326032063949,39,0.282887261702433,0,0,"hetero_ar1",0.5,"substantive"
583,"bam_fd",0.974506348919813,0.023869574236019,-1.06803962350186,0,0.0232848800981455,-1.09485859376264,0,NA,NA,NA,40,12.3596510549779,39,0.316914129614818,0,0,"hetero_ar1",0.5,"substantive"
584,"bam_fe",0.999508513069982,0.0295941399668098,-0.0166075760461017,0,0.0294211166370123,-0.01670524392672,0,NA,NA,NA,40,10.8124124598594,39,0.277241345124601,0,0,"hetero_ar1",0.5,"substantive"
584,"bam_re",1.00170066989489,0.0295697286047053,0.0575138824445048,0,0.0292973360061855,0.0580486189777756,0,NA,NA,NA,40,10.8297510683302,39,0.27768592482898,0,0,"hetero_ar1",0.5,"substantive"
584,"bam_fd",1.00398589681695,0.0261339837504684,0.152517765948351,0,0.02578049822479,0.154608990958878,0,NA,NA,NA,40,11.4880452319136,39,0.294565262356759,0,0,"hetero_ar1",0.5,"substantive"
585,"bam_fe",0.988415263321662,0.034030863061881,-0.340418538820862,0,0.0330614350842458,-0.350400297168548,0,NA,NA,NA,40,10.716541040296,39,0.274783103597334,0,0,"hetero_ar1",0.5,"substantive"
585,"bam_re",0.989523479893526,0.0340298234705577,-0.307862899010874,0,0.0329553796843045,-0.317900148832567,0,NA,NA,NA,40,10.6972184803303,39,0.274287653341802,0,0,"hetero_ar1",0.5,"substantive"
585,"bam_fd",1.01846388335785,0.0278842444557429,0.662161866610823,0,0.0264459227404801,0.698175047210018,0,NA,NA,NA,40,11.7135194952404,39,0.300346653724113,0,0,"hetero_ar1",0.5,"substantive"
586,"bam_fe",1.02662045455317,0.0260629666554325,1.02139003994093,0,0.0254415520038415,1.0463376821175,0,NA,NA,NA,40,10.9620219777443,39,0.281077486608829,0,0,"hetero_ar1",0.5,"substantive"
586,"bam_re",1.0290455297273,0.0260929432319107,1.11315651397202,0,0.0253982620376025,1.14360304198379,0,NA,NA,NA,40,10.9969938511163,39,0.281974201310674,0,0,"hetero_ar1",0.5,"substantive"
586,"bam_fd",1.01809997091643,0.0235476551947271,0.768652792252489,0,0.023042358277866,0.785508614099288,0,NA,NA,NA,40,11.7577091282293,39,0.301479721236649,0,0,"hetero_ar1",0.5,"substantive"
587,"bam_fe",0.988502831721312,0.0287858979784537,-0.399402800888598,0,0.0286473314332228,-0.40133470391432,0,NA,NA,NA,40,10.2265631220963,39,0.262219567233238,0,0,"hetero_ar1",0.5,"substantive"
587,"bam_re",0.9894556161111,0.0287666854081765,-0.366548447945372,0,0.0285607852931099,-0.369190965188329,0,NA,NA,NA,40,10.2309067099266,39,0.26233094128017,0,0,"hetero_ar1",0.5,"substantive"
587,"bam_fd",0.965189595200808,0.0241563981846388,-1.44104284641772,0,0.0241971980702204,-1.43861304512083,0,NA,NA,NA,40,12.1107212873193,39,0.310531315059469,0,0,"hetero_ar1",0.5,"substantive"
588,"bam_fe",1.04218578651387,0.0291763791705621,1.44588834232146,0,0.0290566647150222,1.45184545189925,0,NA,NA,NA,40,10.5071506177225,39,0.26941411840314,0,0,"hetero_ar1",0.5,"substantive"
588,"bam_re",1.04649963929609,0.029176026243568,1.59376190944914,0,0.028942434183307,1.60662503373356,0,NA,NA,NA,40,10.4810668715489,39,0.26874530439869,0,0,"hetero_ar1",0.5,"substantive"
588,"bam_fd",1.02165833505304,0.0274820097646301,0.788091381908683,0,0.0269765613641724,0.80285751622146,0,NA,NA,NA,40,11.5513416504381,39,0.296188247447131,0,0,"hetero_ar1",0.5,"substantive"
589,"bam_fe",0.974177017738939,0.0321411072559176,-0.803425409568186,0,0.0308285062751339,-0.837633261585861,0,NA,NA,NA,40,9.94977302201239,39,0.255122385179805,0,0,"hetero_ar1",0.5,"substantive"
589,"bam_re",0.976409872440395,0.0321077661445393,-0.734717185038954,0,0.0307081794751868,-0.768203389545335,0,NA,NA,NA,40,9.93841045638995,39,0.254831037343332,0,0,"hetero_ar1",0.5,"substantive"
589,"bam_fd",0.976940732443789,0.0263307482291255,-0.875754359714871,0,0.025708198458679,-0.896961628535525,0,NA,NA,NA,40,11.7131403162533,39,0.300336931185982,0,0,"hetero_ar1",0.5,"substantive"
590,"bam_fe",0.989934916140298,0.0274508512498478,-0.366658351250865,0,0.0267472082145074,-0.376304090467384,0,NA,NA,NA,40,10.3257330567516,39,0.264762386070554,0,0,"hetero_ar1",0.5,"substantive"
590,"bam_re",0.99341709280286,0.0274909109097887,-0.239457587227358,0,0.0267041809075607,-0.246512230422933,0,NA,NA,NA,40,10.3128872853434,39,0.264433007316498,0,0,"hetero_ar1",0.5,"substantive"
590,"bam_fd",1.00916410867406,0.0256387084159661,0.357432540102095,0,0.0253622498635982,0.361328696126787,0,NA,NA,NA,40,11.6600702818551,39,0.298976161073208,0,0,"hetero_ar1",0.5,"substantive"
591,"bam_fe",0.989874121888445,0.0276347337179188,-0.366418515731505,0,0.0271733176061338,-0.372640479838556,0,NA,NA,NA,40,9.99301616077111,39,0.256231183609516,0,0,"hetero_ar1",0.5,"substantive"
