"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
519,"bam_fe","classic_cluster",1.05374482924484,0.00100739138901471,0.0317394295634738,1.69331427766719,0,1,1.03727185503735e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fe","penalty_cluster",1.05374482924484,0.000983735776953916,0.0313645624384259,1.7135526551774,0,1,1.03727185503735e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fe","penalty_cluster_delta",1.05374482924484,0.000984773048808954,0.0313810938115445,1.71264996585525,0,1,1.03727185503735e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fe","mgcv_sandwich_freq",1.05374482924484,0.00100187327880732,0.031652381882053,1.69797108619227,0,1,1.03727185503735e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fe","mgcv_sandwich_default",1.05374482924484,0.00100291055066236,0.0316687630112443,1.69709278590261,0,1,1.03727185503735e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_re","classic_cluster",1.05532820861904,0.00101236219681229,0.0318176397115231,1.73891618362256,0,1,4.51135375976477e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_re","penalty_cluster",1.05532820861904,0.000980981103845213,0.0313206178713833,1.7665107644505,0,1,4.51135375976477e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_re","penalty_cluster_delta",1.05532820861904,0.000985492457604977,0.0313925541745965,1.76246279010364,0,1,4.51135375976477e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_re","mgcv_sandwich_freq",1.05532820861904,0.000995036070535604,0.0315441923424202,1.75399033896438,0,1,4.51135375976477e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_re","mgcv_sandwich_default",1.05532820861904,0.000999547424295368,0.0316156199416581,1.75002763574269,0,1,4.51135375976477e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fd","classic_cluster",1.06704331876209,0.00139557045960027,0.0373573347496883,1.79464940984975,0,1,2.02470862126669e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fd","penalty_cluster",1.06704331876209,0.00136221943565717,0.0369082570119096,1.81648563735898,0,1,2.02470862126669e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fd","penalty_cluster_delta",1.06704331876209,0.00136424414427844,0.0369356757658289,1.81513719113034,0,1,2.02470862126669e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fd","mgcv_sandwich_freq",1.06704331876209,0.00101257729780259,0.0318210197479997,2.10688781481624,1,1,2.02470862126669e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
519,"bam_fd","mgcv_sandwich_default",1.06704331876209,0.00101460200642385,0.0318528178725816,2.10478454466025,1,1,2.02470862126669e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fe","classic_cluster",1.05482546652934,0.000938239325651808,0.0306306925428043,1.78988661300179,0,1,7.28606908522215e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fe","penalty_cluster",1.05482546652934,0.000923162223535284,0.0303835847709793,1.80444364753514,0,1,7.28606908522215e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fe","penalty_cluster_delta",1.05482546652934,0.000923890830443806,0.0303955725467346,1.8037319890929,0,1,7.28606908522215e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fe","mgcv_sandwich_freq",1.05482546652934,0.000916560754306656,0.0302747544053896,1.81093018279213,0,1,7.28606908522215e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fe","mgcv_sandwich_default",1.05482546652934,0.000917289361215178,0.0302867852571906,1.81021082507667,0,1,7.28606908522215e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_re","classic_cluster",1.05869777831867,0.000937524274603054,0.0306190181848317,1.9170365935426,0,1,4.19752430676256e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_re","penalty_cluster",1.05869777831867,0.000915252757445185,0.0302531445877149,1.94022073138487,0,1,4.19752430676256e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_re","penalty_cluster_delta",1.05869777831867,0.000919450281751948,0.0303224385851789,1.93578686469363,0,1,4.19752430676256e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_re","mgcv_sandwich_freq",1.05869777831867,0.000901827422836809,0.0300304416024275,1.95460922938688,0,1,4.19752430676256e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_re","mgcv_sandwich_default",1.05869777831867,0.000906024947143571,0.0301002482903974,1.9500762170588,0,1,4.19752430676256e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fd","classic_cluster",1.04261940686188,0.00135113198957337,0.0367577473408446,1.15946732172367,0,1,1.64212904695384e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fd","penalty_cluster",1.04261940686188,0.00133532694489953,0.0365421256209807,1.16630891437291,0,1,1.64212904695384e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fd","penalty_cluster_delta",1.04261940686188,0.00133696907394649,0.0365645877037672,1.16559243624381,0,1,1.64212904695384e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fd","mgcv_sandwich_freq",1.04261940686188,0.000955079370040665,0.0309043584311447,1.37907431266827,0,1,1.64212904695384e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
520,"bam_fd","mgcv_sandwich_default",1.04261940686188,0.000956721499087619,0.0309309149410039,1.37789027395972,0,1,1.64212904695384e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fe","classic_cluster",1.06270385839017,0.00087937570805839,0.029654269642977,2.11449680417341,1,1,2.47947187451039e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fe","penalty_cluster",1.06270385839017,0.0008710619910157,0.0295137593507791,2.1245635855778,1,1,2.47947187451039e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fe","penalty_cluster_delta",1.06270385839017,0.00087354146289021,0.0295557348562036,2.12154624796988,1,1,2.47947187451039e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fe","mgcv_sandwich_freq",1.06270385839017,0.000820091609716953,0.0286372416569221,2.18959141181864,1,1,2.47947187451039e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fe","mgcv_sandwich_default",1.06270385839017,0.000822571081591463,0.0286805000233863,2.18628888405161,1,1,2.47947187451039e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_re","classic_cluster",1.06726733697581,0.000878627302412022,0.0296416481055292,2.26935212024399,1,1,5.63315692999711e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_re","penalty_cluster",1.06726733697581,0.000864841480500529,0.0294081873038875,2.28736767352256,1,1,5.63315692999711e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_re","penalty_cluster_delta",1.06726733697581,0.000870474637430526,0.0295038071684067,2.27995446797253,1,1,5.63315692999711e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_re","mgcv_sandwich_freq",1.06726733697581,0.000817182719525789,0.028586407950734,2.35312310283047,1,1,5.63315692999711e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_re","mgcv_sandwich_default",1.06726733697581,0.000822815876455786,0.0286847673244143,2.34505430059933,1,1,5.63315692999711e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fd","classic_cluster",1.06501667773106,0.00123109506111976,0.0350869642619557,1.85301518950606,0,1,1.65897829108017e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fd","penalty_cluster",1.06501667773106,0.00119453807603939,0.034562090157272,1.88115583968467,0,1,1.65897829108017e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fd","penalty_cluster_delta",1.06501667773106,0.00119619705433047,0.0345860818007833,1.87985092111787,0,1,1.65897829108017e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fd","mgcv_sandwich_freq",1.06501667773106,0.00086845188533359,0.0294695077212632,2.20623562314035,1,1,1.65897829108017e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
521,"bam_fd","mgcv_sandwich_default",1.06501667773106,0.00087011086362467,0.0294976416620833,2.20413138365003,1,1,1.65897829108017e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fe","classic_cluster",1.11077517956775,0.00113525294011903,0.0336935148080314,3.28773000379716,1,1,4.85701039907378e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fe","penalty_cluster",1.11077517956775,0.00112641789497781,0.0335621497371341,3.30059845496679,1,1,4.85701039907378e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fe","penalty_cluster_delta",1.11077517956775,0.00112690359601772,0.0335693848024911,3.29988709115482,1,1,4.85701039907378e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fe","mgcv_sandwich_freq",1.11077517956775,0.00106055602210356,0.0325661791142829,3.40154057308998,1,1,4.85701039907378e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fe","mgcv_sandwich_default",1.11077517956775,0.00106104172314347,0.03257363539956,3.40076194164209,1,1,4.85701039907378e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_re","classic_cluster",1.11121356954323,0.00113523560073861,0.0336932574966952,3.30076631961575,1,1,4.54519820932179e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_re","penalty_cluster",1.11121356954323,0.00111396936170431,0.0333761795552503,3.33212401854237,1,1,4.54519820932179e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_re","penalty_cluster_delta",1.11121356954323,0.00111851455991363,0.0334442006918035,3.32534691344825,1,1,4.54519820932179e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_re","mgcv_sandwich_freq",1.11121356954323,0.00104919400039306,0.0323912642604925,3.43344330893806,1,1,4.54519820932179e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_re","mgcv_sandwich_default",1.11121356954323,0.00105373919860238,0.0324613493034775,3.42603040013861,1,1,4.54519820932179e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fd","classic_cluster",1.08426426502421,0.00121286698821834,0.0348262399379884,2.41956252452909,1,1,1.33933229223143e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fd","penalty_cluster",1.08426426502421,0.00121321793357311,0.0348312780927302,2.4192125479829,1,1,1.33933229223143e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fd","penalty_cluster_delta",1.08426426502421,0.00121455726586534,0.0348504987893336,2.41787830738322,1,1,1.33933229223143e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fd","mgcv_sandwich_freq",1.08426426502421,0.00088233431621708,0.0297041127828636,2.83678780915575,1,1,1.33933229223143e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
522,"bam_fd","mgcv_sandwich_default",1.08426426502421,0.000883673648509312,0.0297266487937896,2.83463721756013,1,1,1.33933229223143e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fe","classic_cluster",1.0101336397015,0.000956120244806676,0.0309211941038291,0.327724720703746,0,0,8.92337931841314e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fe","penalty_cluster",1.0101336397015,0.000972193928286754,0.0311800245074752,0.325004225031133,0,0,8.92337931841314e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fe","penalty_cluster_delta",1.0101336397015,0.000973086266218595,0.0311943306743164,0.324855173438524,0,0,8.92337931841314e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fe","mgcv_sandwich_freq",1.0101336397015,0.00105526656125739,0.0324848666498324,0.311949555180212,0,0,8.92337931841314e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fe","mgcv_sandwich_default",1.0101336397015,0.00105615889918923,0.0324985984188431,0.311817745827097,0,0,8.92337931841314e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_re","classic_cluster",1.01333126329474,0.000957489273646385,0.0309433235714327,0.430828422938116,0,0,4.73512215560851e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_re","penalty_cluster",1.01333126329474,0.000965146989090052,0.031066814917047,0.429115869468456,0,0,4.73512215560851e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_re","penalty_cluster_delta",1.01333126329474,0.00096988211124566,0.0311429303573967,0.428067081092063,0,0,4.73512215560851e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_re","mgcv_sandwich_freq",1.01333126329474,0.00104368420144552,0.0323061016132482,0.412654657449516,0,1,4.73512215560851e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_re","mgcv_sandwich_default",1.01333126329474,0.00104841932360113,0.0323793039394167,0.411721738048713,0,1,4.73512215560851e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fd","classic_cluster",1.00341852892048,0.00126436671091478,0.0355579345704271,0.0961396932014723,0,0,1.11771201635226e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fd","penalty_cluster",1.00341852892048,0.00127035798563126,0.0356420816680403,0.0959127177901124,0,0,1.11771201635226e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fd","penalty_cluster_delta",1.00341852892048,0.00127147569764761,0.0356577578886784,0.0958705516805445,0,0,1.11771201635226e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fd","mgcv_sandwich_freq",1.00341852892048,0.00103475850032532,0.0321676623385243,0.106272220980908,0,0,1.11771201635226e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
523,"bam_fd","mgcv_sandwich_default",1.00341852892048,0.00103587621234167,0.03218503087371,0.106214871562273,0,0,1.11771201635226e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fe","classic_cluster",1.07268997719666,0.000999040954158888,0.0316076091180413,2.29976196317783,1,1,1.46389266407812e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fe","penalty_cluster",1.07268997719666,0.000982884718065832,0.0313509922979454,2.31858617123987,1,1,1.46389266407812e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fe","penalty_cluster_delta",1.07268997719666,0.00098434861072991,0.0313743304427347,2.31686146511843,1,1,1.46389266407812e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fe","mgcv_sandwich_freq",1.07268997719666,0.000951955025189917,0.0308537684114909,2.35595134530121,1,1,1.46389266407812e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fe","mgcv_sandwich_default",1.07268997719666,0.000953418917853995,0.0308774823755758,2.35414197027158,1,1,1.46389266407812e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_re","classic_cluster",1.07824240616967,0.000995595953409858,0.0315530656737164,2.47970853224702,1,1,5.43567759946344e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_re","penalty_cluster",1.07824240616967,0.000969976054624447,0.0311444385825856,2.51224326815813,1,1,5.43567759946344e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_re","penalty_cluster_delta",1.07824240616967,0.00097541173222391,0.0312315822881888,2.50523349882452,1,1,5.43567759946344e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_re","mgcv_sandwich_freq",1.07824240616967,0.000940319208026845,0.0306646247005706,2.55155270718866,1,1,5.43567759946344e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_re","mgcv_sandwich_default",1.07824240616967,0.000945754885626308,0.030753128062464,2.54420968204417,1,1,5.43567759946344e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fd","classic_cluster",1.10695992112375,0.00142013052930412,0.0376846192670712,2.83829114381461,1,1,1.35744996887543e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fd","penalty_cluster",1.10695992112375,0.00138661863487044,0.0372373285141462,2.87238438931301,1,1,1.35744996887543e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fd","penalty_cluster_delta",1.10695992112375,0.00138797608483932,0.0372555510607388,2.87097944006717,1,1,1.35744996887543e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fd","mgcv_sandwich_freq",1.10695992112375,0.000935653013200001,0.0305884457467195,3.49674259390001,1,1,1.35744996887543e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
524,"bam_fd","mgcv_sandwich_default",1.10695992112375,0.000937010463168877,0.0306106266379647,3.49420880496112,1,1,1.35744996887543e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_fe","classic_cluster",1.03012877190525,0.000823263483574746,0.0286925684380947,1.05005489383975,0,1,7.60773918681784e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_fe","penalty_cluster",1.03012877190525,0.000827535848105698,0.0287669228125932,1.04734079837221,0,1,7.60773918681784e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_fe","penalty_cluster_delta",1.03012877190525,0.00082829662202438,0.0287801428423206,1.04685970706683,0,1,7.60773918681784e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_fe","mgcv_sandwich_freq",1.03012877190525,0.000867903512943738,0.0294602021877607,1.02269399623368,0,1,7.60773918681784e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_fe","mgcv_sandwich_default",1.03012877190525,0.00086866428686242,0.0294731112518244,1.02224606176887,0,1,7.60773918681784e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_re","classic_cluster",1.03291211057437,0.000825551003294124,0.0287324033678724,1.14547015621982,0,1,3.68706638943957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_re","penalty_cluster",1.03291211057437,0.000823234789559798,0.0286920684085306,1.14708044417538,0,1,3.68706638943957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
525,"bam_re","penalty_cluster_delta",1.03291211057437,0.000826921855949238,0.0287562489895542,1.14452029492174,0,1,3.68706638943957e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
