"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
539,"bam_fe","penalty_cluster",1.06543258239922,0.00216809730566549,0.0465628318046217,1.40525350077016,0,1,9.03152193142305e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fe","penalty_cluster_delta",1.06543258239922,0.00217712882759691,0.046659713110958,1.40233572040223,0,1,9.03152193142305e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fe","mgcv_sandwich_freq",1.06543258239922,0.00214136977548361,0.046274936796106,1.41399614844472,0,1,9.03152193142305e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fe","mgcv_sandwich_default",1.06543258239922,0.00215040129741503,0.0463724195768889,1.41102368598052,0,1,9.03152193142305e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_re","classic_cluster",1.0817805938285,0.00237471064970056,0.0487310029621858,1.67820461015265,0,1,4.44525903895649e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_re","penalty_cluster",1.0817805938285,0.00211091857052902,0.0459447338715659,1.77997752815616,0,1,4.44525903895649e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_re","penalty_cluster_delta",1.0817805938285,0.00215537116091858,0.0464259750669664,1.76152668221916,0,1,4.44525903895649e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_re","mgcv_sandwich_freq",1.0817805938285,0.00208176990771288,0.0456264167748562,1.79239571303724,0,1,4.44525903895649e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_re","mgcv_sandwich_default",1.0817805938285,0.00212622249810244,0.0461109802335891,1.77356008079243,0,1,4.44525903895649e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fd","classic_cluster",1.10284655678943,0.00312991840253198,0.0559456736712677,1.83832904388193,0,1,1.44352049122965e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fd","penalty_cluster",1.10284655678943,0.00290177660829845,0.0538681409396914,1.9092278848935,0,1,1.44352049122965e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fd","penalty_cluster_delta",1.10284655678943,0.00291621181321075,0.054001961197819,1.90449669804929,0,1,1.44352049122965e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fd","mgcv_sandwich_freq",1.10284655678943,0.00202989978428354,0.0450544091547491,2.28271902170958,1,1,1.44352049122965e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
539,"bam_fd","mgcv_sandwich_default",1.10284655678943,0.00204433498919584,0.045214322832437,2.27464551820401,1,1,1.44352049122965e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fe","classic_cluster",1.16972925510576,0.00224216422416052,0.0473514965355956,3.58445387207921,1,0,4.00628994754208e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fe","penalty_cluster",1.16972925510576,0.00217206559376932,0.0466054245101288,3.64183476257948,1,0,4.00628994754208e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fe","penalty_cluster_delta",1.16972925510576,0.00217607188371686,0.0466483856496327,3.6384807907516,1,0,4.00628994754208e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fe","mgcv_sandwich_freq",1.16972925510576,0.00228987149643445,0.0478526017728864,3.54691801108985,1,0,4.00628994754208e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fe","mgcv_sandwich_default",1.16972925510576,0.00229387778638199,0.0478944442120586,3.54381928630936,1,0,4.00628994754208e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_re","classic_cluster",1.17803023749879,0.00222756262229862,0.0471970615854274,3.77206189365314,1,0,3.63023110019184e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_re","penalty_cluster",1.17803023749879,0.00207652094495273,0.0455688593773504,3.9068398887175,1,0,3.63023110019184e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_re","penalty_cluster_delta",1.17803023749879,0.00211282325595465,0.045965457203803,3.8731310059516,1,0,3.63023110019184e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_re","mgcv_sandwich_freq",1.17803023749879,0.00220073924809872,0.0469120373475585,3.79497987221944,1,0,3.63023110019184e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_re","mgcv_sandwich_default",1.17803023749879,0.00223704155910064,0.0472973737019366,3.76406179803387,1,0,3.63023110019184e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fd","classic_cluster",1.15100581649402,0.0027303392713647,0.0522526484626828,2.88991698864534,1,1,1.62258689589793e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fd","penalty_cluster",1.15100581649402,0.00264787005975872,0.0514574587378615,2.93457586514882,1,1,1.62258689589793e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fd","penalty_cluster_delta",1.15100581649402,0.00264949264665462,0.0514732226177322,2.9336771395774,1,1,1.62258689589793e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fd","mgcv_sandwich_freq",1.15100581649402,0.00197551995053763,0.0444468216021982,3.3974491549819,1,1,1.62258689589793e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
540,"bam_fd","mgcv_sandwich_default",1.15100581649402,0.00197714253743353,0.0444650709819914,3.39605477196197,1,1,1.62258689589793e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fe","classic_cluster",1.08715263827463,0.00262418773568645,0.0512268263284624,1.70130856274037,0,1,4.38753015038823e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fe","penalty_cluster",1.08715263827463,0.0025549067305243,0.0505460852146266,1.72422132999149,0,1,4.38753015038823e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fe","penalty_cluster_delta",1.08715263827463,0.00255929426067469,0.0505894678828972,1.72274273523424,0,1,4.38753015038823e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fe","mgcv_sandwich_freq",1.08715263827463,0.00249605587693825,0.0499605432009926,1.74442935746334,0,1,4.38753015038823e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fe","mgcv_sandwich_default",1.08715263827463,0.00250044340708864,0.050004433874294,1.74289820966116,0,1,4.38753015038823e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_re","classic_cluster",1.08738416673783,0.00259889405999045,0.0509793493484416,1.71410910211049,0,1,3.51878360014424e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_re","penalty_cluster",1.08738416673783,0.00245064579890405,0.0495039978072888,1.76519413801704,0,1,3.51878360014424e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_re","penalty_cluster_delta",1.08738416673783,0.0024858336349055,0.0498581350925353,1.75265614278697,0,1,3.51878360014424e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_re","mgcv_sandwich_freq",1.08738416673783,0.00243681298520426,0.0493640859857069,1.77019719889346,0,1,3.51878360014424e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_re","mgcv_sandwich_default",1.08738416673783,0.0024720008212057,0.049719219837058,1.7575530554223,0,1,3.51878360014424e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fd","classic_cluster",1.08335782144094,0.00287914268010475,0.05365764325895,1.55351253573809,0,1,8.75136200512248e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fd","penalty_cluster",1.08335782144094,0.00282966401150521,0.0531945862988444,1.56703580647552,0,1,8.75136200512248e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fd","penalty_cluster_delta",1.08335782144094,0.00283841537351033,0.0532767808103148,1.5646182102805,0,1,8.75136200512248e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fd","mgcv_sandwich_freq",1.08335782144094,0.00222716807655416,0.0471928816301162,1.76632192317213,0,1,8.75136200512248e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
541,"bam_fd","mgcv_sandwich_default",1.08335782144094,0.00223591943855928,0.0472855098160026,1.76286185271774,0,1,8.75136200512248e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fe","classic_cluster",1.02378698470436,0.00245154620170069,0.0495130912153613,0.480418089852175,0,1,9.83380979559245e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fe","penalty_cluster",1.02378698470436,0.00225573048135266,0.0474945310678257,0.500836289348574,0,1,9.83380979559245e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fe","penalty_cluster_delta",1.02378698470436,0.00226556429114825,0.047597944190356,0.49974815318137,0,1,9.83380979559245e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fe","mgcv_sandwich_freq",1.02378698470436,0.00220374176340297,0.0469440279844303,0.506709494810494,0,1,9.83380979559245e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fe","mgcv_sandwich_default",1.02378698470436,0.00221357557319857,0.0470486511304901,0.505582713484959,0,1,9.83380979559245e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_re","classic_cluster",1.03443379186066,0.00246309819695873,0.0496296100826787,0.693815482396373,0,1,4.21178145106789e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_re","penalty_cluster",1.03443379186066,0.00218825778889491,0.0467788177372506,0.736097950445583,0,1,4.21178145106789e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_re","penalty_cluster_delta",1.03443379186066,0.00223037560340559,0.0472268525672164,0.729114687701223,0,1,4.21178145106789e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_re","mgcv_sandwich_freq",1.03443379186066,0.00212277273246322,0.0460735578446382,0.747365592576326,0,1,4.21178145106789e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_re","mgcv_sandwich_default",1.03443379186066,0.0021648905469739,0.0465283843151028,0.740059908967884,0,1,4.21178145106789e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fd","classic_cluster",1.00311321841679,0.00333151077915182,0.057719240978653,0.0539372722856987,0,1,8.89641473469493e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fd","penalty_cluster",1.00311321841679,0.00313310003204743,0.055974101440286,0.055618908328715,0,1,8.89641473469493e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fd","penalty_cluster_delta",1.00311321841679,0.00314199644678212,0.0560535141341034,0.0555401113539706,0,1,8.89641473469493e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fd","mgcv_sandwich_freq",1.00311321841679,0.00228109468749096,0.0477608070230284,0.0651835387808332,0,1,8.89641473469493e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
542,"bam_fd","mgcv_sandwich_default",1.00311321841679,0.00228999110222566,0.0478538514878965,0.0650567994005013,0,1,8.89641473469493e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fe","classic_cluster",1.10089958402118,0.00254302375608404,0.0504284022757418,2.00084832094144,1,1,8.30775863971739e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fe","penalty_cluster",1.10089958402118,0.00241456799352605,0.0491382538713582,2.05338155249327,1,1,8.30775863971739e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fe","penalty_cluster_delta",1.10089958402118,0.00242287575216577,0.0492227158146091,2.04985812650409,1,1,8.30775863971739e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fe","mgcv_sandwich_freq",1.10089958402118,0.0022508383860086,0.0474430014439285,2.12675380878733,1,1,8.30775863971739e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fe","mgcv_sandwich_default",1.10089958402118,0.00225914614464832,0.0475304759564673,2.12283975682445,1,1,8.30775863971739e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_re","classic_cluster",1.10055483242208,0.00254560440692885,0.0504539830630729,1.99300087559741,1,1,3.23284499404706e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_re","penalty_cluster",1.10055483242208,0.00235555096365702,0.0485340186225809,2.07184229280568,1,1,3.23284499404706e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_re","penalty_cluster_delta",1.10055483242208,0.0023878794135975,0.0488659330576783,2.05776961842502,1,1,3.23284499404706e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_re","mgcv_sandwich_freq",1.10055483242208,0.00221153292083221,0.0470269382464159,2.1382389790121,1,1,3.23284499404706e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_re","mgcv_sandwich_default",1.10055483242208,0.00224386137077268,0.0473694138740673,2.1227797474845,1,1,3.23284499404706e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fd","classic_cluster",1.14721395339002,0.00318631288869062,0.0564474347396816,2.60798305660693,1,1,1.38342957107761e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fd","penalty_cluster",1.14721395339002,0.002973817289639,0.0545327176073135,2.69955285284136,1,1,1.38342957107761e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fd","penalty_cluster_delta",1.14721395339002,0.00298765158534978,0.0546594144256026,2.69329547228116,1,1,1.38342957107761e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fd","mgcv_sandwich_freq",1.14721395339002,0.00233401961085778,0.0483116922789688,3.0471702903709,1,1,1.38342957107761e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
543,"bam_fd","mgcv_sandwich_default",1.14721395339002,0.00234785390656855,0.0484546582545843,3.03817958258094,1,1,1.38342957107761e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fe","classic_cluster",1.10101696819473,0.00279464803835005,0.0528644307483779,1.91086836204749,0,1,5.67496938705088e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fe","penalty_cluster",1.10101696819473,0.00274187172785645,0.0523628850222794,1.92917117060577,0,1,5.67496938705088e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fe","penalty_cluster_delta",1.10101696819473,0.0027475466972435,0.0524170458652861,1.92717782025228,0,1,5.67496938705088e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fe","mgcv_sandwich_freq",1.10101696819473,0.00253928814424663,0.0503913498950627,2.00464898053115,1,1,5.67496938705088e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fe","mgcv_sandwich_default",1.10101696819473,0.00254496311363368,0.0504476274331477,2.00241266704944,1,1,5.67496938705088e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_re","classic_cluster",1.0968163595279,0.00279796760793087,0.0528958184352116,1.83032160938181,0,1,4.09475574765861e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_re","penalty_cluster",1.0968163595279,0.00265631198045326,0.051539421615432,1.87849138568749,0,1,4.09475574765861e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_re","penalty_cluster_delta",1.0968163595279,0.00269725953792984,0.0519351474237808,1.86417800527072,0,1,4.09475574765861e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_re","mgcv_sandwich_freq",1.0968163595279,0.00241274974245854,0.0491197490064693,1.97102716292694,1,1,4.09475574765861e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_re","mgcv_sandwich_default",1.0968163595279,0.00245369729993513,0.0495348089724299,1.95451161589803,0,1,4.09475574765861e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fd","classic_cluster",1.11904935250155,0.00401105030133855,0.063332853254362,1.87974086724645,0,1,7.78164084357276e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fd","penalty_cluster",1.11904935250155,0.00385956979922393,0.0621254360083205,1.91627391533481,0,1,7.78164084357276e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fd","penalty_cluster_delta",1.11904935250155,0.0038673514400675,0.0621880329329325,1.91434504175324,0,1,7.78164084357276e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fd","mgcv_sandwich_freq",1.11904935250155,0.00266118238839346,0.0515866493231869,2.30775508902915,1,1,7.78164084357276e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
544,"bam_fd","mgcv_sandwich_default",1.11904935250155,0.00266896402923703,0.0516620172780451,2.30438838384539,1,1,7.78164084357276e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_fe","classic_cluster",1.01069359831088,0.00198845166150276,0.0445920582783836,0.239809480067551,0,1,4.50517811790641e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_fe","penalty_cluster",1.01069359831088,0.0019526400483011,0.0441886868813852,0.241998553602322,0,1,4.50517811790641e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_fe","penalty_cluster_delta",1.01069359831088,0.00195714522641901,0.0442396341126259,0.241719863316618,0,1,4.50517811790641e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_fe","mgcv_sandwich_freq",1.01069359831088,0.00206969488247087,0.0454938993983904,0.235055654764548,0,1,4.50517811790641e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_fe","mgcv_sandwich_default",1.01069359831088,0.00207420006058877,0.0455433865735605,0.234800244676779,0,1,4.50517811790641e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_re","classic_cluster",1.01124896126199,0.00199112225830169,0.0446219929889028,0.252094550433632,0,1,2.69954666379071e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_re","penalty_cluster",1.01124896126199,0.00190006820637705,0.0435897718091877,0.25806423835463,0,1,2.69954666379071e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_re","penalty_cluster_delta",1.01124896126199,0.00192706367301496,0.0438983333740013,0.256250303767849,0,1,2.69954666379071e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_re","mgcv_sandwich_freq",1.01124896126199,0.00202149084208174,0.0449609924499198,0.25019379353158,0,1,2.69954666379071e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
545,"bam_re","mgcv_sandwich_default",1.01124896126199,0.00204848630871965,0.0452602066800368,0.248539767869681,0,1,2.69954666379071e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
