"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
257,"bam_fe","penalty_cluster_delta",1.05262375444451,0.00148768829058814,0.0385705624873185,1.36435019483602,0,1,8.13372061600308e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fe","mgcv_sandwich_freq",1.05262375444451,0.00135955083059381,0.0368720874184498,1.42719759386816,0,1,8.13372061600308e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fe","mgcv_sandwich_default",1.05262375444451,0.00136768455120981,0.0369822193927002,1.42294744092334,0,1,8.13372061600308e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_re","classic_cluster",1.05747825201512,0.00152101782065341,0.0390002284692463,1.47379269996961,0,1,2.29086491112026e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_re","penalty_cluster",1.05747825201512,0.00143965241904682,0.0379427518644447,1.51486777291406,0,1,2.29086491112026e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_re","penalty_cluster_delta",1.05747825201512,0.00146256106815802,0.0382434447736867,1.50295697354832,0,1,2.29086491112026e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_re","mgcv_sandwich_freq",1.05747825201512,0.00133032992710493,0.0364736881478269,1.57588264126634,0,1,2.29086491112026e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_re","mgcv_sandwich_default",1.05747825201512,0.00135323857621613,0.0367863911822854,1.56248683732807,0,1,2.29086491112026e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fd","classic_cluster",1.02871675033739,0.00161756131418571,0.0402189173671508,0.714011023102371,0,1,6.77022643137421e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fd","penalty_cluster",1.02871675033739,0.00152782448027357,0.0390873954142965,0.734680580095283,0,1,6.77022643137421e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fd","penalty_cluster_delta",1.02871675033739,0.00153459470670494,0.0391739033886712,0.733058180403176,0,1,6.77022643137421e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fd","mgcv_sandwich_freq",1.02871675033739,0.00127867389206211,0.0357585499155393,0.80307368182483,0,1,6.77022643137421e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
257,"bam_fd","mgcv_sandwich_default",1.02871675033739,0.00128544411849349,0.0358530907802031,0.80095606020236,0,1,6.77022643137421e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fe","classic_cluster",0.979734474767859,0.00172816531735506,0.041571207792835,-0.487489450225552,0,1,2.04543079120631e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fe","penalty_cluster",0.979734474767859,0.00167970927387818,0.04098425641485,-0.494470975074185,0,1,2.04543079120631e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fe","penalty_cluster_delta",0.979734474767859,0.00168175470466938,0.0410092026826831,-0.494170183920664,0,1,2.04543079120631e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fe","mgcv_sandwich_freq",0.979734474767859,0.00176491773531447,0.0420109239997702,-0.482387038958062,0,1,2.04543079120631e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fe","mgcv_sandwich_default",0.979734474767859,0.00176696316610567,0.0420352609853403,-0.482107753279059,0,1,2.04543079120631e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_re","classic_cluster",0.982132943615817,0.00172602059145972,0.0415454039751657,-0.430060961613534,0,1,1.42103811761277e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_re","penalty_cluster",0.982132943615817,0.00164835389144897,0.0405999247714694,-0.440076095824152,0,1,1.42103811761277e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_re","penalty_cluster_delta",0.982132943615817,0.0016625642726251,0.0407745542296308,-0.438191335791442,0,1,1.42103811761277e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_re","mgcv_sandwich_freq",0.982132943615817,0.00170998629864429,0.0413519805891361,-0.432072566528446,0,1,1.42103811761277e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_re","mgcv_sandwich_default",0.982132943615817,0.00172419667982042,0.041523447349906,-0.430288367765374,0,1,1.42103811761277e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fd","classic_cluster",0.973429666972737,0.00132310884154187,0.0363745631113539,-0.730464664164436,0,1,4.06621376028622e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fd","penalty_cluster",0.973429666972737,0.0012833920196178,0.035824461190893,-0.741681302216422,0,1,4.06621376028622e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fd","penalty_cluster_delta",0.973429666972737,0.00128745823337809,0.0358811682276105,-0.740509140023411,0,1,4.06621376028622e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fd","mgcv_sandwich_freq",0.973429666972737,0.00107310758722088,0.032758320885248,-0.811101799763753,0,1,4.06621376028622e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
258,"bam_fd","mgcv_sandwich_default",0.973429666972737,0.00107717380098116,0.0328203260340473,-0.809569441805652,0,1,4.06621376028622e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fe","classic_cluster",1.04791492497061,0.00120086579224673,0.0346535105327979,1.3826860319175,0,1,5.43970226327063e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fe","penalty_cluster",1.04791492497061,0.00117894210529066,0.0343357263690556,1.39548307368234,0,1,5.43970226327063e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fe","penalty_cluster_delta",1.04791492497061,0.00118438180755393,0.0344148486492957,1.39227475497226,0,1,5.43970226327063e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fe","mgcv_sandwich_freq",1.04791492497061,0.00112706172441966,0.0335717399671161,1.42723984570173,0,1,5.43970226327063e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fe","mgcv_sandwich_default",1.04791492497061,0.00113250142668293,0.0336526585381145,1.42380801553428,0,1,5.43970226327063e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_re","classic_cluster",1.04966830749191,0.00120201783868021,0.0346701289106373,1.43259656230104,0,1,1.45528411160934e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_re","penalty_cluster",1.04966830749191,0.0011632444332648,0.0341063693943638,1.45627659507261,0,1,1.45528411160934e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_re","penalty_cluster_delta",1.04966830749191,0.00117779727438089,0.0343190511870723,1.44725176757283,0,1,1.45528411160934e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_re","mgcv_sandwich_freq",1.04966830749191,0.00111170830553625,0.0333422900463698,1.4896489540112,0,1,1.45528411160934e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_re","mgcv_sandwich_default",1.04966830749191,0.00112626114665235,0.0335598144609345,1.47999350680945,0,1,1.45528411160934e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fd","classic_cluster",1.03659373344971,0.00101794969530317,0.031905323933525,1.14694756041195,0,1,4.06483660816525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fd","penalty_cluster",1.03659373344971,0.000984105695651996,0.0313704589646374,1.16650296672293,0,1,4.06483660816525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fd","penalty_cluster_delta",1.03659373344971,0.000988170532260161,0.0314351798509276,1.16410129107722,0,1,4.06483660816525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fd","mgcv_sandwich_freq",1.03659373344971,0.000862134668252704,0.0293621298316846,1.24629015876843,0,1,4.06483660816525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
259,"bam_fd","mgcv_sandwich_default",1.03659373344971,0.000866199504860869,0.0294312674694936,1.24336247114196,0,1,4.06483660816525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fe","classic_cluster",0.982450557797046,0.00136204788757331,0.0369059329589878,-0.475518183552113,0,1,5.37664319653496e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fe","penalty_cluster",0.982450557797046,0.00131525582292983,0.0362664558914961,-0.483902873097368,0,1,5.37664319653496e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fe","penalty_cluster_delta",0.982450557797046,0.00132063246612637,0.0363405072354029,-0.482916820320474,0,1,5.37664319653496e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fe","mgcv_sandwich_freq",0.982450557797046,0.001354614904579,0.0368050934597237,-0.476821019953625,0,1,5.37664319653496e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fe","mgcv_sandwich_default",0.982450557797046,0.00135999154777553,0.0368780632324358,-0.475877545204665,0,1,5.37664319653496e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_re","classic_cluster",0.984889864416835,0.00135848122197419,0.0368575802512073,-0.409960053812004,0,1,1.63413086274999e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_re","penalty_cluster",0.984889864416835,0.0012872686998044,0.0358785270015981,-0.421147043815153,0,1,1.63413086274999e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_re","penalty_cluster_delta",0.984889864416835,0.0013036100084319,0.0361055398579208,-0.418499090240036,0,1,1.63413086274999e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_re","mgcv_sandwich_freq",0.984889864416835,0.00133861311508537,0.0365870621270056,-0.412991224349007,0,1,1.63413086274999e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_re","mgcv_sandwich_default",0.984889864416835,0.00135495442371287,0.036809705564061,-0.410493247680794,0,1,1.63413086274999e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fd","classic_cluster",1.00639778219638,0.000996291134077826,0.0315640798072402,0.202691864786029,0,1,6.62441103123574e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fd","penalty_cluster",1.00639778219638,0.000960026057987087,0.0309842872757643,0.206484730129289,0,1,6.62441103123574e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fd","penalty_cluster_delta",1.00639778219638,0.000966650469018323,0.0310910030236775,0.205775998655054,0,1,6.62441103123574e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fd","mgcv_sandwich_freq",1.00639778219638,0.000930430619203104,0.0305029608268296,0.209742989629951,0,1,6.62441103123574e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
260,"bam_fd","mgcv_sandwich_default",1.00639778219638,0.00093705503023434,0.0306113545965274,0.209000296808502,0,1,6.62441103123574e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fe","classic_cluster",0.9744955794802,0.00171280272417191,0.0413860208786966,-0.616256890087453,0,1,4.47109145576487e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fe","penalty_cluster",0.9744955794802,0.00164699175148621,0.0405831461506647,-0.628448578755204,0,1,4.47109145576487e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fe","penalty_cluster_delta",0.9744955794802,0.00165146284294197,0.0406381943858481,-0.627597286376524,0,1,4.47109145576487e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fe","mgcv_sandwich_freq",0.9744955794802,0.0014618203465733,0.0382337592524369,-0.667065468279172,0,1,4.47109145576487e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fe","mgcv_sandwich_default",0.9744955794802,0.00146629143802907,0.0382921850777553,-0.666047666593358,0,1,4.47109145576487e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_re","classic_cluster",0.983419076999316,0.00170561535166946,0.0412990962572967,-0.401483918616128,0,1,1.96546264101536e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_re","penalty_cluster",0.983419076999316,0.00160394217213047,0.0400492468359952,-0.414013353823714,0,1,1.96546264101536e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_re","penalty_cluster_delta",0.983419076999316,0.00162359679854062,0.0402938804105614,-0.411499781895867,0,1,1.96546264101536e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_re","mgcv_sandwich_freq",0.983419076999316,0.00142280003723358,0.0377200217024537,-0.439578829818265,0,1,1.96546264101536e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_re","mgcv_sandwich_default",0.983419076999316,0.00144245466364373,0.0379796611838986,-0.436573747206402,0,1,1.96546264101536e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fd","classic_cluster",0.975892295548262,0.00125589700515601,0.0354386371797225,-0.680266126755359,0,1,2.90569509226899e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fd","penalty_cluster",0.975892295548262,0.0012133364551596,0.0348329794183559,-0.692094240983425,0,1,2.90569509226899e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fd","penalty_cluster_delta",0.975892295548262,0.00121624215025187,0.0348746634428473,-0.691267013694513,0,1,2.90569509226899e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fd","mgcv_sandwich_freq",0.975892295548262,0.0011453358644461,0.0338428111191446,-0.712343438813826,0,1,2.90569509226899e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
261,"bam_fd","mgcv_sandwich_default",0.975892295548262,0.00114824155953837,0.0338857132068718,-0.711441553688454,0,1,2.90569509226899e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fe","classic_cluster",0.951500021006615,0.0015241967083403,0.0390409619289831,-1.24228442633172,0,1,6.57235565512172e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fe","penalty_cluster",0.951500021006615,0.00146376637818436,0.0382591999156328,-1.26766840656195,0,1,6.57235565512172e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fe","penalty_cluster_delta",0.951500021006615,0.00147033873383948,0.0383449962034094,-1.264832019701,0,1,6.57235565512172e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fe","mgcv_sandwich_freq",0.951500021006615,0.00138975189297817,0.0372793762418065,-1.30098686949048,0,1,6.57235565512172e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fe","mgcv_sandwich_default",0.951500021006615,0.00139632424863329,0.0373674222904563,-1.2979214519106,0,1,6.57235565512172e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_re","classic_cluster",0.959811761504277,0.00152132784918048,0.0390042029681479,-1.03035661383831,0,1,2.11741692398492e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_re","penalty_cluster",0.959811761504277,0.00142467249512064,0.0377448340189839,-1.06473480517918,0,1,2.11741692398492e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_re","penalty_cluster_delta",0.959811761504277,0.00144584666436049,0.038024290451769,-1.05690962324988,0,1,2.11741692398492e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_re","mgcv_sandwich_freq",0.959811761504277,0.00140359335470245,0.037464561317363,-1.07270009530574,0,1,2.11741692398492e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_re","mgcv_sandwich_default",0.959811761504277,0.0014247675239423,0.03774609283015,-1.06469929686663,0,1,2.11741692398492e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fd","classic_cluster",0.962532734913254,0.00134553782230889,0.0366815733346988,-1.02141924897491,0,1,8.46630467014886e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fd","penalty_cluster",0.962532734913254,0.0012510391839058,0.0353700322859027,-1.05929405955559,0,1,8.46630467014886e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fd","penalty_cluster_delta",0.962532734913254,0.00125950548857595,0.0354895123744459,-1.05572780745571,0,1,8.46630467014886e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fd","mgcv_sandwich_freq",0.962532734913254,0.00109878964566817,0.033147996103357,-1.1303025670065,0,1,8.46630467014886e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
262,"bam_fd","mgcv_sandwich_default",0.962532734913254,0.00110725595033832,0.0332754556743904,-1.12597301306325,0,1,8.46630467014886e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fe","classic_cluster",0.923693711385488,0.00150376818149542,0.0387784499625168,-1.96774983755848,1,0,3.55450813028374e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fe","penalty_cluster",0.923693711385488,0.00147966219424371,0.0384663774515318,-1.9837139255096,1,0,3.55450813028374e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fe","penalty_cluster_delta",0.923693711385488,0.001483216702374,0.0385125525299739,-1.98133552833518,1,0,3.55450813028374e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fe","mgcv_sandwich_freq",0.923693711385488,0.00135050039722658,0.0367491550545938,-2.07640933515758,1,0,3.55450813028374e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fe","mgcv_sandwich_default",0.923693711385488,0.00135405490535686,0.0367974850411935,-2.07368216955832,1,0,3.55450813028374e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_re","classic_cluster",0.931777984674778,0.00152032036240244,0.0389912857238953,-1.74967339646901,0,1,1.54112679431298e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_re","penalty_cluster",0.931777984674778,0.00146374895175122,0.03825897217322,-1.78316382929322,0,1,1.54112679431298e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_re","penalty_cluster_delta",0.931777984674778,0.00147916021969435,0.038459852049824,-1.77385017594039,0,1,1.54112679431298e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_re","mgcv_sandwich_freq",0.931777984674778,0.00133329214285519,0.0365142731388041,-1.86836569540587,0,1,1.54112679431298e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_re","mgcv_sandwich_default",0.931777984674778,0.00134870341079832,0.0367246975589768,-1.85766037189721,0,1,1.54112679431298e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fd","classic_cluster",0.948156760265067,0.0011777010911607,0.0343176498490311,-1.51068735659347,0,1,4.96680233604105e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
263,"bam_fd","penalty_cluster",0.948156760265067,0.00114409102420365,0.0338244146173094,-1.53271653985706,0,1,4.96680233604105e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
