"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
848,"bam_re","classic_cluster",1.04703408400597,0.00141178756305278,0.037573761630329,1.25178001789428,0,1,1.62906764767854e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_re","penalty_cluster",1.04703408400597,0.0013710103627605,0.0370271570980071,1.27025912039302,0,1,1.62906764767854e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_re","penalty_cluster_delta",1.04703408400597,0.00138730103923728,0.0372464902942181,1.26277895271303,0,1,1.62906764767854e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_re","mgcv_sandwich_freq",1.04703408400597,0.00128318690605897,0.0358215983180395,1.31300908430662,0,1,1.62906764767854e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_re","mgcv_sandwich_default",1.04703408400597,0.00129947758253575,0.0360482673999147,1.30475297145848,0,1,1.62906764767854e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_fd","classic_cluster",1.03566756655393,0.00158567442806082,0.0398205277220283,0.895708032874804,0,1,7.09814968670366e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_fd","penalty_cluster",1.03566756655393,0.00156556648838302,0.0395672400905474,0.901441861305245,0,1,7.09814968670366e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_fd","penalty_cluster_delta",1.03566756655393,0.00157266463806973,0.039656835956361,0.899405252430721,0,1,7.09814968670366e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_fd","mgcv_sandwich_freq",1.03566756655393,0.00114319763052166,0.0338112056945868,1.05490371671795,0,1,7.09814968670366e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
848,"bam_fd","mgcv_sandwich_default",1.03566756655393,0.00115029578020836,0.0339160106764985,1.05164392399044,0,1,7.09814968670366e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fe","classic_cluster",1.10656300088291,0.00145636709963925,0.0381623780658287,2.79235745474483,1,1,4.30875813208441e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fe","penalty_cluster",1.10656300088291,0.00142025605179803,0.0376862846642918,2.82763349669958,1,1,4.30875813208441e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fe","penalty_cluster_delta",1.10656300088291,0.00142456480993012,0.037743407502902,2.82335400890113,1,1,4.30875813208441e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fe","mgcv_sandwich_freq",1.10656300088291,0.00158039166298945,0.0397541401993484,2.68055101553055,1,1,4.30875813208441e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fe","mgcv_sandwich_default",1.10656300088291,0.00158470042112153,0.039808295883164,2.67690436173571,1,1,4.30875813208441e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_re","classic_cluster",1.10768284371928,0.00145448994764058,0.038137775861219,2.82352185694134,1,1,2.1106991923046e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_re","penalty_cluster",1.10768284371928,0.00138311090847386,0.0371901990916136,2.89546295393627,1,1,2.1106991923046e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_re","penalty_cluster_delta",1.10768284371928,0.00140421790039691,0.0374728955432711,2.87361950973169,1,1,2.1106991923046e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_re","mgcv_sandwich_freq",1.10768284371928,0.00153655614839296,0.0391989304496049,2.74708627210432,1,1,2.1106991923046e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_re","mgcv_sandwich_default",1.10768284371928,0.00155766314031601,0.0394672413568013,2.72841070258195,1,1,2.1106991923046e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fd","classic_cluster",1.10243229125462,0.00103075101360629,0.0321053112990092,3.19050920580172,1,1,6.44661994941799e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fd","penalty_cluster",1.10243229125462,0.000969916873472021,0.0311434884602227,3.28904359527509,1,1,6.44661994941799e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fd","penalty_cluster_delta",1.10243229125462,0.000976363493421439,0.0312468157325101,3.27816735412324,1,1,6.44661994941799e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fd","mgcv_sandwich_freq",1.10243229125462,0.00108901329353708,0.0330002014166138,3.10398988059054,1,1,6.44661994941799e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
849,"bam_fd","mgcv_sandwich_default",1.10243229125462,0.0010954599134865,0.0330977327544727,3.09484314271577,1,1,6.44661994941799e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fe","classic_cluster",1.12587631805205,0.00145451520691389,0.0381381070179668,3.30053922164389,1,1,7.40527192289548e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fe","penalty_cluster",1.12587631805205,0.0013839719945029,0.0372017740773595,3.38361062540451,1,1,7.40527192289548e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fe","penalty_cluster_delta",1.12587631805205,0.00139137726642579,0.0373011697728877,3.37459438453173,1,1,7.40527192289548e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fe","mgcv_sandwich_freq",1.12587631805205,0.00135909746784188,0.0368659391287117,3.41443405558106,1,1,7.40527192289548e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fe","mgcv_sandwich_default",1.12587631805205,0.00136650273976477,0.0369662378362307,3.40516983658748,1,1,7.40527192289548e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_re","classic_cluster",1.13056647254344,0.00145020834440888,0.03808160112717,3.42859724063141,1,1,2.32350141663564e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_re","penalty_cluster",1.13056647254344,0.00134848318607205,0.0367216991174435,3.5555672989385,1,1,2.32350141663564e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_re","penalty_cluster_delta",1.13056647254344,0.00137171820023841,0.0370367142203302,3.52532548558993,1,1,2.32350141663564e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_re","mgcv_sandwich_freq",1.13056647254344,0.00131862386982227,0.0363128609424027,3.59559861588813,1,1,2.32350141663564e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_re","mgcv_sandwich_default",1.13056647254344,0.00134185888398863,0.0366313920563856,3.5643328089324,1,1,2.32350141663564e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fd","classic_cluster",1.12646964359751,0.00154548952832173,0.0393127145885619,3.21701629920794,1,1,1.0277057661267e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fd","penalty_cluster",1.12646964359751,0.00152012981607721,0.0389888421997526,3.24373939984081,1,1,1.0277057661267e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fd","penalty_cluster_delta",1.12646964359751,0.00153040687373847,0.0391204150506928,3.23282980085033,1,1,1.0277057661267e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fd","mgcv_sandwich_freq",1.12646964359751,0.00122599416045821,0.0350141994119272,3.61195302824582,1,1,1.0277057661267e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
850,"bam_fd","mgcv_sandwich_default",1.12646964359751,0.00123627121811947,0.035160648715851,3.59690870949429,1,1,1.0277057661267e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fe","classic_cluster",1.08455737044783,0.0014314747826726,0.0378348355708413,2.23490783485771,1,1,9.2590837816051e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fe","penalty_cluster",1.08455737044783,0.00136968653661553,0.0370092763589824,2.28476151837278,1,1,9.2590837816051e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fe","penalty_cluster_delta",1.08455737044783,0.00137894562039714,0.0371341570578509,2.27707795591254,1,1,9.2590837816051e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fe","mgcv_sandwich_freq",1.08455737044783,0.00135496668456572,0.036809872107435,2.29713839268534,1,1,9.2590837816051e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fe","mgcv_sandwich_default",1.08455737044783,0.00136422576834733,0.0369354270091376,2.28932971119861,1,1,9.2590837816051e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_re","classic_cluster",1.09019382089649,0.00144426673690127,0.0380035095340058,2.37330241344651,1,1,2.1213366406529e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_re","penalty_cluster",1.09019382089649,0.00135363320266335,0.0367917545472263,2.45146832507592,1,1,2.1213366406529e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_re","penalty_cluster_delta",1.09019382089649,0.00137484656906988,0.0370789235155213,2.43248218516209,1,1,2.1213366406529e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_re","mgcv_sandwich_freq",1.09019382089649,0.00133824450141512,0.036582024293567,2.46552296211651,1,1,2.1213366406529e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_re","mgcv_sandwich_default",1.09019382089649,0.00135945786782165,0.0368708267851652,2.44621096841752,1,1,2.1213366406529e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fd","classic_cluster",1.08506549074308,0.00127393412077943,0.0356922137276385,2.3833066615649,1,1,1.08104370691608e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fd","penalty_cluster",1.08506549074308,0.00118543115916667,0.0344300908968691,2.4706728482908,1,1,1.08104370691608e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fd","penalty_cluster_delta",1.08506549074308,0.00119624159623583,0.0345867257229682,2.4594837749151,1,1,1.08104370691608e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fd","mgcv_sandwich_freq",1.08506549074308,0.00111413122857801,0.033378604353358,2.54850352167349,1,1,1.08104370691608e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
851,"bam_fd","mgcv_sandwich_default",1.08506549074308,0.00112494166564717,0.0335401500540348,2.53622868729074,1,1,1.08104370691608e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fe","classic_cluster",1.10969326256561,0.00182048372009813,0.0426671269257508,2.57090810816722,1,1,2.57637762086644e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fe","penalty_cluster",1.10969326256561,0.00180814158651179,0.0425222481356735,2.57966752405989,1,1,2.57637762086644e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fe","penalty_cluster_delta",1.10969326256561,0.00181071796413265,0.0425525318181263,2.57783163254428,1,1,2.57637762086644e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fe","mgcv_sandwich_freq",1.10969326256561,0.0017307952894768,0.041602827902401,2.63667803599673,1,1,2.57637762086644e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fe","mgcv_sandwich_default",1.10969326256561,0.00173337166709766,0.0416337803603956,2.63471780885791,1,1,2.57637762086644e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_re","classic_cluster",1.12248854211993,0.00181663494918059,0.0426220007646355,2.87383369908723,1,1,1.79041600182903e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_re","penalty_cluster",1.12248854211993,0.00176018988501013,0.041954616968936,2.91954857341741,1,1,1.79041600182903e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_re","penalty_cluster_delta",1.12248854211993,0.00177809404502842,0.0421674524370209,2.90481248073674,1,1,1.79041600182903e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_re","mgcv_sandwich_freq",1.12248854211993,0.00168237116293604,0.0410167180907498,2.986307725765,1,1,1.79041600182903e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_re","mgcv_sandwich_default",1.12248854211993,0.00170027532295433,0.0412343949022455,2.97054297535625,1,1,1.79041600182903e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fd","classic_cluster",1.09477205076006,0.00192766222018175,0.043905150269436,2.1585634072191,1,1,4.18635894100646e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fd","penalty_cluster",1.09477205076006,0.0018814463310927,0.0433756421404076,2.18491406889797,1,1,4.18635894100646e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fd","penalty_cluster_delta",1.09477205076006,0.00188563269003371,0.0434238723518954,2.18248731923429,1,1,4.18635894100646e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fd","mgcv_sandwich_freq",1.09477205076006,0.00148125655700555,0.0384870959804133,2.46243704145127,1,1,4.18635894100646e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
852,"bam_fd","mgcv_sandwich_default",1.09477205076006,0.00148544291594655,0.0385414441341597,2.45896470381769,1,1,4.18635894100646e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fe","classic_cluster",1.09105993052524,0.00141338937688257,0.0375950711780489,2.42212416872382,1,1,2.39687157672593e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fe","penalty_cluster",1.09105993052524,0.0013399777256241,0.0366057061893921,2.48758841187532,1,1,2.39687157672593e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fe","penalty_cluster_delta",1.09105993052524,0.00134237459720083,0.0366384306050467,2.48536656787645,1,1,2.39687157672593e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fe","mgcv_sandwich_freq",1.09105993052524,0.00143883331343683,0.0379319563618439,2.4006125509741,1,1,2.39687157672593e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fe","mgcv_sandwich_default",1.09105993052524,0.00144123018501356,0.0379635375724333,2.39861552289495,1,1,2.39687157672593e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_re","classic_cluster",1.0960507643146,0.00140105282748068,0.037430640222693,2.56609995830024,1,1,1.757447131598e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_re","penalty_cluster",1.0960507643146,0.00129731288302367,0.0360182298707706,2.66672639547316,1,1,1.757447131598e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_re","penalty_cluster_delta",1.0960507643146,0.00131488735433965,0.0362613755163763,2.64884502991966,1,1,1.757447131598e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_re","mgcv_sandwich_freq",1.0960507643146,0.00139469305998462,0.0373455895653639,2.57194398140352,1,1,1.757447131598e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_re","mgcv_sandwich_default",1.0960507643146,0.0014122675313006,0.0375801481010998,2.55589105333496,1,1,1.757447131598e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fd","classic_cluster",1.06134555454171,0.00110426177447809,0.0332304344611696,1.84606537761006,0,1,2.63462706586175e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fd","penalty_cluster",1.06134555454171,0.00105616240281412,0.0324986523230444,1.88763379883928,0,1,2.63462706586175e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fd","penalty_cluster_delta",1.06134555454171,0.00105879702987998,0.0325391614808984,1.8852838164781,0,1,2.63462706586175e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fd","mgcv_sandwich_freq",1.06134555454171,0.00104184394684914,0.03227760751433,1.90056076846682,0,1,2.63462706586175e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
853,"bam_fd","mgcv_sandwich_default",1.06134555454171,0.001044478573915,0.0323183937397111,1.89816223652005,0,1,2.63462706586175e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fe","classic_cluster",1.0622906087278,0.00153240399299927,0.039145932010865,1.59124091643819,0,1,2.78039899241482e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fe","penalty_cluster",1.0622906087278,0.00147673233128294,0.038428275153628,1.62095770571986,0,1,2.78039899241482e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fe","penalty_cluster_delta",1.0622906087278,0.00147951273027536,0.0384644346153087,1.61943388355447,0,1,2.78039899241482e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fe","mgcv_sandwich_freq",1.0622906087278,0.00145251703301585,0.0381119014615625,1.63441356476582,0,1,2.78039899241482e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fe","mgcv_sandwich_default",1.0622906087278,0.00145529743200827,0.0381483608036868,1.63285151486184,0,1,2.78039899241482e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_re","classic_cluster",1.06534190176411,0.00153071594325728,0.0391243650843983,1.67010765856915,0,1,1.47698315922644e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_re","penalty_cluster",1.06534190176411,0.00145291055917374,0.0381170638844828,1.71424278538697,0,1,1.47698315922644e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_re","penalty_cluster_delta",1.06534190176411,0.001467680390766,0.0383103170277408,1.70559543312561,0,1,1.47698315922644e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_re","mgcv_sandwich_freq",1.06534190176411,0.00143032928813127,0.0378196944478835,1.72772156724194,0,1,1.47698315922644e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_re","mgcv_sandwich_default",1.06534190176411,0.00144509911972354,0.0380144593506673,1.71886968485748,0,1,1.47698315922644e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fd","classic_cluster",1.11875235159018,0.00136914061755359,0.0370019001884172,3.20935819472742,1,1,4.67072160802791e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fd","penalty_cluster",1.11875235159018,0.00133005768353969,0.0364699559026289,3.2561693221467,1,1,4.67072160802791e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fd","penalty_cluster_delta",1.11875235159018,0.00133472840514772,0.0365339349803402,3.25046704260263,1,1,4.67072160802791e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fd","mgcv_sandwich_freq",1.11875235159018,0.00111981605901333,0.0334636528043985,3.54869661971194,1,1,4.67072160802791e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
854,"bam_fd","mgcv_sandwich_default",1.11875235159018,0.00112448678062136,0.033533368166967,3.54131893339492,1,1,4.67072160802791e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
